,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.749323659667682e-07,UKR,2013
1,COD,Growing maize industry,XAM,2.3155694758404613e-05,UKR,2013
2,COD,Growing cereals n.e.c industry,XAM,1.2283352819299588e-07,UKR,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.0765553140737796e-05,UKR,2013
4,COD,Growing rice industry,XAM,1.7952546947302235e-05,UKR,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.1046265528555017e-05,UKR,2013
6,COD,Growing sugar beet and cane industry,XAM,1.5559478393528187e-06,UKR,2013
7,COD,Growing tobacco industry,XAM,3.499503874455999e-06,UKR,2013
8,COD,Growing fibre crops industry,XAM,4.206635373508477e-06,UKR,2013
9,COD,Growing crops n.e.c. industry,XAM,5.220190493966529e-07,UKR,2013
10,COD,Growing grapes industry,XAM,0.0,UKR,2013
11,COD,Growing fruits and nuts industry,XAM,0.00016196017041402545,UKR,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.6175885026737055e-07,UKR,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.654955681549142e-07,UKR,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,UKR,2013
15,COD,Raising of cattle industry,XAM,4.0582354944912226e-05,UKR,2013
16,COD,Growing wheat industry,XEU,1.9346796100065723e-07,UKR,2013
17,COD,Growing maize industry,XEU,7.679943220801505e-06,UKR,2013
18,COD,Growing cereals n.e.c industry,XEU,4.033040856093102e-08,UKR,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.700719138460655e-06,UKR,2013
20,COD,Growing rice industry,XEU,4.079588924274743e-06,UKR,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.7525051220815096e-06,UKR,2013
22,COD,Growing sugar beet and cane industry,XEU,2.8685485640825e-07,UKR,2013
23,COD,Growing tobacco industry,XEU,7.134969258098974e-07,UKR,2013
24,COD,Growing fibre crops industry,XEU,1.5295274009226842e-06,UKR,2013
25,COD,Growing crops n.e.c. industry,XEU,1.241806540954872e-07,UKR,2013
26,COD,Growing grapes industry,XEU,0.0,UKR,2013
27,COD,Growing fruits and nuts industry,XEU,4.5005926337422656e-05,UKR,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.893756083535917e-08,UKR,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.413261624488468e-08,UKR,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,UKR,2013
31,COD,Raising of cattle industry,XEU,9.632878844721434e-06,UKR,2013
32,COD,Growing wheat industry,XAF,4.1530560960435243e-07,UKR,2013
33,COD,Growing maize industry,XAF,1.1670013379784565e-05,UKR,2013
34,COD,Growing cereals n.e.c industry,XAF,6.51382354320745e-08,UKR,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.992495602386275e-06,UKR,2013
36,COD,Growing rice industry,XAF,8.327204615264256e-06,UKR,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,5.735972744266675e-06,UKR,2013
38,COD,Growing sugar beet and cane industry,XAF,7.148462618838498e-07,UKR,2013
39,COD,Growing tobacco industry,XAF,1.6216078669605546e-06,UKR,2013
40,COD,Growing fibre crops industry,XAF,2.4636249259521477e-06,UKR,2013
41,COD,Growing crops n.e.c. industry,XAF,2.7362974042527894e-07,UKR,2013
42,COD,Growing grapes industry,XAF,0.0,UKR,2013
43,COD,Growing fruits and nuts industry,XAF,7.668913341773469e-05,UKR,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.2749104663214103e-07,UKR,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.407453764965575e-08,UKR,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,UKR,2013
47,COD,Raising of cattle industry,XAF,1.8387845942362918e-05,UKR,2013
48,COD,Growing wheat industry,XAS,7.566311439438413e-07,UKR,2013
49,COD,Growing maize industry,XAS,2.0552778878441235e-05,UKR,2013
50,COD,Growing cereals n.e.c industry,XAS,1.2610490528765726e-07,UKR,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.0979993733583769e-05,UKR,2013
52,COD,Growing rice industry,XAS,1.5449579238498987e-05,UKR,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,9.933354603190684e-06,UKR,2013
54,COD,Growing sugar beet and cane industry,XAS,1.2169324471418306e-06,UKR,2013
55,COD,Growing tobacco industry,XAS,2.730598109524672e-06,UKR,2013
56,COD,Growing fibre crops industry,XAS,3.297813757660901e-06,UKR,2013
57,COD,Growing crops n.e.c. industry,XAS,4.948784439012457e-07,UKR,2013
58,COD,Growing grapes industry,XAS,0.0,UKR,2013
59,COD,Growing fruits and nuts industry,XAS,0.00014673743793482637,UKR,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,2.1474335092242103e-07,UKR,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.1216573499765035e-07,UKR,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,UKR,2013
63,COD,Raising of cattle industry,XAS,3.47026212445316e-05,UKR,2013
64,COD,Growing wheat industry,AFG,5.97922742363986e-07,UKR,2013
65,COD,Growing maize industry,AFG,1.801941690501433e-05,UKR,2013
66,COD,Growing cereals n.e.c industry,AFG,9.868206121027732e-08,UKR,2013
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.0007844947487566e-05,UKR,2013
68,COD,Growing rice industry,AFG,1.0283792718088286e-05,UKR,2013
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.0830028799354352e-05,UKR,2013
70,COD,Growing sugar beet and cane industry,AFG,1.2624953752075002e-06,UKR,2013
71,COD,Growing tobacco industry,AFG,2.5133547479686552e-06,UKR,2013
72,COD,Growing fibre crops industry,AFG,2.793186453424561e-06,UKR,2013
73,COD,Growing crops n.e.c. industry,AFG,3.3998601182376034e-07,UKR,2013
74,COD,Growing grapes industry,AFG,0.0,UKR,2013
75,COD,Growing fruits and nuts industry,AFG,0.00012544225360771897,UKR,2013
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.9852095447806158e-07,UKR,2013
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,9.561595757432791e-08,UKR,2013
78,COD,Seeds and plant propagation industry,AFG,0.0,UKR,2013
79,COD,Raising of cattle industry,AFG,2.157496309652302e-05,UKR,2013
80,COD,Growing wheat industry,AGO,1.4916529682998818e-06,UKR,2013
81,COD,Growing maize industry,AGO,4.5157578812345114e-05,UKR,2013
82,COD,Growing cereals n.e.c industry,AGO,2.5106675311610716e-07,UKR,2013
83,COD,Growing leguminous crops and oil seeds industry,AGO,2.179063611350982e-05,UKR,2013
84,COD,Growing rice industry,AGO,3.170811674786745e-05,UKR,2013
85,COD,"Growing vegetables, roots, tubers industry",AGO,2.2790578856032016e-05,UKR,2013
86,COD,Growing sugar beet and cane industry,AGO,2.630610206013157e-06,UKR,2013
87,COD,Growing tobacco industry,AGO,6.748067470180258e-06,UKR,2013
88,COD,Growing fibre crops industry,AGO,7.916847438384992e-06,UKR,2013
89,COD,Growing crops n.e.c. industry,AGO,1.0705888603852706e-06,UKR,2013
90,COD,Growing grapes industry,AGO,0.0,UKR,2013
91,COD,Growing fruits and nuts industry,AGO,0.0003063831056605663,UKR,2013
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,5.320451010594045e-07,UKR,2013
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.388184881410375e-07,UKR,2013
94,COD,Seeds and plant propagation industry,AGO,0.0,UKR,2013
95,COD,Raising of cattle industry,AGO,7.235472039921407e-05,UKR,2013
96,COD,Growing wheat industry,ALB,8.29006923502699e-07,UKR,2013
97,COD,Growing maize industry,ALB,1.853124203165382e-05,UKR,2013
98,COD,Growing cereals n.e.c industry,ALB,8.89112269474338e-08,UKR,2013
99,COD,Growing leguminous crops and oil seeds industry,ALB,7.762890614049375e-06,UKR,2013
100,COD,Growing rice industry,ALB,1.3289422035978521e-05,UKR,2013
101,COD,"Growing vegetables, roots, tubers industry",ALB,8.55004114164493e-06,UKR,2013
102,COD,Growing sugar beet and cane industry,ALB,1.0053145147059607e-06,UKR,2013
103,COD,Growing tobacco industry,ALB,3.447897871306603e-06,UKR,2013
104,COD,Growing fibre crops industry,ALB,2.8101305966902713e-06,UKR,2013
105,COD,Growing crops n.e.c. industry,ALB,3.330592191795678e-07,UKR,2013
106,COD,Growing grapes industry,ALB,0.0,UKR,2013
107,COD,Growing fruits and nuts industry,ALB,0.00010190096647913828,UKR,2013
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,2.623905663177322e-07,UKR,2013
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.9085594819641103e-07,UKR,2013
110,COD,Seeds and plant propagation industry,ALB,0.0,UKR,2013
111,COD,Raising of cattle industry,ALB,2.590102480641713e-05,UKR,2013
112,COD,Growing wheat industry,ARE,3.4110659485696288e-06,UKR,2013
113,COD,Growing maize industry,ARE,6.394551131937657e-05,UKR,2013
114,COD,Growing cereals n.e.c industry,ARE,3.5277558822892494e-07,UKR,2013
115,COD,Growing leguminous crops and oil seeds industry,ARE,3.057362014999361e-05,UKR,2013
116,COD,Growing rice industry,ARE,6.086044745691492e-05,UKR,2013
