,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.9607345730211251e-07,SEN,2013
1,COD,Growing maize industry,XAM,3.538790640503909e-06,SEN,2013
2,COD,Growing cereals n.e.c industry,XAM,2.1900910431295856e-08,SEN,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.109924788753191e-06,SEN,2013
4,COD,Growing rice industry,XAM,9.858901561726166e-06,SEN,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.534928172640872e-06,SEN,2013
6,COD,Growing sugar beet and cane industry,XAM,4.168136344585875e-07,SEN,2013
7,COD,Growing tobacco industry,XAM,1.8267528251588595e-08,SEN,2013
8,COD,Growing fibre crops industry,XAM,3.704660798601897e-07,SEN,2013
9,COD,Growing crops n.e.c. industry,XAM,2.3891303205234695e-07,SEN,2013
10,COD,Growing grapes industry,XAM,0.0,SEN,2013
11,COD,Growing fruits and nuts industry,XAM,1.0520116120882525e-05,SEN,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,8.311560443504958e-09,SEN,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.7562710692803198e-06,SEN,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,SEN,2013
15,COD,Raising of cattle industry,XAM,2.9667885919016958e-05,SEN,2013
16,COD,Growing wheat industry,XEU,3.273227727796373e-08,SEN,2013
17,COD,Growing maize industry,XEU,6.065535008572653e-07,SEN,2013
18,COD,Growing cereals n.e.c industry,XEU,3.795273013445526e-09,SEN,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.7102251180703695e-07,SEN,2013
20,COD,Growing rice industry,XEU,1.7929901923254695e-06,SEN,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,9.378697423070904e-07,SEN,2013
22,COD,Growing sugar beet and cane industry,XEU,8.193057210631362e-08,SEN,2013
23,COD,Growing tobacco industry,XEU,2.8891934252057937e-09,SEN,2013
24,COD,Growing fibre crops industry,XEU,5.718804958502048e-08,SEN,2013
25,COD,Growing crops n.e.c. industry,XEU,4.2022324399541135e-08,SEN,2013
26,COD,Growing grapes industry,XEU,0.0,SEN,2013
27,COD,Growing fruits and nuts industry,XEU,1.7558798934826673e-06,SEN,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.3110296776749667e-09,SEN,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.525568541979832e-07,SEN,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,SEN,2013
31,COD,Raising of cattle industry,XEU,5.361156658959649e-06,SEN,2013
32,COD,Growing wheat industry,XAF,5.761990785404549e-07,SEN,2013
33,COD,Growing maize industry,XAF,0.0001415146140690412,SEN,2013
34,COD,Growing cereals n.e.c industry,XAF,1.181081545810784e-07,SEN,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.1638915178941933e-05,SEN,2013
36,COD,Growing rice industry,XAF,2.668456956441399e-05,SEN,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,4.100620864628973e-05,SEN,2013
38,COD,Growing sugar beet and cane industry,XAF,4.127904666426843e-05,SEN,2013
39,COD,Growing tobacco industry,XAF,1.5510118218666153e-07,SEN,2013
40,COD,Growing fibre crops industry,XAF,1.6373976590636948e-06,SEN,2013
41,COD,Growing crops n.e.c. industry,XAF,7.586290306954618e-07,SEN,2013
42,COD,Growing grapes industry,XAF,0.0,SEN,2013
43,COD,Growing fruits and nuts industry,XAF,7.436326660407865e-05,SEN,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,5.4692368925609675e-08,SEN,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.635530101687378e-06,SEN,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,SEN,2013
47,COD,Raising of cattle industry,XAF,9.045844964375546e-05,SEN,2013
48,COD,Growing wheat industry,XAS,5.744794368580063e-07,SEN,2013
49,COD,Growing maize industry,XAS,2.378759032250728e-05,SEN,2013
50,COD,Growing cereals n.e.c industry,XAS,6.362023411497822e-08,SEN,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,5.604613436118245e-06,SEN,2013
52,COD,Growing rice industry,XAS,2.63982888032556e-05,SEN,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,7.991653067738488e-06,SEN,2013
54,COD,Growing sugar beet and cane industry,XAS,6.054204486544468e-06,SEN,2013
55,COD,Growing tobacco industry,XAS,1.0330793463600938e-07,SEN,2013
56,COD,Growing fibre crops industry,XAS,8.810821570955278e-07,SEN,2013
57,COD,Growing crops n.e.c. industry,XAS,7.010493746685368e-07,SEN,2013
58,COD,Growing grapes industry,XAS,0.0,SEN,2013
59,COD,Growing fruits and nuts industry,XAS,1.8443659973269004e-05,SEN,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.1576881466404575e-08,SEN,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.1838641412957e-05,SEN,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,SEN,2013
63,COD,Raising of cattle industry,XAS,8.61072632708305e-05,SEN,2013
64,COD,Growing wheat industry,AFG,1.51999722359461e-07,SEN,2013
