,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.8557333468259665e-06,VNM,2013
1,COD,Growing maize industry,XAM,0.00010301093919497481,VNM,2013
2,COD,Growing cereals n.e.c industry,XAM,2.7545399431265244e-07,VNM,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.046605438855791e-05,VNM,2013
4,COD,Growing rice industry,XAM,8.32983354130135e-05,VNM,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.2306837558650089e-05,VNM,2013
6,COD,Growing sugar beet and cane industry,XAM,5.345792623132145e-06,VNM,2013
7,COD,Growing tobacco industry,XAM,1.817664033103018e-07,VNM,2013
8,COD,Growing fibre crops industry,XAM,5.571374297442345e-05,VNM,2013
9,COD,Growing crops n.e.c. industry,XAM,9.518679891754706e-06,VNM,2013
10,COD,Growing grapes industry,XAM,0.0,VNM,2013
11,COD,Growing fruits and nuts industry,XAM,0.0004434524682859851,VNM,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.994701564797433e-08,VNM,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.358452229749423e-08,VNM,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,VNM,2013
15,COD,Raising of cattle industry,XAM,0.00033465704930960575,VNM,2013
16,COD,Growing wheat industry,XEU,1.1716890273615686e-06,VNM,2013
17,COD,Growing maize industry,XEU,2.0412297519356357e-05,VNM,2013
18,COD,Growing cereals n.e.c industry,XEU,1.209184382739443e-07,VNM,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.2910817402899375e-05,VNM,2013
20,COD,Growing rice industry,XEU,3.4412502162363295e-05,VNM,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.559310142919688e-06,VNM,2013
22,COD,Growing sugar beet and cane industry,XEU,1.1699576203904206e-06,VNM,2013
23,COD,Growing tobacco industry,XEU,7.507326156275244e-08,VNM,2013
24,COD,Growing fibre crops industry,XEU,8.034120811324374e-06,VNM,2013
25,COD,Growing crops n.e.c. industry,XEU,2.3491877581578884e-06,VNM,2013
26,COD,Growing grapes industry,XEU,0.0,VNM,2013
27,COD,Growing fruits and nuts industry,XEU,5.799274717050401e-05,VNM,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.733836886682394e-09,VNM,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0105025016384696e-08,VNM,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,VNM,2013
31,COD,Raising of cattle industry,XEU,0.00016981375996200212,VNM,2013
32,COD,Growing wheat industry,XAF,3.2708856689192154e-06,VNM,2013
33,COD,Growing maize industry,XAF,7.784428497539552e-05,VNM,2013
34,COD,Growing cereals n.e.c industry,XAF,3.3333792040145457e-07,VNM,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,4.236980514753131e-05,VNM,2013
36,COD,Growing rice industry,XAF,9.582295356284463e-05,VNM,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.0792460879153972e-05,VNM,2013
38,COD,Growing sugar beet and cane industry,XAF,3.9747610399237016e-06,VNM,2013
39,COD,Growing tobacco industry,XAF,2.157943496868133e-07,VNM,2013
40,COD,Growing fibre crops industry,XAF,4.765498992477464e-05,VNM,2013
41,COD,Growing crops n.e.c. industry,XAF,7.2979722529882376e-06,VNM,2013
42,COD,Growing grapes industry,XAF,0.0,VNM,2013
43,COD,Growing fruits and nuts industry,XAF,0.00026685717589827686,VNM,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.684786316766975e-08,VNM,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.650122158863838e-08,VNM,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,VNM,2013
47,COD,Raising of cattle industry,XAF,0.0004466674199527898,VNM,2013
48,COD,Growing wheat industry,XAS,4.697067006262008e-05,VNM,2013
