,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,LBY,2019
1,IDN,Growing maize industry,XAM,9.08627693849528e-05,LBY,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,LBY,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00017525217353158172,LBY,2019
4,IDN,Growing rice industry,XAM,2.882968421726722e-07,LBY,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,LBY,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,LBY,2019
7,IDN,Growing tobacco industry,XAM,2.4935239629673585e-06,LBY,2019
8,IDN,Growing fibre crops industry,XAM,1.784702674914428e-07,LBY,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,LBY,2019
10,IDN,Growing grapes industry,XAM,0.0,LBY,2019
11,IDN,Growing fruits and nuts industry,XAM,2.3194889506362835e-05,LBY,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.6061520139196436e-06,LBY,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.891621353271473e-06,LBY,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,LBY,2019
15,IDN,Raising of cattle industry,XAM,1.3656750778009389e-05,LBY,2019
16,IDN,Growing wheat industry,XEU,0.0,LBY,2019
17,IDN,Growing maize industry,XEU,0.00015365536977822786,LBY,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,LBY,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0002489934596535698,LBY,2019
20,IDN,Growing rice industry,XEU,4.2345082892013246e-07,LBY,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,LBY,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,LBY,2019
23,IDN,Growing tobacco industry,XEU,2.958655640372731e-06,LBY,2019
24,IDN,Growing fibre crops industry,XEU,2.5554012275505855e-07,LBY,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,LBY,2019
26,IDN,Growing grapes industry,XEU,0.0,LBY,2019
27,IDN,Growing fruits and nuts industry,XEU,3.47993263616064e-05,LBY,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.39870978202729e-06,LBY,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.168026244530666e-06,LBY,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,LBY,2019
31,IDN,Raising of cattle industry,XEU,1.9979577836177842e-05,LBY,2019
32,IDN,Growing wheat industry,XAF,0.0,LBY,2019
33,IDN,Growing maize industry,XAF,0.00011405195050333833,LBY,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,LBY,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00022696197710857157,LBY,2019
36,IDN,Growing rice industry,XAF,3.7630566725109727e-07,LBY,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,LBY,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,LBY,2019
39,IDN,Growing tobacco industry,XAF,3.4364224176606875e-06,LBY,2019
40,IDN,Growing fibre crops industry,XAF,2.386300297922038e-07,LBY,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,LBY,2019
42,IDN,Growing grapes industry,XAF,0.0,LBY,2019
43,IDN,Growing fruits and nuts industry,XAF,3.2089880067777e-05,LBY,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.1356897307198297e-06,LBY,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.635633951569206e-06,LBY,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,LBY,2019
47,IDN,Raising of cattle industry,XAF,1.85862427077191e-05,LBY,2019
48,IDN,Growing wheat industry,XAS,0.0,LBY,2019
49,IDN,Growing maize industry,XAS,9.60539439377246e-05,LBY,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,LBY,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0002051231385313156,LBY,2019
52,IDN,Growing rice industry,XAS,3.354817165854826e-07,LBY,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,LBY,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,LBY,2019
55,IDN,Growing tobacco industry,XAS,3.097546623067072e-06,LBY,2019
56,IDN,Growing fibre crops industry,XAS,2.1112402792031853e-07,LBY,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,LBY,2019
58,IDN,Growing grapes industry,XAS,0.0,LBY,2019
59,IDN,Growing fruits and nuts industry,XAS,2.821301330914107e-05,LBY,2019
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.9454240182987046e-06,LBY,2019
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.612022051465784e-06,LBY,2019
62,IDN,Seeds and plant propagation industry,XAS,0.0,LBY,2019
63,IDN,Raising of cattle industry,XAS,1.6529646812007523e-05,LBY,2019
64,IDN,Growing wheat industry,AFG,0.0,LBY,2019
65,IDN,Growing maize industry,AFG,3.1836533417562546e-05,LBY,2019
66,IDN,Growing cereals n.e.c industry,AFG,0.0,LBY,2019
67,IDN,Growing leguminous crops and oil seeds industry,AFG,6.72887847764136e-05,LBY,2019
68,IDN,Growing rice industry,AFG,1.0865903783232505e-07,LBY,2019
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,LBY,2019
70,IDN,Growing sugar beet and cane industry,AFG,0.0,LBY,2019
71,IDN,Growing tobacco industry,AFG,9.497841103620061e-07,LBY,2019
72,IDN,Growing fibre crops industry,AFG,6.88936059365067e-08,LBY,2019
73,IDN,Growing crops n.e.c. industry,AFG,0.0,LBY,2019
74,IDN,Growing grapes industry,AFG,0.0,LBY,2019
75,IDN,Growing fruits and nuts industry,AFG,8.618368936632412e-06,LBY,2019
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,7.783411439785265e-07,LBY,2019
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.8755279548116054e-06,LBY,2019
78,IDN,Seeds and plant propagation industry,AFG,0.0,LBY,2019
79,IDN,Raising of cattle industry,AFG,5.409862958169352e-06,LBY,2019
80,IDN,Growing wheat industry,AGO,0.0,LBY,2019
81,IDN,Growing maize industry,AGO,0.0002466963678931869,LBY,2019
82,IDN,Growing cereals n.e.c industry,AGO,0.0,LBY,2019
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0005149763804300643,LBY,2019
84,IDN,Growing rice industry,AGO,8.973772928667582e-07,LBY,2019
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,LBY,2019
86,IDN,Growing sugar beet and cane industry,AGO,0.0,LBY,2019
87,IDN,Growing tobacco industry,AGO,8.674007462334704e-06,LBY,2019
88,IDN,Growing fibre crops industry,AGO,5.248056836998698e-07,LBY,2019
89,IDN,Growing crops n.e.c. industry,AGO,0.0,LBY,2019
90,IDN,Growing grapes industry,AGO,0.0,LBY,2019
91,IDN,Growing fruits and nuts industry,AGO,7.810026060428644e-05,LBY,2019
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,5.105990660537193e-06,LBY,2019
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.189658843397212e-05,LBY,2019
94,IDN,Seeds and plant propagation industry,AGO,0.0,LBY,2019
95,IDN,Raising of cattle industry,AGO,4.025692805566753e-05,LBY,2019
96,IDN,Growing wheat industry,ALB,0.0,LBY,2019
97,IDN,Growing maize industry,ALB,6.301194835304598e-05,LBY,2019
98,IDN,Growing cereals n.e.c industry,ALB,0.0,LBY,2019
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.00018611742129286607,LBY,2019
100,IDN,Growing rice industry,ALB,2.72795536380341e-07,LBY,2019
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,LBY,2019
102,IDN,Growing sugar beet and cane industry,ALB,0.0,LBY,2019
103,IDN,Growing tobacco industry,ALB,2.416880780533277e-06,LBY,2019
104,IDN,Growing fibre crops industry,ALB,1.7676050062507184e-07,LBY,2019
105,IDN,Growing crops n.e.c. industry,ALB,0.0,LBY,2019
106,IDN,Growing grapes industry,ALB,0.0,LBY,2019
107,IDN,Growing fruits and nuts industry,ALB,2.309531302820318e-05,LBY,2019
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,1.4411232749699578e-06,LBY,2019
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,5.9922579221786425e-06,LBY,2019
110,IDN,Seeds and plant propagation industry,ALB,0.0,LBY,2019
111,IDN,Raising of cattle industry,ALB,1.3607892492813756e-05,LBY,2019
112,IDN,Growing wheat industry,ARE,0.0,LBY,2019
113,IDN,Growing maize industry,ARE,0.004000605809310775,LBY,2019
114,IDN,Growing cereals n.e.c industry,ARE,0.0,LBY,2019
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.019804052229751328,LBY,2019
116,IDN,Growing rice industry,ARE,2.0396115334898308e-05,LBY,2019
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,LBY,2019
118,IDN,Growing sugar beet and cane industry,ARE,0.0,LBY,2019
119,IDN,Growing tobacco industry,ARE,0.0001243121315436872,LBY,2019
120,IDN,Growing fibre crops industry,ARE,1.6388083618441814e-05,LBY,2019
121,IDN,Growing crops n.e.c. industry,ARE,0.0,LBY,2019
122,IDN,Growing grapes industry,ARE,0.0,LBY,2019
123,IDN,Growing fruits and nuts industry,ARE,0.0016012468786110398,LBY,2019
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,9.936061649123122e-05,LBY,2019
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.0005570609892115056,LBY,2019
126,IDN,Seeds and plant propagation industry,ARE,0.0,LBY,2019
127,IDN,Raising of cattle industry,ARE,0.0012365355262501164,LBY,2019
128,IDN,Growing wheat industry,ARG,0.0,LBY,2019
129,IDN,Growing maize industry,ARG,0.000602037435996558,LBY,2019
130,IDN,Growing cereals n.e.c industry,ARG,0.0,LBY,2019
