,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.009948907661034222,OMN,2014
1,BRA,Growing maize industry,XAM,0.0005418877812807956,OMN,2014
2,BRA,Growing cereals n.e.c industry,XAM,2.6073957407268763e-05,OMN,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0031049283634860467,OMN,2014
4,BRA,Growing rice industry,XAM,0.0,OMN,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.6685474681526807e-06,OMN,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.00011446733363601397,OMN,2014
7,BRA,Growing tobacco industry,XAM,1.3610560244346254e-06,OMN,2014
8,BRA,Growing fibre crops industry,XAM,5.182560864475177e-05,OMN,2014
9,BRA,Growing crops n.e.c. industry,XAM,4.27394264524078e-06,OMN,2014
10,BRA,Growing grapes industry,XAM,0.0,OMN,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,OMN,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,OMN,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.5636690582935692e-07,OMN,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,OMN,2014
15,BRA,Raising of cattle industry,XAM,0.0001711893461428891,OMN,2014
16,BRA,Growing wheat industry,XEU,0.003128921368078162,OMN,2014
17,BRA,Growing maize industry,XEU,0.00011318806684204412,OMN,2014
18,BRA,Growing cereals n.e.c industry,XEU,5.550725375187495e-06,OMN,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00067439855565061,OMN,2014
20,BRA,Growing rice industry,XEU,0.0,OMN,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.447823480522077e-07,OMN,2014
22,BRA,Growing sugar beet and cane industry,XEU,2.6365151612198096e-05,OMN,2014
23,BRA,Growing tobacco industry,XEU,2.1883254796046591e-07,OMN,2014
24,BRA,Growing fibre crops industry,XEU,1.0666767511680093e-05,OMN,2014
25,BRA,Growing crops n.e.c. industry,XEU,9.084346487445881e-07,OMN,2014
26,BRA,Growing grapes industry,XEU,0.0,OMN,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,OMN,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,OMN,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.341124193443973e-08,OMN,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,OMN,2014
31,BRA,Raising of cattle industry,XEU,4.194272215158811e-05,OMN,2014
32,BRA,Growing wheat industry,XAF,0.07244327901138375,OMN,2014
33,BRA,Growing maize industry,XAF,0.0023850929501916043,OMN,2014
34,BRA,Growing cereals n.e.c industry,XAF,0.00013133106351357737,OMN,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.012106084959895952,OMN,2014
36,BRA,Growing rice industry,XAF,0.0,OMN,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.329564387886091e-06,OMN,2014
38,BRA,Growing sugar beet and cane industry,XAF,0.0007238020672039123,OMN,2014
39,BRA,Growing tobacco industry,XAF,2.9431800375318443e-06,OMN,2014
40,BRA,Growing fibre crops industry,XAF,0.00014639165231424638,OMN,2014
41,BRA,Growing crops n.e.c. industry,XAF,2.6794046100397115e-05,OMN,2014
42,BRA,Growing grapes industry,XAF,0.0,OMN,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,OMN,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,OMN,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.899513769247137e-07,OMN,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,OMN,2014
47,BRA,Raising of cattle industry,XAF,0.0012487463930767986,OMN,2014
48,BRA,Growing wheat industry,XAS,0.44713870991644833,OMN,2014
49,BRA,Growing maize industry,XAS,0.015710069363969945,OMN,2014
50,BRA,Growing cereals n.e.c industry,XAS,0.0009522485491867884,OMN,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.08776854806423742,OMN,2014
52,BRA,Growing rice industry,XAS,0.0,OMN,2014
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.1376823980384631e-05,OMN,2014
54,BRA,Growing sugar beet and cane industry,XAS,0.008634998879948924,OMN,2014
55,BRA,Growing tobacco industry,XAS,5.141970854838285e-06,OMN,2014
56,BRA,Growing fibre crops industry,XAS,0.00031300004621873524,OMN,2014
57,BRA,Growing crops n.e.c. industry,XAS,0.0002797650492010228,OMN,2014
58,BRA,Growing grapes industry,XAS,0.0,OMN,2014
59,BRA,Growing fruits and nuts industry,XAS,0.0,OMN,2014
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,OMN,2014
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.078322851189735e-07,OMN,2014
62,BRA,Seeds and plant propagation industry,XAS,0.0,OMN,2014
63,BRA,Raising of cattle industry,XAS,0.02264423733313156,OMN,2014
64,BRA,Growing wheat industry,AFG,0.016193431207064,OMN,2014
65,BRA,Growing maize industry,AFG,0.0008180586197584634,OMN,2014
66,BRA,Growing cereals n.e.c industry,AFG,5.0111867918944886e-05,OMN,2014
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.010204326683580987,OMN,2014
68,BRA,Growing rice industry,AFG,0.0,OMN,2014
69,BRA,"Growing vegetables, roots, tubers industry",AFG,2.214339098866025e-06,OMN,2014
70,BRA,Growing sugar beet and cane industry,AFG,0.00023156283791258506,OMN,2014
71,BRA,Growing tobacco industry,AFG,1.9241747498219992e-06,OMN,2014
72,BRA,Growing fibre crops industry,AFG,8.965036614263016e-05,OMN,2014
73,BRA,Growing crops n.e.c. industry,AFG,1.3347099837253027e-05,OMN,2014
74,BRA,Growing grapes industry,AFG,0.0,OMN,2014
75,BRA,Growing fruits and nuts industry,AFG,0.0,OMN,2014
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,OMN,2014
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.978726999525829e-07,OMN,2014
78,BRA,Seeds and plant propagation industry,AFG,0.0,OMN,2014
79,BRA,Raising of cattle industry,AFG,0.00041323173160363175,OMN,2014
80,BRA,Growing wheat industry,AGO,0.7936809845626315,OMN,2014
81,BRA,Growing maize industry,AGO,0.008012098016471507,OMN,2014
82,BRA,Growing cereals n.e.c industry,AGO,0.00036122760591110004,OMN,2014
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.03209172120753665,OMN,2014
84,BRA,Growing rice industry,AGO,0.0,OMN,2014
85,BRA,"Growing vegetables, roots, tubers industry",AGO,9.737368085249687e-06,OMN,2014
86,BRA,Growing sugar beet and cane industry,AGO,0.001963049559927819,OMN,2014
87,BRA,Growing tobacco industry,AGO,6.313247202006317e-06,OMN,2014
88,BRA,Growing fibre crops industry,AGO,0.0003173096719141316,OMN,2014
89,BRA,Growing crops n.e.c. industry,AGO,0.00011921888028327287,OMN,2014
