,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.015602107220930046,PHL,2014
1,BRA,Growing maize industry,XAM,0.002077753186271357,PHL,2014
2,BRA,Growing cereals n.e.c industry,XAM,0.00010506360467604218,PHL,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.02296372960042134,PHL,2014
4,BRA,Growing rice industry,XAM,0.0,PHL,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.033202577909175e-05,PHL,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.0002857109271723524,PHL,2014
7,BRA,Growing tobacco industry,XAM,5.331910824127526e-05,PHL,2014
8,BRA,Growing fibre crops industry,XAM,0.0004563223784150537,PHL,2014
9,BRA,Growing crops n.e.c. industry,XAM,2.7194848392129966e-05,PHL,2014
10,BRA,Growing grapes industry,XAM,0.0,PHL,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,PHL,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,PHL,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.3030961199498177e-07,PHL,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,PHL,2014
15,BRA,Raising of cattle industry,XAM,0.0003865795659518166,PHL,2014
16,BRA,Growing wheat industry,XEU,0.002673948022904227,PHL,2014
17,BRA,Growing maize industry,XEU,0.00025287366591798224,PHL,2014
18,BRA,Growing cereals n.e.c industry,XEU,1.3384954066777163e-05,PHL,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0036699482603079732,PHL,2014
20,BRA,Growing rice industry,XEU,0.0,PHL,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.6413510858683674e-06,PHL,2014
22,BRA,Growing sugar beet and cane industry,XEU,4.0746271609657236e-05,PHL,2014
23,BRA,Growing tobacco industry,XEU,1.1677095394011248e-06,PHL,2014
24,BRA,Growing fibre crops industry,XEU,6.979252680190924e-05,PHL,2014
25,BRA,Growing crops n.e.c. industry,XEU,3.1352647489312275e-06,PHL,2014
26,BRA,Growing grapes industry,XEU,0.0,PHL,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,PHL,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,PHL,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.492875242275249e-08,PHL,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,PHL,2014
31,BRA,Raising of cattle industry,XEU,5.27008014351756e-05,PHL,2014
32,BRA,Growing wheat industry,XAF,0.006456123418787384,PHL,2014
33,BRA,Growing maize industry,XAF,0.0008567524846332652,PHL,2014
34,BRA,Growing cereals n.e.c industry,XAF,4.202775289575319e-05,PHL,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.010626790443158918,PHL,2014
36,BRA,Growing rice industry,XAF,0.0,PHL,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,5.195094123205891e-06,PHL,2014
38,BRA,Growing sugar beet and cane industry,XAF,0.00012570762896848612,PHL,2014
39,BRA,Growing tobacco industry,XAF,2.731934513350146e-06,PHL,2014
40,BRA,Growing fibre crops industry,XAF,0.000253711012270866,PHL,2014
41,BRA,Growing crops n.e.c. industry,XAF,1.0063162232438965e-05,PHL,2014
