,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,8.144047901886602e-07,PRK,2014
1,BRA,Growing maize industry,XAM,3.1034336906192597e-06,PRK,2014
2,BRA,Growing cereals n.e.c industry,XAM,1.1551755679477381e-07,PRK,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00011915272256556326,PRK,2014
4,BRA,Growing rice industry,XAM,0.0,PRK,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.753941273229898e-08,PRK,2014
6,BRA,Growing sugar beet and cane industry,XAM,4.3726227170190107e-07,PRK,2014
7,BRA,Growing tobacco industry,XAM,2.235743492967238e-08,PRK,2014
8,BRA,Growing fibre crops industry,XAM,1.1835740751712718e-06,PRK,2014
9,BRA,Growing crops n.e.c. industry,XAM,1.7174967685211994e-08,PRK,2014
10,BRA,Growing grapes industry,XAM,0.0,PRK,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,PRK,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,PRK,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.4040510686786037e-09,PRK,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,PRK,2014
15,BRA,Raising of cattle industry,XAM,4.540445565526904e-07,PRK,2014
16,BRA,Growing wheat industry,XEU,1.5239545945702672e-07,PRK,2014
17,BRA,Growing maize industry,XEU,6.104667064680872e-07,PRK,2014
18,BRA,Growing cereals n.e.c industry,XEU,1.9822408545749904e-08,PRK,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,2.0669548891760258e-05,PRK,2014
20,BRA,Growing rice industry,XEU,0.0,PRK,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.5973113525955115e-09,PRK,2014
22,BRA,Growing sugar beet and cane industry,XEU,7.24264843352116e-08,PRK,2014
23,BRA,Growing tobacco industry,XEU,3.0211887381573143e-09,PRK,2014
24,BRA,Growing fibre crops industry,XEU,2.3372473633202175e-07,PRK,2014
25,BRA,Growing crops n.e.c. industry,XEU,3.2466547557528646e-09,PRK,2014
26,BRA,Growing grapes industry,XEU,0.0,PRK,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,PRK,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,PRK,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.778327389875904e-10,PRK,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,PRK,2014
31,BRA,Raising of cattle industry,XEU,7.257030372864561e-08,PRK,2014
32,BRA,Growing wheat industry,XAF,9.259142510108799e-08,PRK,2014
33,BRA,Growing maize industry,XAF,3.37934992076216e-07,PRK,2014
34,BRA,Growing cereals n.e.c industry,XAF,1.4034968886777168e-08,PRK,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,1.7633331715207323e-05,PRK,2014
36,BRA,Growing rice industry,XAF,0.0,PRK,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.8152879226568598e-09,PRK,2014
38,BRA,Growing sugar beet and cane industry,XAF,5.4241498932789265e-08,PRK,2014
39,BRA,Growing tobacco industry,XAF,3.08416541544396e-09,PRK,2014
40,BRA,Growing fibre crops industry,XAF,1.328390943667549e-07,PRK,2014
41,BRA,Growing crops n.e.c. industry,XAF,2.009895923778483e-09,PRK,2014
42,BRA,Growing grapes industry,XAF,0.0,PRK,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,PRK,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,PRK,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.5804245568720258e-10,PRK,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,PRK,2014
47,BRA,Raising of cattle industry,XAF,5.973472205746572e-08,PRK,2014
48,BRA,Growing wheat industry,XAS,5.329217298525782e-07,PRK,2014
49,BRA,Growing maize industry,XAS,1.7146354329368037e-06,PRK,2014
50,BRA,Growing cereals n.e.c industry,XAS,8.149136182551763e-08,PRK,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,3.468449422366619e-05,PRK,2014
52,BRA,Growing rice industry,XAS,0.0,PRK,2014
53,BRA,"Growing vegetables, roots, tubers industry",XAS,9.24409627936752e-09,PRK,2014
54,BRA,Growing sugar beet and cane industry,XAS,3.270003580887715e-07,PRK,2014
55,BRA,Growing tobacco industry,XAS,2.2084431092651018e-08,PRK,2014
56,BRA,Growing fibre crops industry,XAS,5.413117621458209e-07,PRK,2014
57,BRA,Growing crops n.e.c. industry,XAS,8.508638160476246e-09,PRK,2014
58,BRA,Growing grapes industry,XAS,0.0,PRK,2014
59,BRA,Growing fruits and nuts industry,XAS,0.0,PRK,2014
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,PRK,2014
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,6.767161060865397e-10,PRK,2014
62,BRA,Seeds and plant propagation industry,XAS,0.0,PRK,2014
63,BRA,Raising of cattle industry,XAS,3.3756597970610847e-07,PRK,2014
64,BRA,Growing wheat industry,AFG,1.1586917860750404e-08,PRK,2014
65,BRA,Growing maize industry,AFG,4.4684293415896376e-08,PRK,2014
66,BRA,Growing cereals n.e.c industry,AFG,1.8792202272880867e-09,PRK,2014
67,BRA,Growing leguminous crops and oil seeds industry,AFG,2.1566238188242664e-06,PRK,2014
68,BRA,Growing rice industry,AFG,0.0,PRK,2014
69,BRA,"Growing vegetables, roots, tubers industry",AFG,2.1389567365917608e-10,PRK,2014
70,BRA,Growing sugar beet and cane industry,AFG,6.74433337486047e-09,PRK,2014
71,BRA,Growing tobacco industry,AFG,2.934050254432112e-10,PRK,2014
72,BRA,Growing fibre crops industry,AFG,2.4016138926971363e-08,PRK,2014
73,BRA,Growing crops n.e.c. industry,AFG,3.1697083962775457e-10,PRK,2014
74,BRA,Growing grapes industry,AFG,0.0,PRK,2014
75,BRA,Growing fruits and nuts industry,AFG,0.0,PRK,2014
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,PRK,2014
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.7534294856408288e-11,PRK,2014
78,BRA,Seeds and plant propagation industry,AFG,0.0,PRK,2014
79,BRA,Raising of cattle industry,AFG,6.69257406426962e-09,PRK,2014
80,BRA,Growing wheat industry,AGO,1.5270926123792683e-07,PRK,2014
81,BRA,Growing maize industry,AGO,6.445196682433437e-07,PRK,2014
82,BRA,Growing cereals n.e.c industry,AGO,2.1192170081268484e-08,PRK,2014
83,BRA,Growing leguminous crops and oil seeds industry,AGO,2.5009204083424606e-05,PRK,2014
84,BRA,Growing rice industry,AGO,0.0,PRK,2014
85,BRA,"Growing vegetables, roots, tubers industry",AGO,3.7449229335501975e-09,PRK,2014
86,BRA,Growing sugar beet and cane industry,AGO,7.572104758443716e-08,PRK,2014
87,BRA,Growing tobacco industry,AGO,3.0004751976239304e-09,PRK,2014
88,BRA,Growing fibre crops industry,AGO,2.694449500321353e-07,PRK,2014
89,BRA,Growing crops n.e.c. industry,AGO,3.713310249907261e-09,PRK,2014
90,BRA,Growing grapes industry,AGO,0.0,PRK,2014
91,BRA,Growing fruits and nuts industry,AGO,0.0,PRK,2014
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,PRK,2014
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.196865706780194e-10,PRK,2014
94,BRA,Seeds and plant propagation industry,AGO,0.0,PRK,2014
95,BRA,Raising of cattle industry,AGO,7.539056227307329e-08,PRK,2014
96,BRA,Growing wheat industry,ALB,5.989990032335512e-09,PRK,2014
97,BRA,Growing maize industry,ALB,2.492110616478888e-08,PRK,2014
98,BRA,Growing cereals n.e.c industry,ALB,8.742854835675923e-10,PRK,2014
99,BRA,Growing leguminous crops and oil seeds industry,ALB,1.0827777778081584e-06,PRK,2014
100,BRA,Growing rice industry,ALB,0.0,PRK,2014
101,BRA,"Growing vegetables, roots, tubers industry",ALB,1.4025418049104291e-10,PRK,2014
102,BRA,Growing sugar beet and cane industry,ALB,3.133713901507716e-09,PRK,2014
103,BRA,Growing tobacco industry,ALB,1.3015730971397253e-10,PRK,2014
104,BRA,Growing fibre crops industry,ALB,1.0866978273177013e-08,PRK,2014
105,BRA,Growing crops n.e.c. industry,ALB,1.5085875411193703e-10,PRK,2014
106,BRA,Growing grapes industry,ALB,0.0,PRK,2014
107,BRA,Growing fruits and nuts industry,ALB,0.0,PRK,2014
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,PRK,2014
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.2991658995524618e-11,PRK,2014
110,BRA,Seeds and plant propagation industry,ALB,0.0,PRK,2014
111,BRA,Raising of cattle industry,ALB,3.1568361968429875e-09,PRK,2014
112,BRA,Growing wheat industry,ARE,1.1070499865419296e-07,PRK,2014
113,BRA,Growing maize industry,ARE,3.605675625909254e-07,PRK,2014
114,BRA,Growing cereals n.e.c industry,ARE,1.745937860781406e-08,PRK,2014
115,BRA,Growing leguminous crops and oil seeds industry,ARE,9.580768558266275e-06,PRK,2014
116,BRA,Growing rice industry,ARE,0.0,PRK,2014
117,BRA,"Growing vegetables, roots, tubers industry",ARE,1.950867465918028e-09,PRK,2014
118,BRA,Growing sugar beet and cane industry,ARE,6.831605135570994e-08,PRK,2014
119,BRA,Growing tobacco industry,ARE,4.195360681532713e-09,PRK,2014
120,BRA,Growing fibre crops industry,ARE,1.2418472044803833e-07,PRK,2014
121,BRA,Growing crops n.e.c. industry,ARE,1.9071728706911966e-09,PRK,2014
122,BRA,Growing grapes industry,ARE,0.0,PRK,2014
123,BRA,Growing fruits and nuts industry,ARE,0.0,PRK,2014
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0,PRK,2014
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.5262826118262064e-10,PRK,2014
126,BRA,Seeds and plant propagation industry,ARE,0.0,PRK,2014
127,BRA,Raising of cattle industry,ARE,7.05652566951732e-08,PRK,2014
128,BRA,Growing wheat industry,ARG,3.640103610323225e-08,PRK,2014
129,BRA,Growing maize industry,ARG,1.301628541330691e-07,PRK,2014
130,BRA,Growing cereals n.e.c industry,ARG,6.265201861918712e-09,PRK,2014
131,BRA,Growing leguminous crops and oil seeds industry,ARG,5.687681374547047e-06,PRK,2014
132,BRA,Growing rice industry,ARG,0.0,PRK,2014
133,BRA,"Growing vegetables, roots, tubers industry",ARG,7.168024793539487e-10,PRK,2014
134,BRA,Growing sugar beet and cane industry,ARG,2.3094866891904435e-08,PRK,2014
135,BRA,Growing tobacco industry,ARG,1.1169737760335172e-09,PRK,2014
136,BRA,Growing fibre crops industry,ARG,5.1320442027259725e-08,PRK,2014
137,BRA,Growing crops n.e.c. industry,ARG,7.578956957669103e-10,PRK,2014
138,BRA,Growing grapes industry,ARG,0.0,PRK,2014
139,BRA,Growing fruits and nuts industry,ARG,0.0,PRK,2014
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,0.0,PRK,2014
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,5.965238631428291e-11,PRK,2014
142,BRA,Seeds and plant propagation industry,ARG,0.0,PRK,2014
143,BRA,Raising of cattle industry,ARG,2.416622276139908e-08,PRK,2014
144,BRA,Growing wheat industry,ARM,8.29738451897207e-09,PRK,2014
145,BRA,Growing maize industry,ARM,3.368866733576228e-08,PRK,2014
146,BRA,Growing cereals n.e.c industry,ARM,1.4087420417211247e-09,PRK,2014
147,BRA,Growing leguminous crops and oil seeds industry,ARM,1.8283390463719526e-06,PRK,2014
148,BRA,Growing rice industry,ARM,0.0,PRK,2014
149,BRA,"Growing vegetables, roots, tubers industry",ARM,1.6057500718780861e-10,PRK,2014
150,BRA,Growing sugar beet and cane industry,ARM,4.900058932878644e-09,PRK,2014
151,BRA,Growing tobacco industry,ARM,1.8896825599465742e-10,PRK,2014
152,BRA,Growing fibre crops industry,ARM,1.8552440561882744e-08,PRK,2014
153,BRA,Growing crops n.e.c. industry,ARM,2.42626376491672e-10,PRK,2014
154,BRA,Growing grapes industry,ARM,0.0,PRK,2014
155,BRA,Growing fruits and nuts industry,ARM,0.0,PRK,2014
156,BRA,"Growing beverage crops (coffee, tea etc) industry",ARM,0.0,PRK,2014
157,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,2.158125292041324e-11,PRK,2014
158,BRA,Seeds and plant propagation industry,ARM,0.0,PRK,2014
159,BRA,Raising of cattle industry,ARM,4.790153024559691e-09,PRK,2014
160,BRA,Growing wheat industry,AUS,4.888728167141867e-07,PRK,2014
161,BRA,Growing maize industry,AUS,1.9555066357999263e-06,PRK,2014
162,BRA,Growing cereals n.e.c industry,AUS,7.744548673452162e-08,PRK,2014
163,BRA,Growing leguminous crops and oil seeds industry,AUS,8.772322599690987e-05,PRK,2014
164,BRA,Growing rice industry,AUS,0.0,PRK,2014
165,BRA,"Growing vegetables, roots, tubers industry",AUS,1.087757071488507e-08,PRK,2014
166,BRA,Growing sugar beet and cane industry,AUS,2.7974164591016673e-07,PRK,2014
167,BRA,Growing tobacco industry,AUS,1.2674143198554567e-08,PRK,2014
168,BRA,Growing fibre crops industry,AUS,8.869960451625541e-07,PRK,2014
169,BRA,Growing crops n.e.c. industry,AUS,1.2402286613779171e-08,PRK,2014
170,BRA,Growing grapes industry,AUS,0.0,PRK,2014
171,BRA,Growing fruits and nuts industry,AUS,0.0,PRK,2014
172,BRA,"Growing beverage crops (coffee, tea etc) industry",AUS,0.0,PRK,2014
173,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,1.133025703561912e-09,PRK,2014
174,BRA,Seeds and plant propagation industry,AUS,0.0,PRK,2014
175,BRA,Raising of cattle industry,AUS,2.866509161430804e-07,PRK,2014
176,BRA,Growing wheat industry,AUT,4.7087571479021805e-08,PRK,2014
177,BRA,Growing maize industry,AUT,1.8661352785598821e-07,PRK,2014
178,BRA,Growing cereals n.e.c industry,AUT,8.029466250614192e-09,PRK,2014
179,BRA,Growing leguminous crops and oil seeds industry,AUT,1.8432154410624063e-05,PRK,2014
180,BRA,Growing rice industry,AUT,0.0,PRK,2014
181,BRA,"Growing vegetables, roots, tubers industry",AUT,9.568236087699567e-10,PRK,2014
182,BRA,Growing sugar beet and cane industry,AUT,2.9746104880461424e-08,PRK,2014
183,BRA,Growing tobacco industry,AUT,1.3707212441089506e-09,PRK,2014
184,BRA,Growing fibre crops industry,AUT,9.055845745309383e-08,PRK,2014
185,BRA,Growing crops n.e.c. industry,AUT,1.3859989688891878e-09,PRK,2014
186,BRA,Growing grapes industry,AUT,0.0,PRK,2014
187,BRA,Growing fruits and nuts industry,AUT,0.0,PRK,2014
188,BRA,"Growing beverage crops (coffee, tea etc) industry",AUT,0.0,PRK,2014
189,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,1.0826218713829981e-10,PRK,2014
190,BRA,Seeds and plant propagation industry,AUT,0.0,PRK,2014
191,BRA,Raising of cattle industry,AUT,3.6721784030883536e-08,PRK,2014
192,BRA,Growing wheat industry,AZE,4.961703745117751e-09,PRK,2014
193,BRA,Growing maize industry,AZE,1.6589609091714057e-08,PRK,2014
194,BRA,Growing cereals n.e.c industry,AZE,1.0782948493458837e-09,PRK,2014
195,BRA,Growing leguminous crops and oil seeds industry,AZE,6.483326194278657e-07,PRK,2014
196,BRA,Growing rice industry,AZE,0.0,PRK,2014
197,BRA,"Growing vegetables, roots, tubers industry",AZE,8.695779315009989e-11,PRK,2014
198,BRA,Growing sugar beet and cane industry,AZE,3.9992911630851884e-09,PRK,2014
199,BRA,Growing tobacco industry,AZE,2.2763153441301225e-10,PRK,2014
200,BRA,Growing fibre crops industry,AZE,6.911863212911831e-09,PRK,2014
201,BRA,Growing crops n.e.c. industry,AZE,1.0304316608381755e-10,PRK,2014
202,BRA,Growing grapes industry,AZE,0.0,PRK,2014
203,BRA,Growing fruits and nuts industry,AZE,0.0,PRK,2014
204,BRA,"Growing beverage crops (coffee, tea etc) industry",AZE,0.0,PRK,2014
205,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AZE,8.528953938207743e-12,PRK,2014
206,BRA,Seeds and plant propagation industry,AZE,0.0,PRK,2014
207,BRA,Raising of cattle industry,AZE,4.126905922281679e-09,PRK,2014
