,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0002571396206971446,DJI,2014
1,BRA,Growing maize industry,XAM,6.977176377710044e-05,DJI,2014
2,BRA,Growing cereals n.e.c industry,XAM,7.061840893321228e-06,DJI,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0008030501892828656,DJI,2014
4,BRA,Growing rice industry,XAM,0.0,DJI,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.6196883981592766e-07,DJI,2014
6,BRA,Growing sugar beet and cane industry,XAM,6.846125321723526e-05,DJI,2014
7,BRA,Growing tobacco industry,XAM,8.65924546901313e-08,DJI,2014
8,BRA,Growing fibre crops industry,XAM,2.924474503050266e-05,DJI,2014
9,BRA,Growing crops n.e.c. industry,XAM,2.67565764286417e-06,DJI,2014
10,BRA,Growing grapes industry,XAM,0.0,DJI,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,DJI,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,DJI,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.522469530002474e-09,DJI,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,DJI,2014
15,BRA,Raising of cattle industry,XAM,0.00011547913419200412,DJI,2014
16,BRA,Growing wheat industry,XEU,0.00010651185709657145,DJI,2014
17,BRA,Growing maize industry,XEU,6.450351182223668e-05,DJI,2014
18,BRA,Growing cereals n.e.c industry,XEU,2.74384710115459e-06,DJI,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.000603462347221657,DJI,2014
20,BRA,Growing rice industry,XEU,0.0,DJI,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.3352441267621172e-07,DJI,2014
22,BRA,Growing sugar beet and cane industry,XEU,1.7702460667134607e-05,DJI,2014
23,BRA,Growing tobacco industry,XEU,1.025167242302128e-07,DJI,2014
24,BRA,Growing fibre crops industry,XEU,2.206652729193152e-05,DJI,2014
25,BRA,Growing crops n.e.c. industry,XEU,1.0083233900224465e-06,DJI,2014
26,BRA,Growing grapes industry,XEU,0.0,DJI,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,DJI,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,DJI,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.817778006647565e-09,DJI,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,DJI,2014
31,BRA,Raising of cattle industry,XEU,2.690994944014989e-05,DJI,2014
32,BRA,Growing wheat industry,XAF,0.0002074785394032038,DJI,2014
33,BRA,Growing maize industry,XAF,5.492498364061412e-05,DJI,2014
34,BRA,Growing cereals n.e.c industry,XAF,6.060774717049758e-06,DJI,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00045194047184136666,DJI,2014
36,BRA,Growing rice industry,XAF,0.0,DJI,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,9.898495819031561e-08,DJI,2014
38,BRA,Growing sugar beet and cane industry,XAF,6.163592587063041e-05,DJI,2014
39,BRA,Growing tobacco industry,XAF,5.651670945411099e-08,DJI,2014
40,BRA,Growing fibre crops industry,XAF,1.6894645153953746e-05,DJI,2014
41,BRA,Growing crops n.e.c. industry,XAF,2.840195993531377e-06,DJI,2014
42,BRA,Growing grapes industry,XAF,0.0,DJI,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,DJI,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,DJI,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.8165401549255585e-09,DJI,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,DJI,2014
47,BRA,Raising of cattle industry,XAF,9.041973952089414e-05,DJI,2014
48,BRA,Growing wheat industry,XAS,0.000799749608380902,DJI,2014
49,BRA,Growing maize industry,XAS,0.000203348010096844,DJI,2014
50,BRA,Growing cereals n.e.c industry,XAS,2.6214580275069162e-05,DJI,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0010825650781731663,DJI,2014
52,BRA,Growing rice industry,XAS,0.0,DJI,2014
