,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0008556871716714505,AGO,2014
1,BRA,Growing maize industry,XAM,0.0005503624098653403,AGO,2014
2,BRA,Growing cereals n.e.c industry,XAM,0.00019915716323911707,AGO,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.007991781462029375,AGO,2014
4,BRA,Growing rice industry,XAM,0.0,AGO,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.8483696745366805e-06,AGO,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.0005882211331209087,AGO,2014
7,BRA,Growing tobacco industry,XAM,1.1386291037123968e-06,AGO,2014
8,BRA,Growing fibre crops industry,XAM,9.886964808307034e-05,AGO,2014
9,BRA,Growing crops n.e.c. industry,XAM,1.0275343654822285e-05,AGO,2014
10,BRA,Growing grapes industry,XAM,0.0,AGO,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,AGO,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,AGO,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.2891706412582149e-07,AGO,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,AGO,2014
15,BRA,Raising of cattle industry,XAM,0.00036052329100864976,AGO,2014
16,BRA,Growing wheat industry,XEU,0.00012806933532146685,AGO,2014
17,BRA,Growing maize industry,XEU,8.651471405934036e-05,AGO,2014
18,BRA,Growing cereals n.e.c industry,XEU,2.8003379133331327e-05,AGO,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0012245787478161547,AGO,2014
20,BRA,Growing rice industry,XEU,0.0,AGO,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,4.53234953494466e-07,AGO,2014
22,BRA,Growing sugar beet and cane industry,XEU,8.187578142312145e-05,AGO,2014
23,BRA,Growing tobacco industry,XEU,1.963535975155561e-07,AGO,2014
24,BRA,Growing fibre crops industry,XEU,1.575318980084175e-05,AGO,2014
25,BRA,Growing crops n.e.c. industry,XEU,1.15488546389942e-06,AGO,2014
26,BRA,Growing grapes industry,XEU,0.0,AGO,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,AGO,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,AGO,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.0678628635960264e-08,AGO,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,AGO,2014
31,BRA,Raising of cattle industry,XEU,5.24774160548952e-05,AGO,2014
32,BRA,Growing wheat industry,XAF,0.002655314358669059,AGO,2014
33,BRA,Growing maize industry,XAF,0.0020746463496933245,AGO,2014
34,BRA,Growing cereals n.e.c industry,XAF,0.0005890921700429415,AGO,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.014022095147578675,AGO,2014
36,BRA,Growing rice industry,XAF,0.0,AGO,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.646033796518707e-06,AGO,2014
38,BRA,Growing sugar beet and cane industry,XAF,0.001205150546711933,AGO,2014
39,BRA,Growing tobacco industry,XAF,2.9090219634064612e-06,AGO,2014
40,BRA,Growing fibre crops industry,XAF,0.00011454049321081721,AGO,2014
41,BRA,Growing crops n.e.c. industry,XAF,3.8392349497860605e-05,AGO,2014
42,BRA,Growing grapes industry,XAF,0.0,AGO,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,AGO,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,AGO,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.4785210047481283e-07,AGO,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,AGO,2014
