,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0019384562283761197,NOR,2014
1,BRA,Growing maize industry,XAM,0.004513495063893305,NOR,2014
2,BRA,Growing cereals n.e.c industry,XAM,0.0018164475454173468,NOR,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.7199096748735304,NOR,2014
4,BRA,Growing rice industry,XAM,0.0,NOR,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.5524530838944314e-05,NOR,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.00470482223385654,NOR,2014
7,BRA,Growing tobacco industry,XAM,7.807408739455175e-06,NOR,2014
8,BRA,Growing fibre crops industry,XAM,0.00043113887882299687,NOR,2014
9,BRA,Growing crops n.e.c. industry,XAM,0.0006395313566828031,NOR,2014
10,BRA,Growing grapes industry,XAM,0.0,NOR,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,NOR,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,NOR,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.4293218011557e-07,NOR,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,NOR,2014
15,BRA,Raising of cattle industry,XAM,0.004813018503784808,NOR,2014
16,BRA,Growing wheat industry,XEU,0.006003639277270949,NOR,2014
17,BRA,Growing maize industry,XEU,0.017423466876348766,NOR,2014
18,BRA,Growing cereals n.e.c industry,XEU,0.003929594843878902,NOR,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.7833441896286946,NOR,2014
20,BRA,Growing rice industry,XEU,0.0,NOR,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.00021176220561004957,NOR,2014
22,BRA,Growing sugar beet and cane industry,XEU,0.01071078108041821,NOR,2014
23,BRA,Growing tobacco industry,XEU,3.621694704630155e-05,NOR,2014
24,BRA,Growing fibre crops industry,XEU,0.0016075095158342857,NOR,2014
25,BRA,Growing crops n.e.c. industry,XEU,0.0009720011494922025,NOR,2014
26,BRA,Growing grapes industry,XEU,0.0,NOR,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,NOR,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,NOR,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.800213724093024e-06,NOR,2014
