,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.6998508365335551,USA,2014
1,BRA,Growing maize industry,XAM,0.1644561297007533,USA,2014
2,BRA,Growing cereals n.e.c industry,XAM,0.03508183129880961,USA,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,2.682992737258664,USA,2014
4,BRA,Growing rice industry,XAM,0.0,USA,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0015208197509852135,USA,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.11499649972053792,USA,2014
7,BRA,Growing tobacco industry,XAM,0.01744395882046756,USA,2014
8,BRA,Growing fibre crops industry,XAM,0.04205787728507658,USA,2014
9,BRA,Growing crops n.e.c. industry,XAM,0.005755909813449677,USA,2014
10,BRA,Growing grapes industry,XAM,0.0,USA,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,USA,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,USA,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.027496915704667e-05,USA,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,USA,2014
15,BRA,Raising of cattle industry,XAM,0.13088095629339572,USA,2014
16,BRA,Growing wheat industry,XEU,0.008901785159947228,USA,2014
17,BRA,Growing maize industry,XEU,0.003971692550068088,USA,2014
18,BRA,Growing cereals n.e.c industry,XEU,0.0008144101539087478,USA,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.06846504539853379,USA,2014
20,BRA,Growing rice industry,XEU,0.0,USA,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.7778464937133664e-05,USA,2014
22,BRA,Growing sugar beet and cane industry,XEU,0.0029431070029961705,USA,2014
23,BRA,Growing tobacco industry,XEU,0.0031762543324767717,USA,2014
24,BRA,Growing fibre crops industry,XEU,0.0011659185093099648,USA,2014
25,BRA,Growing crops n.e.c. industry,XEU,0.00012015419287469986,USA,2014
26,BRA,Growing grapes industry,XEU,0.0,USA,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,USA,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,USA,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.6002914008902376e-06,USA,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,USA,2014
31,BRA,Raising of cattle industry,XEU,0.003480220872108166,USA,2014
32,BRA,Growing wheat industry,XAF,0.008049718190933475,USA,2014
33,BRA,Growing maize industry,XAF,0.004312364429506643,USA,2014
34,BRA,Growing cereals n.e.c industry,XAF,0.0008275941717485003,USA,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.08003104996687317,USA,2014
36,BRA,Growing rice industry,XAF,0.0,USA,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.939092988373045e-05,USA,2014
38,BRA,Growing sugar beet and cane industry,XAF,0.0030048648251215656,USA,2014
39,BRA,Growing tobacco industry,XAF,0.001737749279765312,USA,2014
40,BRA,Growing fibre crops industry,XAF,0.0012761636373266488,USA,2014
41,BRA,Growing crops n.e.c. industry,XAF,0.00011038933631220831,USA,2014
42,BRA,Growing grapes industry,XAF,0.0,USA,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,USA,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,USA,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.729805710058392e-06,USA,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,USA,2014
47,BRA,Raising of cattle industry,XAF,0.003416188899912161,USA,2014
48,BRA,Growing wheat industry,XAS,0.05786717778583841,USA,2014
49,BRA,Growing maize industry,XAS,0.011217784925217475,USA,2014
50,BRA,Growing cereals n.e.c industry,XAS,0.002389806321927762,USA,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.17212285619207754,USA,2014
52,BRA,Growing rice industry,XAS,0.0,USA,2014
53,BRA,"Growing vegetables, roots, tubers industry",XAS,7.724011331302778e-05,USA,2014
54,BRA,Growing sugar beet and cane industry,XAS,0.0075413686948878934,USA,2014
55,BRA,Growing tobacco industry,XAS,0.009978862445296749,USA,2014
56,BRA,Growing fibre crops industry,XAS,0.0026039324620930563,USA,2014
57,BRA,Growing crops n.e.c. industry,XAS,0.00046898089650467,USA,2014
58,BRA,Growing grapes industry,XAS,0.0,USA,2014
59,BRA,Growing fruits and nuts industry,XAS,0.0,USA,2014
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,USA,2014
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.137222266515428e-06,USA,2014
62,BRA,Seeds and plant propagation industry,XAS,0.0,USA,2014
63,BRA,Raising of cattle industry,XAS,0.009093318791990044,USA,2014
64,BRA,Growing wheat industry,AFG,0.0053702385296821985,USA,2014
65,BRA,Growing maize industry,AFG,0.005541363883206808,USA,2014
66,BRA,Growing cereals n.e.c industry,AFG,0.0010467779273407166,USA,2014
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.1055093037967061,USA,2014
68,BRA,Growing rice industry,AFG,0.0,USA,2014
69,BRA,"Growing vegetables, roots, tubers industry",AFG,6.610780801476684e-05,USA,2014
70,BRA,Growing sugar beet and cane industry,AFG,0.003945229539614985,USA,2014
71,BRA,Growing tobacco industry,AFG,9.270357690245143e-05,USA,2014
72,BRA,Growing fibre crops industry,AFG,0.0016037787345835458,USA,2014
73,BRA,Growing crops n.e.c. industry,AFG,8.857772764586354e-05,USA,2014
74,BRA,Growing grapes industry,AFG,0.0,USA,2014
75,BRA,Growing fruits and nuts industry,AFG,0.0,USA,2014
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,USA,2014
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.148396962537842e-06,USA,2014
78,BRA,Seeds and plant propagation industry,AFG,0.0,USA,2014
79,BRA,Raising of cattle industry,AFG,0.00393177967430544,USA,2014
80,BRA,Growing wheat industry,AGO,0.05724849060688639,USA,2014
81,BRA,Growing maize industry,AGO,0.05023237894085785,USA,2014
82,BRA,Growing cereals n.e.c industry,AGO,0.009905609186379416,USA,2014
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.9213956174324849,USA,2014
84,BRA,Growing rice industry,AGO,0.0,USA,2014
85,BRA,"Growing vegetables, roots, tubers industry",AGO,0.0005343418569222845,USA,2014
86,BRA,Growing sugar beet and cane industry,AGO,0.03589899878959736,USA,2014
87,BRA,Growing tobacco industry,AGO,0.0003646668657181936,USA,2014
88,BRA,Growing fibre crops industry,AGO,0.01373271790754162,USA,2014
89,BRA,Growing crops n.e.c. industry,AGO,0.001032885752806217,USA,2014
90,BRA,Growing grapes industry,AGO,0.0,USA,2014
91,BRA,Growing fruits and nuts industry,AGO,0.0,USA,2014
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,USA,2014
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.0705250085070035e-05,USA,2014
94,BRA,Seeds and plant propagation industry,AGO,0.0,USA,2014
95,BRA,Raising of cattle industry,AGO,0.03751010029306725,USA,2014
96,BRA,Growing wheat industry,ALB,0.01458820559018068,USA,2014
97,BRA,Growing maize industry,ALB,0.0037930555671276196,USA,2014
98,BRA,Growing cereals n.e.c industry,ALB,0.0008383538941135006,USA,2014
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.044692679347642324,USA,2014
100,BRA,Growing rice industry,ALB,0.0,USA,2014
101,BRA,"Growing vegetables, roots, tubers industry",ALB,1.801990067941509e-05,USA,2014
102,BRA,Growing sugar beet and cane industry,ALB,0.002219454652431619,USA,2014
103,BRA,Growing tobacco industry,ALB,8.81783905505499e-05,USA,2014
104,BRA,Growing fibre crops industry,ALB,0.0005414071074638517,USA,2014
105,BRA,Growing crops n.e.c. industry,ALB,0.00039539438841921696,USA,2014
106,BRA,Growing grapes industry,ALB,0.0,USA,2014
107,BRA,Growing fruits and nuts industry,ALB,0.0,USA,2014
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,USA,2014
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.3939640115436938e-06,USA,2014
110,BRA,Seeds and plant propagation industry,ALB,0.0,USA,2014
111,BRA,Raising of cattle industry,ALB,0.002804329910599563,USA,2014
112,BRA,Growing wheat industry,ARE,0.38945014055087424,USA,2014
113,BRA,Growing maize industry,ARE,0.14139169859739326,USA,2014
114,BRA,Growing cereals n.e.c industry,ARE,0.025784449548267314,USA,2014
115,BRA,Growing leguminous crops and oil seeds industry,ARE,1.9047482236460083,USA,2014
116,BRA,Growing rice industry,ARE,0.0,USA,2014
117,BRA,"Growing vegetables, roots, tubers industry",ARE,0.001755207743298722,USA,2014
118,BRA,Growing sugar beet and cane industry,ARE,0.0887227601774795,USA,2014
119,BRA,Growing tobacco industry,ARE,0.004373558511550848,USA,2014
120,BRA,Growing fibre crops industry,ARE,0.030338502058033064,USA,2014
121,BRA,Growing crops n.e.c. industry,ARE,0.006577335370731237,USA,2014
122,BRA,Growing grapes industry,ARE,0.0,USA,2014
123,BRA,Growing fruits and nuts industry,ARE,0.0,USA,2014
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0,USA,2014
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,6.325346946231734e-05,USA,2014
126,BRA,Seeds and plant propagation industry,ARE,0.0,USA,2014
127,BRA,Raising of cattle industry,ARE,0.14704400151143704,USA,2014
128,BRA,Growing wheat industry,ARG,0.19969050101376945,USA,2014
129,BRA,Growing maize industry,ARG,0.12941152845608767,USA,2014
130,BRA,Growing cereals n.e.c industry,ARG,0.02554197868221397,USA,2014
131,BRA,Growing leguminous crops and oil seeds industry,ARG,2.1739390900768565,USA,2014
132,BRA,Growing rice industry,ARG,0.0,USA,2014
133,BRA,"Growing vegetables, roots, tubers industry",ARG,0.001215559013016023,USA,2014
134,BRA,Growing sugar beet and cane industry,ARG,0.08503311462678827,USA,2014
135,BRA,Growing tobacco industry,ARG,0.010922600620037769,USA,2014
136,BRA,Growing fibre crops industry,ARG,0.03541866440890355,USA,2014
137,BRA,Growing crops n.e.c. industry,ARG,0.004482137773997902,USA,2014
138,BRA,Growing grapes industry,ARG,0.0,USA,2014
139,BRA,Growing fruits and nuts industry,ARG,0.0,USA,2014
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,0.0,USA,2014
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,0.00012502890986805013,USA,2014
142,BRA,Seeds and plant propagation industry,ARG,0.0,USA,2014
143,BRA,Raising of cattle industry,ARG,0.10245295513369149,USA,2014
144,BRA,Growing wheat industry,ARM,0.0060991028399849274,USA,2014
145,BRA,Growing maize industry,ARM,0.002818039684355409,USA,2014
146,BRA,Growing cereals n.e.c industry,ARM,0.0005439063290969932,USA,2014
147,BRA,Growing leguminous crops and oil seeds industry,ARM,0.043199187813872233,USA,2014
148,BRA,Growing rice industry,ARM,0.0,USA,2014
149,BRA,"Growing vegetables, roots, tubers industry",ARM,2.157831016509467e-05,USA,2014
150,BRA,Growing sugar beet and cane industry,ARM,0.0017925289828019952,USA,2014
151,BRA,Growing tobacco industry,ARM,0.0007387297014293874,USA,2014
152,BRA,Growing fibre crops industry,ARM,0.0006460680735470778,USA,2014
153,BRA,Growing crops n.e.c. industry,ARM,0.00011841846613213245,USA,2014
154,BRA,Growing grapes industry,ARM,0.0,USA,2014
155,BRA,Growing fruits and nuts industry,ARM,0.0,USA,2014
156,BRA,"Growing beverage crops (coffee, tea etc) industry",ARM,0.0,USA,2014
157,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,1.5651561556892544e-06,USA,2014
158,BRA,Seeds and plant propagation industry,ARM,0.0,USA,2014
159,BRA,Raising of cattle industry,ARM,0.0020461743966835692,USA,2014
160,BRA,Growing wheat industry,AUS,1.609991925783286,USA,2014
161,BRA,Growing maize industry,AUS,0.4572869285703039,USA,2014
162,BRA,Growing cereals n.e.c industry,AUS,0.08996144428631697,USA,2014
163,BRA,Growing leguminous crops and oil seeds industry,AUS,7.677751159201985,USA,2014
164,BRA,Growing rice industry,AUS,0.0,USA,2014
165,BRA,"Growing vegetables, roots, tubers industry",AUS,0.004271444901840682,USA,2014
166,BRA,Growing sugar beet and cane industry,AUS,0.29116648739515516,USA,2014
167,BRA,Growing tobacco industry,AUS,0.009418640309931201,USA,2014
168,BRA,Growing fibre crops industry,AUS,0.11650383608603862,USA,2014
169,BRA,Growing crops n.e.c. industry,AUS,0.021317250863631208,USA,2014
170,BRA,Growing grapes industry,AUS,0.0,USA,2014
171,BRA,Growing fruits and nuts industry,AUS,0.0,USA,2014
172,BRA,"Growing beverage crops (coffee, tea etc) industry",AUS,0.0,USA,2014
173,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,0.00041864352506736454,USA,2014
174,BRA,Seeds and plant propagation industry,AUS,0.0,USA,2014
175,BRA,Raising of cattle industry,AUS,0.3496768046314023,USA,2014
176,BRA,Growing wheat industry,AUT,0.12541270406310703,USA,2014
177,BRA,Growing maize industry,AUT,0.06585663304077659,USA,2014
178,BRA,Growing cereals n.e.c industry,AUT,0.011033417333988408,USA,2014
179,BRA,Growing leguminous crops and oil seeds industry,AUT,1.144786765832507,USA,2014
180,BRA,Growing rice industry,AUT,0.0,USA,2014
181,BRA,"Growing vegetables, roots, tubers industry",AUT,0.0006409513354685082,USA,2014
182,BRA,Growing sugar beet and cane industry,AUT,0.04007851915142805,USA,2014
183,BRA,Growing tobacco industry,AUT,0.017295667042171475,USA,2014
184,BRA,Growing fibre crops industry,AUT,0.018115770802360306,USA,2014
185,BRA,Growing crops n.e.c. industry,AUT,0.001276304327089517,USA,2014
186,BRA,Growing grapes industry,AUT,0.0,USA,2014
187,BRA,Growing fruits and nuts industry,AUT,0.0,USA,2014
188,BRA,"Growing beverage crops (coffee, tea etc) industry",AUT,0.0,USA,2014
189,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,0.00012106160759032152,USA,2014
190,BRA,Seeds and plant propagation industry,AUT,0.0,USA,2014
191,BRA,Raising of cattle industry,AUT,0.04589052525608264,USA,2014
192,BRA,Growing wheat industry,AZE,0.019203149007873233,USA,2014
193,BRA,Growing maize industry,AZE,0.008980435352469106,USA,2014
194,BRA,Growing cereals n.e.c industry,AZE,0.0014334396077362215,USA,2014
195,BRA,Growing leguminous crops and oil seeds industry,AZE,0.1483763773904937,USA,2014
196,BRA,Growing rice industry,AZE,0.0,USA,2014
197,BRA,"Growing vegetables, roots, tubers industry",AZE,7.871497102168817e-05,USA,2014
198,BRA,Growing sugar beet and cane industry,AZE,0.005003350563225976,USA,2014
199,BRA,Growing tobacco industry,AZE,0.0012667019833881865,USA,2014
200,BRA,Growing fibre crops industry,AZE,0.0023366888849319463,USA,2014
201,BRA,Growing crops n.e.c. industry,AZE,0.00020040908429856742,USA,2014
202,BRA,Growing grapes industry,AZE,0.0,USA,2014
203,BRA,Growing fruits and nuts industry,AZE,0.0,USA,2014
204,BRA,"Growing beverage crops (coffee, tea etc) industry",AZE,0.0,USA,2014
205,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AZE,3.821126131581049e-06,USA,2014
206,BRA,Seeds and plant propagation industry,AZE,0.0,USA,2014
207,BRA,Raising of cattle industry,AZE,0.0057558371085606975,USA,2014
208,BRA,Growing wheat industry,BDI,0.001425194290892968,USA,2014
209,BRA,Growing maize industry,BDI,0.00044131444778763883,USA,2014
210,BRA,Growing cereals n.e.c industry,BDI,9.377568027261279e-05,USA,2014
211,BRA,Growing leguminous crops and oil seeds industry,BDI,0.006367490112873268,USA,2014
212,BRA,Growing rice industry,BDI,0.0,USA,2014
213,BRA,"Growing vegetables, roots, tubers industry",BDI,2.6169762881734622e-06,USA,2014
214,BRA,Growing sugar beet and cane industry,BDI,0.0002671458870481856,USA,2014
215,BRA,Growing tobacco industry,BDI,2.166041871956391e-06,USA,2014
216,BRA,Growing fibre crops industry,BDI,0.00012186226392752005,USA,2014
217,BRA,Growing crops n.e.c. industry,BDI,1.729379427160087e-05,USA,2014
218,BRA,Growing grapes industry,BDI,0.0,USA,2014
219,BRA,Growing fruits and nuts industry,BDI,0.0,USA,2014
220,BRA,"Growing beverage crops (coffee, tea etc) industry",BDI,0.0,USA,2014
221,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",BDI,6.802325685796924e-07,USA,2014
222,BRA,Seeds and plant propagation industry,BDI,0.0,USA,2014
223,BRA,Raising of cattle industry,BDI,0.0003213275240754829,USA,2014
224,BRA,Growing wheat industry,BEL,0.2547671052172243,USA,2014
225,BRA,Growing maize industry,BEL,0.12745985280721991,USA,2014
226,BRA,Growing cereals n.e.c industry,BEL,0.022049885898607832,USA,2014
227,BRA,Growing leguminous crops and oil seeds industry,BEL,2.1919219737557962,USA,2014
228,BRA,Growing rice industry,BEL,0.0,USA,2014
229,BRA,"Growing vegetables, roots, tubers industry",BEL,0.001183065583391132,USA,2014
230,BRA,Growing sugar beet and cane industry,BEL,0.07708378746988549,USA,2014
231,BRA,Growing tobacco industry,BEL,0.10020613162727401,USA,2014
232,BRA,Growing fibre crops industry,BEL,0.034147425312963435,USA,2014
233,BRA,Growing crops n.e.c. industry,BEL,0.00268527678986244,USA,2014
234,BRA,Growing grapes industry,BEL,0.0,USA,2014
235,BRA,Growing fruits and nuts industry,BEL,0.0,USA,2014
236,BRA,"Growing beverage crops (coffee, tea etc) industry",BEL,0.0,USA,2014
237,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",BEL,0.00015386949273046334,USA,2014
238,BRA,Seeds and plant propagation industry,BEL,0.0,USA,2014
239,BRA,Raising of cattle industry,BEL,0.09407055180448923,USA,2014
240,BRA,Growing wheat industry,BEN,0.003871921330645098,USA,2014
241,BRA,Growing maize industry,BEN,0.0032615982156384902,USA,2014
242,BRA,Growing cereals n.e.c industry,BEN,0.0005782981579732919,USA,2014
243,BRA,Growing leguminous crops and oil seeds industry,BEN,0.06287424199435575,USA,2014
244,BRA,Growing rice industry,BEN,0.0,USA,2014
245,BRA,"Growing vegetables, roots, tubers industry",BEN,4.48789597169125e-05,USA,2014
246,BRA,Growing sugar beet and cane industry,BEN,0.002318031032699174,USA,2014
247,BRA,Growing tobacco industry,BEN,0.0009740171859860842,USA,2014
248,BRA,Growing fibre crops industry,BEN,0.0008857274589187824,USA,2014
249,BRA,Growing crops n.e.c. industry,BEN,5.95750707770719e-05,USA,2014
250,BRA,Growing grapes industry,BEN,0.0,USA,2014
251,BRA,Growing fruits and nuts industry,BEN,0.0,USA,2014
252,BRA,"Growing beverage crops (coffee, tea etc) industry",BEN,0.0,USA,2014
253,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",BEN,2.172669812255449e-06,USA,2014
254,BRA,Seeds and plant propagation industry,BEN,0.0,USA,2014
255,BRA,Raising of cattle industry,BEN,0.0023285362696120193,USA,2014
256,BRA,Growing wheat industry,BFA,0.0047711656057120265,USA,2014
257,BRA,Growing maize industry,BFA,0.002547053712374942,USA,2014
258,BRA,Growing cereals n.e.c industry,BFA,0.0005599406677538368,USA,2014
259,BRA,Growing leguminous crops and oil seeds industry,BFA,0.04341181921289683,USA,2014
260,BRA,Growing rice industry,BFA,0.0,USA,2014
261,BRA,"Growing vegetables, roots, tubers industry",BFA,1.857209723375117e-05,USA,2014
262,BRA,Growing sugar beet and cane industry,BFA,0.0015931535256137868,USA,2014
263,BRA,Growing tobacco industry,BFA,0.00015351027978591147,USA,2014
264,BRA,Growing fibre crops industry,BFA,0.0006035741726718891,USA,2014
265,BRA,Growing crops n.e.c. industry,BFA,9.27054980958675e-05,USA,2014
266,BRA,Growing grapes industry,BFA,0.0,USA,2014
267,BRA,Growing fruits and nuts industry,BFA,0.0,USA,2014
268,BRA,"Growing beverage crops (coffee, tea etc) industry",BFA,0.0,USA,2014
269,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",BFA,1.526585227163163e-06,USA,2014
270,BRA,Seeds and plant propagation industry,BFA,0.0,USA,2014
271,BRA,Raising of cattle industry,BFA,0.0018625553828394506,USA,2014
272,BRA,Growing wheat industry,BGD,0.05628231079779414,USA,2014
273,BRA,Growing maize industry,BGD,0.016451730128707112,USA,2014
274,BRA,Growing cereals n.e.c industry,BGD,0.003423509747367181,USA,2014
275,BRA,Growing leguminous crops and oil seeds industry,BGD,0.27634194485885416,USA,2014
276,BRA,Growing rice industry,BGD,0.0,USA,2014
277,BRA,"Growing vegetables, roots, tubers industry",BGD,0.00014680917562789715,USA,2014
278,BRA,Growing sugar beet and cane industry,BGD,0.01135272996016469,USA,2014
279,BRA,Growing tobacco industry,BGD,0.005852861838603777,USA,2014
280,BRA,Growing fibre crops industry,BGD,0.004441392934831843,USA,2014
281,BRA,Growing crops n.e.c. industry,BGD,0.0006636868824449462,USA,2014
282,BRA,Growing grapes industry,BGD,0.0,USA,2014
283,BRA,Growing fruits and nuts industry,BGD,0.0,USA,2014
284,BRA,"Growing beverage crops (coffee, tea etc) industry",BGD,0.0,USA,2014
285,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",BGD,1.0265121773292812e-05,USA,2014
286,BRA,Seeds and plant propagation industry,BGD,0.0,USA,2014
287,BRA,Raising of cattle industry,BGD,0.01544520204211191,USA,2014
288,BRA,Growing wheat industry,BGR,0.022596162409217923,USA,2014
289,BRA,Growing maize industry,BGR,0.00669910631392427,USA,2014
290,BRA,Growing cereals n.e.c industry,BGR,0.0012106567610924775,USA,2014
291,BRA,Growing leguminous crops and oil seeds industry,BGR,0.10367866329094172,USA,2014
292,BRA,Growing rice industry,BGR,0.0,USA,2014
293,BRA,"Growing vegetables, roots, tubers industry",BGR,5.899478180755255e-05,USA,2014
294,BRA,Growing sugar beet and cane industry,BGR,0.004096708617250454,USA,2014
295,BRA,Growing tobacco industry,BGR,0.00794049831993344,USA,2014
296,BRA,Growing fibre crops industry,BGR,0.001661429916265012,USA,2014
