,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0001767320041208022,XAF,2014
1,BRA,Growing maize industry,XAM,0.0001487411978856173,XAF,2014
2,BRA,Growing cereals n.e.c industry,XAM,3.65236432291316e-05,XAF,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.002080863781493617,XAF,2014
4,BRA,Growing rice industry,XAM,0.0,XAF,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.1511482834288606e-06,XAF,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.00012727110508886112,XAF,2014
7,BRA,Growing tobacco industry,XAM,7.656972097393289e-07,XAF,2014
8,BRA,Growing fibre crops industry,XAM,3.1507611065249265e-05,XAF,2014
9,BRA,Growing crops n.e.c. industry,XAM,4.4211700205641834e-06,XAF,2014
10,BRA,Growing grapes industry,XAM,0.0,XAF,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,XAF,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,XAF,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.407961727777538e-08,XAF,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,XAF,2014
15,BRA,Raising of cattle industry,XAM,0.00020975112475134678,XAF,2014
16,BRA,Growing wheat industry,XEU,6.312247691337336e-05,XAF,2014
17,BRA,Growing maize industry,XEU,4.157666577295313e-05,XAF,2014
18,BRA,Growing cereals n.e.c industry,XEU,8.400735428867201e-06,XAF,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0005625548167592984,XAF,2014
20,BRA,Growing rice industry,XEU,0.0,XAF,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.940168130249121e-07,XAF,2014
22,BRA,Growing sugar beet and cane industry,XEU,3.1092503672481116e-05,XAF,2014
23,BRA,Growing tobacco industry,XEU,9.780712817596065e-08,XAF,2014
24,BRA,Growing fibre crops industry,XEU,6.915178149511577e-06,XAF,2014
25,BRA,Growing crops n.e.c. industry,XEU,1.1357489412259693e-06,XAF,2014
26,BRA,Growing grapes industry,XEU,0.0,XAF,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,XAF,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,XAF,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.4572829318333794e-08,XAF,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,XAF,2014
31,BRA,Raising of cattle industry,XEU,3.894054442145332e-05,XAF,2014
32,BRA,Growing wheat industry,XAF,0.0,XAF,2014
33,BRA,Growing maize industry,XAF,0.0,XAF,2014
34,BRA,Growing cereals n.e.c industry,XAF,0.0,XAF,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0,XAF,2014
36,BRA,Growing rice industry,XAF,0.0,XAF,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,XAF,2014
38,BRA,Growing sugar beet and cane industry,XAF,0.0,XAF,2014
39,BRA,Growing tobacco industry,XAF,0.0,XAF,2014
40,BRA,Growing fibre crops industry,XAF,0.0,XAF,2014
41,BRA,Growing crops n.e.c. industry,XAF,0.0,XAF,2014
42,BRA,Growing grapes industry,XAF,0.0,XAF,2014
