,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.014358337545735168,CHE,2014
1,BRA,Growing maize industry,XAM,0.014785420262759145,CHE,2014
2,BRA,Growing cereals n.e.c industry,XAM,0.0018662303725161178,CHE,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.16270028659972816,CHE,2014
4,BRA,Growing rice industry,XAM,0.0,CHE,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0017758784474592839,CHE,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.0038553960487909583,CHE,2014
7,BRA,Growing tobacco industry,XAM,0.00048731816348115904,CHE,2014
8,BRA,Growing fibre crops industry,XAM,0.0018367937660954885,CHE,2014
9,BRA,Growing crops n.e.c. industry,XAM,0.00043675844458762874,CHE,2014
10,BRA,Growing grapes industry,XAM,0.0,CHE,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,CHE,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,CHE,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.084640453799831e-06,CHE,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,CHE,2014
15,BRA,Raising of cattle industry,XAM,0.003243162078953328,CHE,2014
16,BRA,Growing wheat industry,XEU,0.003383671702632244,CHE,2014
17,BRA,Growing maize industry,XEU,0.0037624094243110173,CHE,2014
18,BRA,Growing cereals n.e.c industry,XEU,0.0004910152840266916,CHE,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.03095800334777925,CHE,2014
20,BRA,Growing rice industry,XEU,0.0,CHE,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0005021437600015958,CHE,2014
22,BRA,Growing sugar beet and cane industry,XEU,0.0008882555692858863,CHE,2014
23,BRA,Growing tobacco industry,XEU,8.22708602130147e-05,CHE,2014
24,BRA,Growing fibre crops industry,XEU,0.0004726282453279445,CHE,2014
25,BRA,Growing crops n.e.c. industry,XEU,0.00012415388989602734,CHE,2014
26,BRA,Growing grapes industry,XEU,0.0,CHE,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,CHE,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,CHE,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.027364936425643e-06,CHE,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,CHE,2014
31,BRA,Raising of cattle industry,XEU,0.0007037647622360309,CHE,2014
32,BRA,Growing wheat industry,XAF,0.015316964030366104,CHE,2014
33,BRA,Growing maize industry,XAF,0.030349749131356147,CHE,2014
34,BRA,Growing cereals n.e.c industry,XAF,0.0019737327434541227,CHE,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.11405585929550868,CHE,2014
36,BRA,Growing rice industry,XAF,0.0,CHE,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0010066816812643357,CHE,2014
38,BRA,Growing sugar beet and cane industry,XAF,0.0033744794023149506,CHE,2014
39,BRA,Growing tobacco industry,XAF,0.001185706477983058,CHE,2014
40,BRA,Growing fibre crops industry,XAF,0.0010387134601060177,CHE,2014
