,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.000716821106476463,UKR,2014
1,BRA,Growing maize industry,XAM,0.001386330064842226,UKR,2014
2,BRA,Growing cereals n.e.c industry,XAM,0.00013089561634416254,UKR,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.028573959693108608,UKR,2014
4,BRA,Growing rice industry,XAM,0.0,UKR,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.662858452735497e-05,UKR,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.00039820587290471536,UKR,2014
7,BRA,Growing tobacco industry,XAM,3.9612355776112445e-06,UKR,2014
8,BRA,Growing fibre crops industry,XAM,0.0005721344411611759,UKR,2014
9,BRA,Growing crops n.e.c. industry,XAM,2.12577076521889e-05,UKR,2014
10,BRA,Growing grapes industry,XAM,0.0,UKR,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,UKR,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,UKR,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.225142272982959e-07,UKR,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,UKR,2014
15,BRA,Raising of cattle industry,XAM,0.00043419315095566695,UKR,2014
16,BRA,Growing wheat industry,XEU,0.0004965988332270617,UKR,2014
17,BRA,Growing maize industry,XEU,0.00041977498196712115,UKR,2014
18,BRA,Growing cereals n.e.c industry,XEU,5.408784916064624e-05,UKR,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.02022693764283503,UKR,2014
20,BRA,Growing rice industry,XEU,0.0,UKR,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,5.091532087049991e-06,UKR,2014
22,BRA,Growing sugar beet and cane industry,XEU,0.00014333805245680717,UKR,2014
23,BRA,Growing tobacco industry,XEU,9.548092178064165e-07,UKR,2014
24,BRA,Growing fibre crops industry,XEU,0.00021272781941849208,UKR,2014
25,BRA,Growing crops n.e.c. industry,XEU,1.9300610945574294e-05,UKR,2014
26,BRA,Growing grapes industry,XEU,0.0,UKR,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,UKR,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,UKR,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.405894962752208e-07,UKR,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,UKR,2014
31,BRA,Raising of cattle industry,XEU,0.00021579501454631423,UKR,2014
32,BRA,Growing wheat industry,XAF,0.0003862324797167456,UKR,2014
33,BRA,Growing maize industry,XAF,0.0006720250815403962,UKR,2014
34,BRA,Growing cereals n.e.c industry,XAF,8.075362657573564e-05,UKR,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.012774244820164288,UKR,2014
36,BRA,Growing rice industry,XAF,0.0,UKR,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,7.842556375445758e-06,UKR,2014
38,BRA,Growing sugar beet and cane industry,XAF,0.00023194860895479742,UKR,2014
39,BRA,Growing tobacco industry,XAF,2.0032615690753184e-06,UKR,2014
40,BRA,Growing fibre crops industry,XAF,0.0002661077881952088,UKR,2014
41,BRA,Growing crops n.e.c. industry,XAF,1.8429330613026128e-05,UKR,2014
42,BRA,Growing grapes industry,XAF,0.0,UKR,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,UKR,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,UKR,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.0914349673213684e-07,UKR,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,UKR,2014
47,BRA,Raising of cattle industry,XAF,0.00026217778075303643,UKR,2014
48,BRA,Growing wheat industry,XAS,0.0007388553721129685,UKR,2014
49,BRA,Growing maize industry,XAS,0.0011798052306040278,UKR,2014
50,BRA,Growing cereals n.e.c industry,XAS,0.00023773514458895869,UKR,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.021789172851478276,UKR,2014
52,BRA,Growing rice industry,XAS,0.0,UKR,2014
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.602232225870891e-05,UKR,2014
54,BRA,Growing sugar beet and cane industry,XAS,0.0005837382139170616,UKR,2014
55,BRA,Growing tobacco industry,XAS,3.963303704356334e-06,UKR,2014
56,BRA,Growing fibre crops industry,XAS,0.0003650112039548367,UKR,2014
57,BRA,Growing crops n.e.c. industry,XAS,0.00013054643532205338,UKR,2014
58,BRA,Growing grapes industry,XAS,0.0,UKR,2014
59,BRA,Growing fruits and nuts industry,XAS,0.0,UKR,2014
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,UKR,2014
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.826108834026559e-07,UKR,2014
62,BRA,Seeds and plant propagation industry,XAS,0.0,UKR,2014
63,BRA,Raising of cattle industry,XAS,0.0005877449069394826,UKR,2014
64,BRA,Growing wheat industry,AFG,0.0006710858967356039,UKR,2014
65,BRA,Growing maize industry,AFG,0.0010051374095483984,UKR,2014
66,BRA,Growing cereals n.e.c industry,AFG,0.0001305070149235069,UKR,2014
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.02059722395189977,UKR,2014
68,BRA,Growing rice industry,AFG,0.0,UKR,2014
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.2178784914279813e-05,UKR,2014
70,BRA,Growing sugar beet and cane industry,AFG,0.0003703262986085415,UKR,2014
71,BRA,Growing tobacco industry,AFG,3.0833878052362228e-06,UKR,2014
72,BRA,Growing fibre crops industry,AFG,0.00033028700163229946,UKR,2014
73,BRA,Growing crops n.e.c. industry,AFG,3.372309832612482e-05,UKR,2014
74,BRA,Growing grapes industry,AFG,0.0,UKR,2014
75,BRA,Growing fruits and nuts industry,AFG,0.0,UKR,2014
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,UKR,2014
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.892157585019966e-07,UKR,2014
78,BRA,Seeds and plant propagation industry,AFG,0.0,UKR,2014
79,BRA,Raising of cattle industry,AFG,0.00041981571925015876,UKR,2014
80,BRA,Growing wheat industry,AGO,0.0020401707856756686,UKR,2014
