,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00023435607078473684,BOL,2014
1,BRA,Growing maize industry,XAM,0.0005441487673700511,BOL,2014
2,BRA,Growing cereals n.e.c industry,XAM,0.0002873419929932479,BOL,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.007384610395105861,BOL,2014
4,BRA,Growing rice industry,XAM,0.0,BOL,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,3.0173941543881493e-06,BOL,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.0012964550187593003,BOL,2014
7,BRA,Growing tobacco industry,XAM,6.639269205089585e-07,BOL,2014
8,BRA,Growing fibre crops industry,XAM,3.5931314647944003e-05,BOL,2014
9,BRA,Growing crops n.e.c. industry,XAM,1.45499659864636e-05,BOL,2014
10,BRA,Growing grapes industry,XAM,0.0,BOL,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,BOL,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,BOL,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.82769083850532e-08,BOL,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,BOL,2014
15,BRA,Raising of cattle industry,XAM,0.0013603887477010369,BOL,2014
16,BRA,Growing wheat industry,XEU,0.00014035850886627725,BOL,2014
17,BRA,Growing maize industry,XEU,0.0003031389305832536,BOL,2014
18,BRA,Growing cereals n.e.c industry,XEU,0.00016018985329746546,BOL,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0039393650113832435,BOL,2014
20,BRA,Growing rice industry,XEU,0.0,BOL,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.7098288147607654e-06,BOL,2014
22,BRA,Growing sugar beet and cane industry,XEU,0.0008276914849754534,BOL,2014
23,BRA,Growing tobacco industry,XEU,3.901231790629862e-07,BOL,2014
24,BRA,Growing fibre crops industry,XEU,1.555555894145009e-05,BOL,2014
25,BRA,Growing crops n.e.c. industry,XEU,7.2056715739320865e-06,BOL,2014
26,BRA,Growing grapes industry,XEU,0.0,BOL,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,BOL,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,BOL,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.632564978080396e-08,BOL,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,BOL,2014
31,BRA,Raising of cattle industry,XEU,0.0017459361115721498,BOL,2014
32,BRA,Growing wheat industry,XAF,3.176770640947703e-05,BOL,2014
33,BRA,Growing maize industry,XAF,8.926454705403951e-05,BOL,2014
34,BRA,Growing cereals n.e.c industry,XAF,4.344755805214078e-05,BOL,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0009156290957241287,BOL,2014
36,BRA,Growing rice industry,XAF,0.0,BOL,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.2910798304278665e-07,BOL,2014
38,BRA,Growing sugar beet and cane industry,XAF,0.00020205801592162274,BOL,2014
39,BRA,Growing tobacco industry,XAF,7.024984064337393e-08,BOL,2014
40,BRA,Growing fibre crops industry,XAF,4.989302197945768e-06,BOL,2014
41,BRA,Growing crops n.e.c. industry,XAF,2.496853024776491e-06,BOL,2014
42,BRA,Growing grapes industry,XAF,0.0,BOL,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,BOL,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,BOL,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.1261606951475551e-08,BOL,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,BOL,2014
47,BRA,Raising of cattle industry,XAF,0.00026397053506422625,BOL,2014
48,BRA,Growing wheat industry,XAS,8.205729954010523e-05,BOL,2014
49,BRA,Growing maize industry,XAS,0.00020209059417611351,BOL,2014
50,BRA,Growing cereals n.e.c industry,XAS,0.00010876153439261786,BOL,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0024926250292656945,BOL,2014
52,BRA,Growing rice industry,XAS,0.0,BOL,2014
53,BRA,"Growing vegetables, roots, tubers industry",XAS,8.767249510064676e-07,BOL,2014
54,BRA,Growing sugar beet and cane industry,XAS,0.00045844995253313417,BOL,2014
55,BRA,Growing tobacco industry,XAS,1.745965139799494e-07,BOL,2014
56,BRA,Growing fibre crops industry,XAS,1.4070223451010337e-05,BOL,2014
57,BRA,Growing crops n.e.c. industry,XAS,5.3589307652623195e-06,BOL,2014
58,BRA,Growing grapes industry,XAS,0.0,BOL,2014
59,BRA,Growing fruits and nuts industry,XAS,0.0,BOL,2014
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,BOL,2014
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.082281709719591e-08,BOL,2014
62,BRA,Seeds and plant propagation industry,XAS,0.0,BOL,2014
63,BRA,Raising of cattle industry,XAS,0.0008617117614992966,BOL,2014
64,BRA,Growing wheat industry,AFG,1.3454360508340254e-05,BOL,2014
65,BRA,Growing maize industry,AFG,2.5534881200373866e-05,BOL,2014
66,BRA,Growing cereals n.e.c industry,AFG,1.2768093019509904e-05,BOL,2014
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.00035367536474411877,BOL,2014
68,BRA,Growing rice industry,AFG,0.0,BOL,2014
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.343939687593145e-07,BOL,2014
70,BRA,Growing sugar beet and cane industry,AFG,6.1009559407523686e-05,BOL,2014
71,BRA,Growing tobacco industry,AFG,3.144810929560551e-08,BOL,2014
72,BRA,Growing fibre crops industry,AFG,2.503213451602913e-06,BOL,2014
73,BRA,Growing crops n.e.c. industry,AFG,7.941015791327569e-07,BOL,2014
74,BRA,Growing grapes industry,AFG,0.0,BOL,2014
75,BRA,Growing fruits and nuts industry,AFG,0.0,BOL,2014
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,BOL,2014
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.744156441744397e-09,BOL,2014
78,BRA,Seeds and plant propagation industry,AFG,0.0,BOL,2014
79,BRA,Raising of cattle industry,AFG,5.5833340216489365e-05,BOL,2014
80,BRA,Growing wheat industry,AGO,0.00024479378153076245,BOL,2014
81,BRA,Growing maize industry,AGO,0.0007125769059824838,BOL,2014
82,BRA,Growing cereals n.e.c industry,AGO,0.000345259626747897,BOL,2014
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.006584805484144322,BOL,2014
84,BRA,Growing rice industry,AGO,0.0,BOL,2014
85,BRA,"Growing vegetables, roots, tubers industry",AGO,2.6065179094400167e-06,BOL,2014
86,BRA,Growing sugar beet and cane industry,AGO,0.0013632196964990357,BOL,2014
87,BRA,Growing tobacco industry,AGO,5.140877037213549e-07,BOL,2014
88,BRA,Growing fibre crops industry,AGO,3.276425588520169e-05,BOL,2014
89,BRA,Growing crops n.e.c. industry,AGO,6.0880974554702434e-05,BOL,2014
90,BRA,Growing grapes industry,AGO,0.0,BOL,2014
91,BRA,Growing fruits and nuts industry,AGO,0.0,BOL,2014
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,BOL,2014
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,9.105593237609225e-08,BOL,2014
94,BRA,Seeds and plant propagation industry,AGO,0.0,BOL,2014
95,BRA,Raising of cattle industry,AGO,0.0012762691569147078,BOL,2014
96,BRA,Growing wheat industry,ALB,1.2053227300884455e-05,BOL,2014
97,BRA,Growing maize industry,ALB,3.1014369274925354e-05,BOL,2014
98,BRA,Growing cereals n.e.c industry,ALB,1.4937165906400517e-05,BOL,2014
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.0003533870482677309,BOL,2014
100,BRA,Growing rice industry,ALB,0.0,BOL,2014
101,BRA,"Growing vegetables, roots, tubers industry",ALB,1.4430792846013752e-07,BOL,2014
