,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,2.722150132080418e-05,CIV,2012
1,BRA,Growing maize industry,XAM,0.00010425260856001258,CIV,2012
2,BRA,Growing cereals n.e.c industry,XAM,5.809144241967732e-06,CIV,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0007116217653820797,CIV,2012
4,BRA,Growing rice industry,XAM,8.086548187280475e-09,CIV,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.0725386347313003e-07,CIV,2012
6,BRA,Growing sugar beet and cane industry,XAM,2.23868740825651e-05,CIV,2012
7,BRA,Growing tobacco industry,XAM,2.448937103563018e-08,CIV,2012
8,BRA,Growing fibre crops industry,XAM,2.289726471037676e-05,CIV,2012
9,BRA,Growing crops n.e.c. industry,XAM,1.5147914995105303e-06,CIV,2012
10,BRA,Growing grapes industry,XAM,1.762902964227104e-09,CIV,2012
11,BRA,Growing fruits and nuts industry,XAM,7.455607070087702e-07,CIV,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,CIV,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,CIV,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,CIV,2012
15,BRA,Raising of cattle industry,XAM,5.856881873242679e-05,CIV,2012
16,BRA,Growing wheat industry,XEU,3.2837224334411805e-06,CIV,2012
17,BRA,Growing maize industry,XEU,1.8237490165294355e-05,CIV,2012
18,BRA,Growing cereals n.e.c industry,XEU,1.0322110847312207e-06,CIV,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00010494507039791937,CIV,2012
20,BRA,Growing rice industry,XEU,1.8081803663345433e-09,CIV,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.3440887814857345e-07,CIV,2012
22,BRA,Growing sugar beet and cane industry,XEU,4.328533301929555e-06,CIV,2012
23,BRA,Growing tobacco industry,XEU,5.766585217637212e-09,CIV,2012
24,BRA,Growing fibre crops industry,XEU,5.0423271708459725e-06,CIV,2012
25,BRA,Growing crops n.e.c. industry,XEU,2.208803510340658e-07,CIV,2012
26,BRA,Growing grapes industry,XEU,2.5232278387620525e-10,CIV,2012
27,BRA,Growing fruits and nuts industry,XEU,1.5598673088928195e-07,CIV,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,CIV,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,CIV,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,CIV,2012
31,BRA,Raising of cattle industry,XEU,8.558061586805254e-06,CIV,2012
32,BRA,Growing wheat industry,XAF,1.9868898157236735e-05,CIV,2012
33,BRA,Growing maize industry,XAF,0.0001203863080066081,CIV,2012
34,BRA,Growing cereals n.e.c industry,XAF,8.612355084551036e-06,CIV,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0006753326329705735,CIV,2012
36,BRA,Growing rice industry,XAF,1.4180208417831364e-08,CIV,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,7.37796336167393e-07,CIV,2012
38,BRA,Growing sugar beet and cane industry,XAF,3.433244778418137e-05,CIV,2012
39,BRA,Growing tobacco industry,XAF,5.8629001065146137e-08,CIV,2012
40,BRA,Growing fibre crops industry,XAF,3.540660596092039e-05,CIV,2012
41,BRA,Growing crops n.e.c. industry,XAF,2.187842326572129e-06,CIV,2012
42,BRA,Growing grapes industry,XAF,1.252094014795293e-09,CIV,2012
43,BRA,Growing fruits and nuts industry,XAF,8.560814676687659e-07,CIV,2012
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,CIV,2012
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,CIV,2012
46,BRA,Seeds and plant propagation industry,XAF,0.0,CIV,2012
47,BRA,Raising of cattle industry,XAF,6.41447670379612e-05,CIV,2012
48,BRA,Growing wheat industry,XAS,4.623942368841214e-05,CIV,2012
49,BRA,Growing maize industry,XAS,0.00011389838991233599,CIV,2012
50,BRA,Growing cereals n.e.c industry,XAS,7.2619249440849995e-06,CIV,2012
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0008066140633472273,CIV,2012
52,BRA,Growing rice industry,XAS,9.686506353325132e-09,CIV,2012
53,BRA,"Growing vegetables, roots, tubers industry",XAS,2.1465996283493108e-07,CIV,2012
54,BRA,Growing sugar beet and cane industry,XAS,2.173373373447079e-05,CIV,2012
55,BRA,Growing tobacco industry,XAS,1.780941321872208e-08,CIV,2012
56,BRA,Growing fibre crops industry,XAS,1.5704485744466592e-05,CIV,2012
57,BRA,Growing crops n.e.c. industry,XAS,1.972084858663532e-06,CIV,2012
58,BRA,Growing grapes industry,XAS,6.955556998683626e-10,CIV,2012
59,BRA,Growing fruits and nuts industry,XAS,6.038767234057874e-07,CIV,2012
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,CIV,2012
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,CIV,2012
62,BRA,Seeds and plant propagation industry,XAS,0.0,CIV,2012
63,BRA,Raising of cattle industry,XAS,4.398473976541118e-05,CIV,2012
64,BRA,Growing wheat industry,AFG,2.1856977073372148e-06,CIV,2012
65,BRA,Growing maize industry,AFG,1.3478818961727803e-05,CIV,2012
