,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.014817192760813816,COL,2012
1,BRA,Growing maize industry,XAM,1.07490851247813,COL,2012
2,BRA,Growing cereals n.e.c industry,XAM,0.0012304788768581734,COL,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.026531828244290383,COL,2012
4,BRA,Growing rice industry,XAM,8.005980565539793e-07,COL,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.78317306771299e-05,COL,2012
6,BRA,Growing sugar beet and cane industry,XAM,0.007572682606083065,COL,2012
7,BRA,Growing tobacco industry,XAM,3.515466667421616e-06,COL,2012
8,BRA,Growing fibre crops industry,XAM,0.002348122676676783,COL,2012
9,BRA,Growing crops n.e.c. industry,XAM,0.0005074032730166205,COL,2012
10,BRA,Growing grapes industry,XAM,5.0714438217114556e-08,COL,2012
11,BRA,Growing fruits and nuts industry,XAM,9.53997960796813e-05,COL,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,COL,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,COL,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,COL,2012
15,BRA,Raising of cattle industry,XAM,0.026949091922665425,COL,2012
16,BRA,Growing wheat industry,XEU,0.0005171574985914647,COL,2012
17,BRA,Growing maize industry,XEU,0.01356180501149062,COL,2012
18,BRA,Growing cereals n.e.c industry,XEU,9.97700678510098e-05,COL,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0021085897239754747,COL,2012
20,BRA,Growing rice industry,XEU,8.174669965186903e-08,COL,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.803870064275826e-06,COL,2012
22,BRA,Growing sugar beet and cane industry,XEU,0.0004789580907412517,COL,2012
23,BRA,Growing tobacco industry,XEU,6.688808397788183e-07,COL,2012
24,BRA,Growing fibre crops industry,XEU,0.0001811480299435918,COL,2012
25,BRA,Growing crops n.e.c. industry,XEU,4.241082516341512e-05,COL,2012
26,BRA,Growing grapes industry,XEU,4.334863015885281e-09,COL,2012
27,BRA,Growing fruits and nuts industry,XEU,2.872328179033901e-06,COL,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,COL,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,COL,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,COL,2012
31,BRA,Raising of cattle industry,XEU,0.0014656991284385202,COL,2012
32,BRA,Growing wheat industry,XAF,4.217569418248582e-05,COL,2012
33,BRA,Growing maize industry,XAF,0.004319480361845082,COL,2012
34,BRA,Growing cereals n.e.c industry,XAF,1.0992984286225912e-05,COL,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00032152691148829287,COL,2012
36,BRA,Growing rice industry,XAF,1.4223330659342613e-08,COL,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.2809083542182985e-07,COL,2012
38,BRA,Growing sugar beet and cane industry,XAF,6.581214198579857e-05,COL,2012
