,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,1.415408802989144e-06,PSE,2012
1,BRA,Growing maize industry,XAM,8.68405893857996e-06,PSE,2012
2,BRA,Growing cereals n.e.c industry,XAM,3.421566130922159e-07,PSE,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,2.1606244889043657e-05,PSE,2012
4,BRA,Growing rice industry,XAM,9.165129074632861e-10,PSE,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,9.177729724972779e-09,PSE,2012
6,BRA,Growing sugar beet and cane industry,XAM,1.588440720423532e-06,PSE,2012
7,BRA,Growing tobacco industry,XAM,3.050304205743827e-09,PSE,2012
8,BRA,Growing fibre crops industry,XAM,2.1698193293115706e-06,PSE,2012
9,BRA,Growing crops n.e.c. industry,XAM,9.46432696608648e-08,PSE,2012
10,BRA,Growing grapes industry,XAM,5.663728086470652e-11,PSE,2012
11,BRA,Growing fruits and nuts industry,XAM,2.471181371226248e-07,PSE,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,PSE,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,PSE,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,PSE,2012
15,BRA,Raising of cattle industry,XAM,6.199701976604371e-06,PSE,2012
16,BRA,Growing wheat industry,XEU,8.712035175359023e-07,PSE,2012
17,BRA,Growing maize industry,XEU,3.6231490145630277e-06,PSE,2012
18,BRA,Growing cereals n.e.c industry,XEU,2.1138490353718303e-07,PSE,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,8.989439081682366e-06,PSE,2012
20,BRA,Growing rice industry,XEU,2.8498564244442943e-10,PSE,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.7919995451243205e-09,PSE,2012
22,BRA,Growing sugar beet and cane industry,XEU,7.59749545295009e-07,PSE,2012
23,BRA,Growing tobacco industry,XEU,1.0061876627649487e-09,PSE,2012
24,BRA,Growing fibre crops industry,XEU,8.239637290123273e-07,PSE,2012
25,BRA,Growing crops n.e.c. industry,XEU,3.860350445747542e-08,PSE,2012
26,BRA,Growing grapes industry,XEU,1.9317434557821863e-11,PSE,2012
27,BRA,Growing fruits and nuts industry,XEU,6.894097936694075e-08,PSE,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,PSE,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,PSE,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,PSE,2012
31,BRA,Raising of cattle industry,XEU,3.008915877055612e-06,PSE,2012
32,BRA,Growing wheat industry,XAF,1.559472832479153e-05,PSE,2012
33,BRA,Growing maize industry,XAF,4.129490176003027e-05,PSE,2012
34,BRA,Growing cereals n.e.c industry,XAF,4.99449114611686e-06,PSE,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,4.940193535314526e-05,PSE,2012
36,BRA,Growing rice industry,XAF,1.2099963598074699e-09,PSE,2012
