,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0013026270959189412,PHL,2012
1,BRA,Growing maize industry,XAM,0.0019295726418030647,PHL,2012
2,BRA,Growing cereals n.e.c industry,XAM,5.5239812837079374e-05,PHL,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0061843110063817125,PHL,2012
4,BRA,Growing rice industry,XAM,7.637685523541442e-08,PHL,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.2518447415598695e-06,PHL,2012
6,BRA,Growing sugar beet and cane industry,XAM,0.00019719527698008074,PHL,2012
7,BRA,Growing tobacco industry,XAM,1.0812312185175362e-05,PHL,2012
8,BRA,Growing fibre crops industry,XAM,0.0007282375862556489,PHL,2012
9,BRA,Growing crops n.e.c. industry,XAM,1.832781578572463e-05,PHL,2012
10,BRA,Growing grapes industry,XAM,1.6738832685702666e-08,PHL,2012
11,BRA,Growing fruits and nuts industry,XAM,8.64718834114102e-06,PHL,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,PHL,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,PHL,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,PHL,2012
15,BRA,Raising of cattle industry,XAM,0.0003926356427030198,PHL,2012
16,BRA,Growing wheat industry,XEU,0.00022324914823308687,PHL,2012
17,BRA,Growing maize industry,XEU,0.00023483930180534,PHL,2012
18,BRA,Growing cereals n.e.c industry,XEU,7.037473726144457e-06,PHL,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0009883456134519894,PHL,2012
20,BRA,Growing rice industry,XEU,1.1843013678388537e-08,PHL,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.577292479511385e-07,PHL,2012
22,BRA,Growing sugar beet and cane industry,XEU,2.8122733685733098e-05,PHL,2012
23,BRA,Growing tobacco industry,XEU,2.3679390931445782e-07,PHL,2012
24,BRA,Growing fibre crops industry,XEU,0.00011138077740880811,PHL,2012
25,BRA,Growing crops n.e.c. industry,XEU,2.1129941204054312e-06,PHL,2012
26,BRA,Growing grapes industry,XEU,2.460665173955577e-09,PHL,2012
27,BRA,Growing fruits and nuts industry,XEU,1.1074748903415272e-06,PHL,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,PHL,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,PHL,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,PHL,2012
31,BRA,Raising of cattle industry,XEU,5.3526401457658724e-05,PHL,2012
32,BRA,Growing wheat industry,XAF,0.0005390247087026464,PHL,2012
33,BRA,Growing maize industry,XAF,0.0007956508819567006,PHL,2012
34,BRA,Growing cereals n.e.c industry,XAF,2.2097140214091926e-05,PHL,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.002861877327580701,PHL,2012
36,BRA,Growing rice industry,XAF,4.165199913214666e-08,PHL,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.1322605685831094e-06,PHL,2012
38,BRA,Growing sugar beet and cane industry,XAF,8.676234737776106e-05,PHL,2012
39,BRA,Growing tobacco industry,XAF,5.539951773786534e-07,PHL,2012
40,BRA,Growing fibre crops industry,XAF,0.0004048933471646667,PHL,2012
41,BRA,Growing crops n.e.c. industry,XAF,6.782011833953707e-06,PHL,2012
42,BRA,Growing grapes industry,XAF,9.714858389495727e-09,PHL,2012
43,BRA,Growing fruits and nuts industry,XAF,3.3254817031134507e-06,PHL,2012
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,PHL,2012
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,PHL,2012
46,BRA,Seeds and plant propagation industry,XAF,0.0,PHL,2012
47,BRA,Raising of cattle industry,XAF,0.00021000019026400847,PHL,2012
48,BRA,Growing wheat industry,XAS,0.005844919399986977,PHL,2012
49,BRA,Growing maize industry,XAS,0.007356118847277386,PHL,2012
50,BRA,Growing cereals n.e.c industry,XAS,0.00020350220616144863,PHL,2012
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.023911398243457824,PHL,2012
52,BRA,Growing rice industry,XAS,3.008226603146025e-07,PHL,2012
53,BRA,"Growing vegetables, roots, tubers industry",XAS,8.318065710476677e-06,PHL,2012
54,BRA,Growing sugar beet and cane industry,XAS,0.0007538916014153188,PHL,2012
55,BRA,Growing tobacco industry,XAS,3.578146124377517e-05,PHL,2012
