,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0038842950017578147,CAN,2012
1,BRA,Growing maize industry,XAM,0.042308168026431635,CAN,2012
2,BRA,Growing cereals n.e.c industry,XAM,0.0076538564595134,CAN,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.3099276067642842,CAN,2012
4,BRA,Growing rice industry,XAM,5.077385508005889e-06,CAN,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.81983366467907e-05,CAN,2012
6,BRA,Growing sugar beet and cane industry,XAM,0.029165573639076132,CAN,2012
7,BRA,Growing tobacco industry,XAM,2.0775471951354635e-05,CAN,2012
8,BRA,Growing fibre crops industry,XAM,0.017037394813043047,CAN,2012
9,BRA,Growing crops n.e.c. industry,XAM,0.0028466442136165183,CAN,2012
10,BRA,Growing grapes industry,XAM,9.974848705178767e-06,CAN,2012
11,BRA,Growing fruits and nuts industry,XAM,0.0037466852874341655,CAN,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,CAN,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,CAN,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,CAN,2012
15,BRA,Raising of cattle industry,XAM,0.043973330285487305,CAN,2012
16,BRA,Growing wheat industry,XEU,4.463429542314916e-05,CAN,2012
17,BRA,Growing maize industry,XEU,0.0008121511106421388,CAN,2012
18,BRA,Growing cereals n.e.c industry,XEU,0.00015143333664455926,CAN,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.005419633630033919,CAN,2012
20,BRA,Growing rice industry,XEU,1.351270460721871e-07,CAN,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.1215116544109168e-06,CAN,2012
22,BRA,Growing sugar beet and cane industry,XEU,0.000659128715724551,CAN,2012
23,BRA,Growing tobacco industry,XEU,4.978646966005279e-07,CAN,2012
24,BRA,Growing fibre crops industry,XEU,0.00029406947390663853,CAN,2012
25,BRA,Growing crops n.e.c. industry,XEU,2.7549878532441595e-05,CAN,2012
26,BRA,Growing grapes industry,XEU,1.3970898342113233e-07,CAN,2012
27,BRA,Growing fruits and nuts industry,XEU,5.0620102010995476e-05,CAN,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,CAN,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,CAN,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,CAN,2012
31,BRA,Raising of cattle industry,XEU,0.0009993586501006672,CAN,2012
32,BRA,Growing wheat industry,XAF,4.460379942170108e-05,CAN,2012
33,BRA,Growing maize industry,XAF,0.0007266420727292367,CAN,2012
34,BRA,Growing cereals n.e.c industry,XAF,0.00015686604267112995,CAN,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.004764186984839372,CAN,2012
36,BRA,Growing rice industry,XAF,1.1759659669298258e-07,CAN,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.1027518739379849e-06,CAN,2012
38,BRA,Growing sugar beet and cane industry,XAF,0.0006664526662020545,CAN,2012
39,BRA,Growing tobacco industry,XAF,4.6508458468921e-07,CAN,2012
40,BRA,Growing fibre crops industry,XAF,0.00029557743725860643,CAN,2012
41,BRA,Growing crops n.e.c. industry,XAF,3.568577287921997e-05,CAN,2012
42,BRA,Growing grapes industry,XAF,1.5663009824821917e-07,CAN,2012
43,BRA,Growing fruits and nuts industry,XAF,5.412498570443905e-05,CAN,2012
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,CAN,2012
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,CAN,2012
46,BRA,Seeds and plant propagation industry,XAF,0.0,CAN,2012
47,BRA,Raising of cattle industry,XAF,0.0009911325039224273,CAN,2012
48,BRA,Growing wheat industry,XAS,0.00014259100923015957,CAN,2012
49,BRA,Growing maize industry,XAS,0.0019507663427766196,CAN,2012
50,BRA,Growing cereals n.e.c industry,XAS,0.0005050679985225047,CAN,2012
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.01109257134734821,CAN,2012
52,BRA,Growing rice industry,XAS,2.6547623362336645e-07,CAN,2012
53,BRA,"Growing vegetables, roots, tubers industry",XAS,2.4903837528186983e-06,CAN,2012
54,BRA,Growing sugar beet and cane industry,XAS,0.001957151874766275,CAN,2012
55,BRA,Growing tobacco industry,XAS,1.0624150788027736e-06,CAN,2012
56,BRA,Growing fibre crops industry,XAS,0.0006302033913032899,CAN,2012
57,BRA,Growing crops n.e.c. industry,XAS,0.00021846164809956618,CAN,2012
58,BRA,Growing grapes industry,XAS,8.217435318972895e-07,CAN,2012
59,BRA,Growing fruits and nuts industry,XAS,0.0002090444574494744,CAN,2012
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,CAN,2012
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,CAN,2012
62,BRA,Seeds and plant propagation industry,XAS,0.0,CAN,2012
63,BRA,Raising of cattle industry,XAS,0.0029080916180264627,CAN,2012
64,BRA,Growing wheat industry,AFG,3.343350293105244e-05,CAN,2012
65,BRA,Growing maize industry,AFG,0.0005927775200431408,CAN,2012
66,BRA,Growing cereals n.e.c industry,AFG,0.00010580360173466758,CAN,2012
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.003419820036854323,CAN,2012
68,BRA,Growing rice industry,AFG,1.1539836943014866e-07,CAN,2012
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.1345921137709988e-06,CAN,2012
70,BRA,Growing sugar beet and cane industry,AFG,0.0004649699728847163,CAN,2012
71,BRA,Growing tobacco industry,AFG,5.110708757969599e-07,CAN,2012
72,BRA,Growing fibre crops industry,AFG,0.00022803270698706595,CAN,2012
73,BRA,Growing crops n.e.c. industry,AFG,1.6377002450864164e-05,CAN,2012
74,BRA,Growing grapes industry,AFG,8.799129747939202e-08,CAN,2012
75,BRA,Growing fruits and nuts industry,AFG,3.070498692899072e-05,CAN,2012
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,CAN,2012
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,CAN,2012
78,BRA,Seeds and plant propagation industry,AFG,0.0,CAN,2012
79,BRA,Raising of cattle industry,AFG,0.0007067544277349682,CAN,2012
80,BRA,Growing wheat industry,AGO,0.00041256669307256294,CAN,2012
81,BRA,Growing maize industry,AGO,0.006113419459992462,CAN,2012
82,BRA,Growing cereals n.e.c industry,AGO,0.0012526567636953648,CAN,2012
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.03392213005091636,CAN,2012
84,BRA,Growing rice industry,AGO,1.0567134030235437e-06,CAN,2012
