,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,1.5440579685637989e-06,MWI,2012
1,BRA,Growing maize industry,XAM,1.2590715785571455e-05,MWI,2012
2,BRA,Growing cereals n.e.c industry,XAM,1.0320780410072276e-06,MWI,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,6.360333641089601e-05,MWI,2012
4,BRA,Growing rice industry,XAM,1.5966551559609706e-09,MWI,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.8898431244781772e-08,MWI,2012
6,BRA,Growing sugar beet and cane industry,XAM,4.045376246767346e-06,MWI,2012
7,BRA,Growing tobacco industry,XAM,8.446776600711297e-09,MWI,2012
8,BRA,Growing fibre crops industry,XAM,7.398122238841563e-06,MWI,2012
9,BRA,Growing crops n.e.c. industry,XAM,4.5730805934496275e-07,MWI,2012
10,BRA,Growing grapes industry,XAM,1.356776207860729e-10,MWI,2012
11,BRA,Growing fruits and nuts industry,XAM,7.928890322349596e-08,MWI,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,MWI,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,MWI,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,MWI,2012
15,BRA,Raising of cattle industry,XAM,7.396883605025708e-06,MWI,2012
16,BRA,Growing wheat industry,XEU,4.239339178434246e-07,MWI,2012
17,BRA,Growing maize industry,XEU,2.707212561321165e-06,MWI,2012
18,BRA,Growing cereals n.e.c industry,XEU,1.7493053051058083e-07,MWI,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,1.1464740843067998e-05,MWI,2012
20,BRA,Growing rice industry,XEU,3.019006072897343e-10,MWI,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.5778931294546965e-09,MWI,2012
22,BRA,Growing sugar beet and cane industry,XEU,7.147461129232536e-07,MWI,2012
23,BRA,Growing tobacco industry,XEU,1.5111266301778319e-09,MWI,2012
24,BRA,Growing fibre crops industry,XEU,1.4927342402985925e-06,MWI,2012
25,BRA,Growing crops n.e.c. industry,XEU,8.050276866759824e-08,MWI,2012
26,BRA,Growing grapes industry,XEU,2.482661120657201e-11,MWI,2012
27,BRA,Growing fruits and nuts industry,XEU,1.9278271760983472e-08,MWI,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,MWI,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,MWI,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,MWI,2012
31,BRA,Raising of cattle industry,XEU,1.3507850745177175e-06,MWI,2012
32,BRA,Growing wheat industry,XAF,1.21159495200679e-05,MWI,2012
33,BRA,Growing maize industry,XAF,6.831662557372553e-05,MWI,2012
34,BRA,Growing cereals n.e.c industry,XAF,5.992695870934238e-06,MWI,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00038502541243427233,MWI,2012
36,BRA,Growing rice industry,XAF,6.946942778077677e-09,MWI,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,7.90265528996144e-08,MWI,2012
38,BRA,Growing sugar beet and cane industry,XAF,2.2469051795016174e-05,MWI,2012
39,BRA,Growing tobacco industry,XAF,4.0619522469812875e-08,MWI,2012
40,BRA,Growing fibre crops industry,XAF,4.312463082008194e-05,MWI,2012
41,BRA,Growing crops n.e.c. industry,XAF,2.9994941212894057e-06,MWI,2012
42,BRA,Growing grapes industry,XAF,6.783931784696487e-10,MWI,2012
43,BRA,Growing fruits and nuts industry,XAF,4.1772875500275143e-07,MWI,2012
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,MWI,2012
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,MWI,2012
46,BRA,Seeds and plant propagation industry,XAF,0.0,MWI,2012
47,BRA,Raising of cattle industry,XAF,4.2050235523822246e-05,MWI,2012
48,BRA,Growing wheat industry,XAS,1.024635558787625e-06,MWI,2012
49,BRA,Growing maize industry,XAS,7.743281529388349e-06,MWI,2012
50,BRA,Growing cereals n.e.c industry,XAS,6.622634374352004e-07,MWI,2012
51,BRA,Growing leguminous crops and oil seeds industry,XAS,4.082758086420567e-05,MWI,2012
52,BRA,Growing rice industry,XAS,8.117896154215216e-10,MWI,2012
53,BRA,"Growing vegetables, roots, tubers industry",XAS,9.99899922925483e-09,MWI,2012
54,BRA,Growing sugar beet and cane industry,XAS,2.5012016035991677e-06,MWI,2012
55,BRA,Growing tobacco industry,XAS,4.6656481432282526e-09,MWI,2012
56,BRA,Growing fibre crops industry,XAS,4.758730905776338e-06,MWI,2012
57,BRA,Growing crops n.e.c. industry,XAS,3.193452338634946e-07,MWI,2012
58,BRA,Growing grapes industry,XAS,7.879720257230572e-11,MWI,2012
59,BRA,Growing fruits and nuts industry,XAS,4.583236940297259e-08,MWI,2012
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,MWI,2012
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,MWI,2012
62,BRA,Seeds and plant propagation industry,XAS,0.0,MWI,2012
63,BRA,Raising of cattle industry,XAS,4.693067557282017e-06,MWI,2012
64,BRA,Growing wheat industry,AFG,4.01747911331499e-07,MWI,2012
65,BRA,Growing maize industry,AFG,2.8178200003392978e-06,MWI,2012
66,BRA,Growing cereals n.e.c industry,AFG,2.5005714747762703e-07,MWI,2012
67,BRA,Growing leguminous crops and oil seeds industry,AFG,1.5021681313183809e-05,MWI,2012
68,BRA,Growing rice industry,AFG,3.0037133592285457e-10,MWI,2012
69,BRA,"Growing vegetables, roots, tubers industry",AFG,3.5780677860835233e-09,MWI,2012
70,BRA,Growing sugar beet and cane industry,AFG,9.039218739219479e-07,MWI,2012
71,BRA,Growing tobacco industry,AFG,1.363580438486752e-09,MWI,2012
72,BRA,Growing fibre crops industry,AFG,1.4999030439732226e-06,MWI,2012
73,BRA,Growing crops n.e.c. industry,AFG,1.313733734631009e-07,MWI,2012
74,BRA,Growing grapes industry,AFG,2.816924382601595e-11,MWI,2012
75,BRA,Growing fruits and nuts industry,AFG,1.8176405828790554e-08,MWI,2012
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,MWI,2012
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,MWI,2012
78,BRA,Seeds and plant propagation industry,AFG,0.0,MWI,2012
79,BRA,Raising of cattle industry,AFG,1.7568075807491018e-06,MWI,2012
80,BRA,Growing wheat industry,AGO,3.339443364852818e-06,MWI,2012
81,BRA,Growing maize industry,AGO,2.6025405048599498e-05,MWI,2012
82,BRA,Growing cereals n.e.c industry,AGO,1.955523363029629e-06,MWI,2012
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0001383294134510956,MWI,2012
84,BRA,Growing rice industry,AGO,3.0829292071724223e-09,MWI,2012
85,BRA,"Growing vegetables, roots, tubers industry",AGO,3.8118642358597576e-08,MWI,2012
86,BRA,Growing sugar beet and cane industry,AGO,7.72219558097385e-06,MWI,2012
87,BRA,Growing tobacco industry,AGO,1.6914627776828054e-08,MWI,2012
88,BRA,Growing fibre crops industry,AGO,1.62162924675864e-05,MWI,2012
89,BRA,Growing crops n.e.c. industry,AGO,1.0705882286443674e-06,MWI,2012
90,BRA,Growing grapes industry,AGO,2.564517553217251e-10,MWI,2012
91,BRA,Growing fruits and nuts industry,AGO,2.0530553573635627e-07,MWI,2012
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,MWI,2012
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0,MWI,2012
94,BRA,Seeds and plant propagation industry,AGO,0.0,MWI,2012
95,BRA,Raising of cattle industry,AGO,1.4546531224595626e-05,MWI,2012
96,BRA,Growing wheat industry,ALB,1.3957557693905723e-07,MWI,2012
97,BRA,Growing maize industry,ALB,9.581457297795593e-07,MWI,2012
98,BRA,Growing cereals n.e.c industry,ALB,8.833637307337721e-08,MWI,2012
99,BRA,Growing leguminous crops and oil seeds industry,ALB,4.478618636083377e-06,MWI,2012
100,BRA,Growing rice industry,ALB,1.1382322340435421e-10,MWI,2012
101,BRA,"Growing vegetables, roots, tubers industry",ALB,1.325063748224033e-09,MWI,2012
102,BRA,Growing sugar beet and cane industry,ALB,3.1993678719232003e-07,MWI,2012
103,BRA,Growing tobacco industry,ALB,4.842712136094014e-10,MWI,2012
