,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0038683228326614402,JPN,2012
1,BRA,Growing maize industry,XAM,0.0694785715727737,JPN,2012
2,BRA,Growing cereals n.e.c industry,XAM,0.0009821987328722688,JPN,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.1333494995089808,JPN,2012
4,BRA,Growing rice industry,XAM,8.884426163125432e-06,JPN,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,7.748023216116652e-05,JPN,2012
6,BRA,Growing sugar beet and cane industry,XAM,0.004621454786160831,JPN,2012
7,BRA,Growing tobacco industry,XAM,0.0004217122278549624,JPN,2012
8,BRA,Growing fibre crops industry,XAM,0.015607596548453541,JPN,2012
9,BRA,Growing crops n.e.c. industry,XAM,0.00019855327671146518,JPN,2012
10,BRA,Growing grapes industry,XAM,8.304544014653587e-07,JPN,2012
11,BRA,Growing fruits and nuts industry,XAM,5.7170643260755897e-05,JPN,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,JPN,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,JPN,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,JPN,2012
15,BRA,Raising of cattle industry,XAM,0.007141373919059695,JPN,2012
16,BRA,Growing wheat industry,XEU,0.0002634324558834461,JPN,2012
17,BRA,Growing maize industry,XEU,0.005255582324403485,JPN,2012
18,BRA,Growing cereals n.e.c industry,XEU,9.602346751084216e-05,JPN,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0105124288447066,JPN,2012
20,BRA,Growing rice industry,XEU,6.22856641964253e-07,JPN,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,4.356511376189886e-06,JPN,2012
22,BRA,Growing sugar beet and cane industry,XEU,0.00046694396848195657,JPN,2012
23,BRA,Growing tobacco industry,XEU,2.886184331251979e-05,JPN,2012
24,BRA,Growing fibre crops industry,XEU,0.0012705371436570608,JPN,2012
25,BRA,Growing crops n.e.c. industry,XEU,1.4312123526434303e-05,JPN,2012
26,BRA,Growing grapes industry,XEU,4.3161591910240887e-08,JPN,2012
27,BRA,Growing fruits and nuts industry,XEU,4.492405144061227e-06,JPN,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,JPN,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,JPN,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,JPN,2012
31,BRA,Raising of cattle industry,XEU,0.0006932739161749432,JPN,2012
32,BRA,Growing wheat industry,XAF,0.0008727826447915856,JPN,2012
33,BRA,Growing maize industry,XAF,0.01640947129792663,JPN,2012
34,BRA,Growing cereals n.e.c industry,XAF,0.00024996825011657653,JPN,2012
