,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0008306388688749303,OMN,2012
1,BRA,Growing maize industry,XAM,0.0005032415999145663,OMN,2012
2,BRA,Growing cereals n.e.c industry,XAM,1.3709033985086032e-05,OMN,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0008361813601907763,OMN,2012
4,BRA,Growing rice industry,XAM,2.2356849249418378e-08,OMN,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,3.636566460960706e-07,OMN,2012
6,BRA,Growing sugar beet and cane industry,XAM,7.900439015378813e-05,OMN,2012
7,BRA,Growing tobacco industry,XAM,2.7600166475231474e-07,OMN,2012
8,BRA,Growing fibre crops industry,XAM,8.27076600467659e-05,OMN,2012
9,BRA,Growing crops n.e.c. industry,XAM,2.880399712152632e-06,OMN,2012
10,BRA,Growing grapes industry,XAM,2.6906237833636533e-09,OMN,2012
11,BRA,Growing fruits and nuts industry,XAM,9.904089542511639e-07,OMN,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,OMN,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,OMN,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,OMN,2012
15,BRA,Raising of cattle industry,XAM,0.0001738711635759369,OMN,2012
16,BRA,Growing wheat industry,XEU,0.0002612350817324672,OMN,2012
17,BRA,Growing maize industry,XEU,0.00010511575609657662,OMN,2012
18,BRA,Growing cereals n.e.c industry,XEU,2.9184324274884105e-06,OMN,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0001816207768933782,OMN,2012
20,BRA,Growing rice industry,XEU,4.368097275388e-09,OMN,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,7.514463610952004e-08,OMN,2012
22,BRA,Growing sugar beet and cane industry,XEU,1.8197005715685932e-05,OMN,2012
23,BRA,Growing tobacco industry,XEU,4.4375945188713586e-08,OMN,2012
24,BRA,Growing fibre crops industry,XEU,1.7022923690125615e-05,OMN,2012
25,BRA,Growing crops n.e.c. industry,XEU,6.122344443875838e-07,OMN,2012
26,BRA,Growing grapes industry,XEU,5.672838640222599e-10,OMN,2012
27,BRA,Growing fruits and nuts industry,XEU,2.3408686418216985e-07,OMN,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,OMN,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,OMN,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,OMN,2012
31,BRA,Raising of cattle industry,XEU,4.2599788294955086e-05,OMN,2012
32,BRA,Growing wheat industry,XAF,0.006048322628551908,OMN,2012
33,BRA,Growing maize industry,XAF,0.0022149936456629864,OMN,2012
34,BRA,Growing cereals n.e.c industry,XAF,6.905058502945978e-05,OMN,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0032602628477345842,OMN,2012
36,BRA,Growing rice industry,XAF,6.716680461386949e-08,OMN,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,9.43620061405152e-07,OMN,2012
38,BRA,Growing sugar beet and cane industry,XAF,0.0004995620942244521,OMN,2012
39,BRA,Growing tobacco industry,XAF,5.968325884028199e-07,OMN,2012
40,BRA,Growing fibre crops industry,XAF,0.00023362409684921553,OMN,2012
41,BRA,Growing crops n.e.c. industry,XAF,1.805769732565988e-05,OMN,2012
42,BRA,Growing grapes industry,XAF,7.755656255825587e-09,OMN,2012
43,BRA,Growing fruits and nuts industry,XAF,8.973444351897636e-06,OMN,2012
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,OMN,2012
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,OMN,2012
46,BRA,Seeds and plant propagation industry,XAF,0.0,OMN,2012
47,BRA,Raising of cattle industry,XAF,0.0012683089997568532,OMN,2012
48,BRA,Growing wheat industry,XAS,0.0373318162042912,OMN,2012
49,BRA,Growing maize industry,XAS,0.01458966360674654,OMN,2012
50,BRA,Growing cereals n.e.c industry,XAS,0.0005006684454969348,OMN,2012
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.02363675270753258,OMN,2012
52,BRA,Growing rice industry,XAS,1.8010078104992908e-07,OMN,2012
53,BRA,"Growing vegetables, roots, tubers industry",XAS,2.479556459075484e-06,OMN,2012
54,BRA,Growing sugar beet and cane industry,XAS,0.005959803542365137,OMN,2012
55,BRA,Growing tobacco industry,XAS,1.0427142531717411e-06,OMN,2012
56,BRA,Growing fibre crops industry,XAS,0.0004995117682984072,OMN,2012
57,BRA,Growing crops n.e.c. industry,XAS,0.00018854608825561237,OMN,2012
58,BRA,Growing grapes industry,XAS,2.5849655951005986e-08,OMN,2012
59,BRA,Growing fruits and nuts industry,XAS,9.79277553562075e-05,OMN,2012
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,OMN,2012
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,OMN,2012
62,BRA,Seeds and plant propagation industry,XAS,0.0,OMN,2012
63,BRA,Raising of cattle industry,XAS,0.02299897734357228,OMN,2012
64,BRA,Growing wheat industry,AFG,0.0013519970070404073,OMN,2012
65,BRA,Growing maize industry,AFG,0.0007597165738967386,OMN,2012
66,BRA,Growing cereals n.e.c industry,AFG,2.634756548944287e-05,OMN,2012
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0027481045509622514,OMN,2012
68,BRA,Growing rice industry,AFG,3.2168670729207073e-08,OMN,2012
69,BRA,"Growing vegetables, roots, tubers industry",AFG,4.826108608732308e-07,OMN,2012
70,BRA,Growing sugar beet and cane industry,AFG,0.00015982272156122277,OMN,2012
71,BRA,Growing tobacco industry,AFG,3.9019366190002785e-07,OMN,2012
72,BRA,Growing fibre crops industry,AFG,0.00014307158564829745,OMN,2012
73,BRA,Growing crops n.e.c. industry,AFG,8.995203193029791e-06,OMN,2012
74,BRA,Growing grapes industry,AFG,3.790883731661795e-09,OMN,2012
75,BRA,Growing fruits and nuts industry,AFG,1.908020090814207e-06,OMN,2012
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,OMN,2012
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,OMN,2012
78,BRA,Seeds and plant propagation industry,AFG,0.0,OMN,2012
79,BRA,Raising of cattle industry,AFG,0.0004197053357540801,OMN,2012
80,BRA,Growing wheat industry,AGO,0.06626478983684855,OMN,2012
81,BRA,Growing maize industry,AGO,0.00744069374465584,OMN,2012
82,BRA,Growing cereals n.e.c industry,AGO,0.00018992443104958134,OMN,2012
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.00864255014890355,OMN,2012
84,BRA,Growing rice industry,AGO,1.424433305514841e-07,OMN,2012
85,BRA,"Growing vegetables, roots, tubers industry",AGO,2.122240264225313e-06,OMN,2012
86,BRA,Growing sugar beet and cane industry,AGO,0.0013548802824124206,OMN,2012
87,BRA,Growing tobacco industry,AGO,1.2802314573865137e-06,OMN,2012
88,BRA,Growing fibre crops industry,AGO,0.0005063894310266339,OMN,2012
89,BRA,Growing crops n.e.c. industry,AGO,8.034689675433212e-05,OMN,2012
90,BRA,Growing grapes industry,AGO,1.7759082901659273e-08,OMN,2012
91,BRA,Growing fruits and nuts industry,AGO,2.5350068108644104e-05,OMN,2012
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,OMN,2012
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0,OMN,2012
94,BRA,Seeds and plant propagation industry,AGO,0.0,OMN,2012
95,BRA,Raising of cattle industry,AGO,0.0048633524767330944,OMN,2012
96,BRA,Growing wheat industry,ALB,0.00014305718806237588,OMN,2012
97,BRA,Growing maize industry,ALB,0.0007018835316722629,OMN,2012
98,BRA,Growing cereals n.e.c industry,ALB,7.930519507526742e-05,OMN,2012
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.0025191094239505655,OMN,2012
100,BRA,Growing rice industry,ALB,1.0171203303083934e-07,OMN,2012
101,BRA,"Growing vegetables, roots, tubers industry",ALB,9.455687273044173e-07,OMN,2012
102,BRA,Growing sugar beet and cane industry,ALB,0.0003880460497283359,OMN,2012
103,BRA,Growing tobacco industry,ALB,8.998931771195552e-07,OMN,2012
104,BRA,Growing fibre crops industry,ALB,0.00020859544313100547,OMN,2012
105,BRA,Growing crops n.e.c. industry,ALB,2.3278025543635564e-06,OMN,2012
106,BRA,Growing grapes industry,ALB,4.574005298180405e-09,OMN,2012
107,BRA,Growing fruits and nuts industry,ALB,1.690851261201773e-06,OMN,2012
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,OMN,2012
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.0,OMN,2012
110,BRA,Seeds and plant propagation industry,ALB,0.0,OMN,2012
111,BRA,Raising of cattle industry,ALB,0.0006042307026295498,OMN,2012
112,BRA,Growing wheat industry,ARE,0.9499386831487767,OMN,2012
113,BRA,Growing maize industry,ARE,0.2782074629259258,OMN,2012
114,BRA,Growing cereals n.e.c industry,ARE,0.00917751991164042,OMN,2012
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.45026798295709025,OMN,2012
116,BRA,Growing rice industry,ARE,3.8352630754613775e-06,OMN,2012
117,BRA,"Growing vegetables, roots, tubers industry",ARE,5.573086216538195e-05,OMN,2012
118,BRA,Growing sugar beet and cane industry,ARE,0.10497070464197888,OMN,2012
119,BRA,Growing tobacco industry,ARE,3.257191236969115e-05,OMN,2012
120,BRA,Growing fibre crops industry,ARE,0.011795139153717863,OMN,2012
121,BRA,Growing crops n.e.c. industry,ARE,0.0035087774280999824,OMN,2012
122,BRA,Growing grapes industry,ARE,5.486200653327236e-07,OMN,2012
123,BRA,Growing fruits and nuts industry,ARE,0.0018040512167099235,OMN,2012
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0,OMN,2012
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.0,OMN,2012
126,BRA,Seeds and plant propagation industry,ARE,0.0,OMN,2012
127,BRA,Raising of cattle industry,ARE,0.38527143369138894,OMN,2012
128,BRA,Growing wheat industry,ARG,0.0004993337844730407,OMN,2012
129,BRA,Growing maize industry,ARG,0.0015606581093793278,OMN,2012
130,BRA,Growing cereals n.e.c industry,ARG,3.747642200062673e-05,OMN,2012
131,BRA,Growing leguminous crops and oil seeds industry,ARG,0.002313457034657928,OMN,2012
132,BRA,Growing rice industry,ARG,6.086692831233795e-08,OMN,2012
133,BRA,"Growing vegetables, roots, tubers industry",ARG,1.1286259433076465e-06,OMN,2012
134,BRA,Growing sugar beet and cane industry,ARG,0.0002111160934715248,OMN,2012
135,BRA,Growing tobacco industry,ARG,6.600548038124406e-07,OMN,2012
136,BRA,Growing fibre crops industry,ARG,0.0002752844682165439,OMN,2012
137,BRA,Growing crops n.e.c. industry,ARG,7.085236138226562e-06,OMN,2012
138,BRA,Growing grapes industry,ARG,9.040892406435824e-09,OMN,2012
139,BRA,Growing fruits and nuts industry,ARG,2.2987117852623375e-06,OMN,2012
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,0.0,OMN,2012
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,0.0,OMN,2012
142,BRA,Seeds and plant propagation industry,ARG,0.0,OMN,2012
143,BRA,Raising of cattle industry,ARG,0.00036440543089384105,OMN,2012
144,BRA,Growing wheat industry,ARM,0.0005550242193992133,OMN,2012
145,BRA,Growing maize industry,ARM,0.0002926300875928544,OMN,2012
146,BRA,Growing cereals n.e.c industry,ARM,9.416485330463458e-06,OMN,2012
147,BRA,Growing leguminous crops and oil seeds industry,ARM,0.0007163170069941865,OMN,2012
148,BRA,Growing rice industry,ARM,1.108563813048072e-08,OMN,2012
149,BRA,"Growing vegetables, roots, tubers industry",ARM,1.878766505509259e-07,OMN,2012
150,BRA,Growing sugar beet and cane industry,ARM,6.51410480482764e-05,OMN,2012
151,BRA,Growing tobacco industry,ARM,1.4045123419229377e-06,OMN,2012
152,BRA,Growing fibre crops industry,ARM,5.154778672975718e-05,OMN,2012
153,BRA,Growing crops n.e.c. industry,ARM,3.372520881984694e-06,OMN,2012
154,BRA,Growing grapes industry,ARM,1.5572156803723393e-09,OMN,2012
155,BRA,Growing fruits and nuts industry,ARM,6.885440284908817e-07,OMN,2012
156,BRA,"Growing beverage crops (coffee, tea etc) industry",ARM,0.0,OMN,2012
157,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,0.0,OMN,2012
158,BRA,Seeds and plant propagation industry,ARM,0.0,OMN,2012
159,BRA,Raising of cattle industry,ARM,0.00014279103518518565,OMN,2012
160,BRA,Growing wheat industry,AUS,0.01473984889270175,OMN,2012
161,BRA,Growing maize industry,AUS,0.03277329069437005,OMN,2012
162,BRA,Growing cereals n.e.c industry,AUS,0.0005700897113379985,OMN,2012
163,BRA,Growing leguminous crops and oil seeds industry,AUS,0.03621636149103735,OMN,2012
164,BRA,Growing rice industry,AUS,9.478924715837185e-07,OMN,2012
165,BRA,"Growing vegetables, roots, tubers industry",AUS,1.663996569022827e-05,OMN,2012
166,BRA,Growing sugar beet and cane industry,AUS,0.003567097603240957,OMN,2012
167,BRA,Growing tobacco industry,AUS,1.3555502322929452e-05,OMN,2012
168,BRA,Growing fibre crops industry,AUS,0.003971937887092286,OMN,2012
169,BRA,Growing crops n.e.c. industry,AUS,0.0001152811159748949,OMN,2012
170,BRA,Growing grapes industry,AUS,1.32430743579781e-07,OMN,2012
171,BRA,Growing fruits and nuts industry,AUS,4.111497643577946e-05,OMN,2012
172,BRA,"Growing beverage crops (coffee, tea etc) industry",AUS,0.0,OMN,2012
173,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,0.0,OMN,2012
174,BRA,Seeds and plant propagation industry,AUS,0.0,OMN,2012
175,BRA,Raising of cattle industry,AUS,0.006818705648021413,OMN,2012
176,BRA,Growing wheat industry,AUT,0.002048712639541159,OMN,2012
177,BRA,Growing maize industry,AUT,0.0022209955620711595,OMN,2012
178,BRA,Growing cereals n.e.c industry,AUT,5.795377822836657e-05,OMN,2012
179,BRA,Growing leguminous crops and oil seeds industry,AUT,0.004238100388581348,OMN,2012
180,BRA,Growing rice industry,AUT,1.0134804713791159e-07,OMN,2012
181,BRA,"Growing vegetables, roots, tubers industry",AUT,1.7547349490472127e-06,OMN,2012
182,BRA,Growing sugar beet and cane industry,AUT,0.0003582214986192519,OMN,2012
183,BRA,Growing tobacco industry,AUT,1.1095940365501537e-06,OMN,2012
184,BRA,Growing fibre crops industry,AUT,0.0004134043806223338,OMN,2012
185,BRA,Growing crops n.e.c. industry,AUT,1.0881337750120672e-05,OMN,2012
186,BRA,Growing grapes industry,AUT,1.3464547165502571e-08,OMN,2012
187,BRA,Growing fruits and nuts industry,AUT,4.618617893109438e-06,OMN,2012
188,BRA,"Growing beverage crops (coffee, tea etc) industry",AUT,0.0,OMN,2012
189,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,0.0,OMN,2012
190,BRA,Seeds and plant propagation industry,AUT,0.0,OMN,2012
191,BRA,Raising of cattle industry,AUT,0.000776602093632607,OMN,2012
192,BRA,Growing wheat industry,AZE,0.0006042527299463308,OMN,2012
193,BRA,Growing maize industry,AZE,0.0005622995490756178,OMN,2012
194,BRA,Growing cereals n.e.c industry,AZE,2.0565958427385813e-05,OMN,2012
195,BRA,Growing leguminous crops and oil seeds industry,AZE,0.0019163596776571976,OMN,2012
196,BRA,Growing rice industry,AZE,3.6695240455878005e-08,OMN,2012
197,BRA,"Growing vegetables, roots, tubers industry",AZE,8.447203771186796e-07,OMN,2012
198,BRA,Growing sugar beet and cane industry,AZE,0.0001192815546241311,OMN,2012
199,BRA,Growing tobacco industry,AZE,3.9433687731433797e-07,OMN,2012
200,BRA,Growing fibre crops industry,AZE,0.00012762970526973902,OMN,2012
201,BRA,Growing crops n.e.c. industry,AZE,4.927444355959025e-06,OMN,2012
202,BRA,Growing grapes industry,AZE,4.008027074660345e-09,OMN,2012
203,BRA,Growing fruits and nuts industry,AZE,1.330148912481874e-06,OMN,2012
204,BRA,"Growing beverage crops (coffee, tea etc) industry",AZE,0.0,OMN,2012
205,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AZE,0.0,OMN,2012
206,BRA,Seeds and plant propagation industry,AZE,0.0,OMN,2012
207,BRA,Raising of cattle industry,AZE,0.0002627436420631396,OMN,2012
208,BRA,Growing wheat industry,BDI,0.0003414837353850824,OMN,2012
209,BRA,Growing maize industry,BDI,0.00010282893117702257,OMN,2012
210,BRA,Growing cereals n.e.c industry,BDI,3.35280760647547e-06,OMN,2012
211,BRA,Growing leguminous crops and oil seeds industry,BDI,0.00020801803986664297,OMN,2012
212,BRA,Growing rice industry,BDI,4.23399882570087e-09,OMN,2012
213,BRA,"Growing vegetables, roots, tubers industry",BDI,7.47387539398283e-08,OMN,2012
214,BRA,Growing sugar beet and cane industry,BDI,2.1475581374224258e-05,OMN,2012
215,BRA,Growing tobacco industry,BDI,3.869973192772446e-08,OMN,2012
216,BRA,Growing fibre crops industry,BDI,1.8828548179682026e-05,OMN,2012
217,BRA,Growing crops n.e.c. industry,BDI,7.069578026149877e-07,OMN,2012
218,BRA,Growing grapes industry,BDI,6.805434102599166e-10,OMN,2012
219,BRA,Growing fruits and nuts industry,BDI,2.737097086835163e-07,OMN,2012
220,BRA,"Growing beverage crops (coffee, tea etc) industry",BDI,0.0,OMN,2012
221,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",BDI,0.0,OMN,2012
222,BRA,Seeds and plant propagation industry,BDI,0.0,OMN,2012
223,BRA,Raising of cattle industry,BDI,5.3155506045429405e-05,OMN,2012
224,BRA,Growing wheat industry,BEL,0.0030492291028611975,OMN,2012
225,BRA,Growing maize industry,BEL,0.00635083515698489,OMN,2012
226,BRA,Growing cereals n.e.c industry,BEL,0.00017469570902477568,OMN,2012
227,BRA,Growing leguminous crops and oil seeds industry,BEL,0.013640788458966345,OMN,2012
228,BRA,Growing rice industry,BEL,3.6492705805078777e-07,OMN,2012
229,BRA,"Growing vegetables, roots, tubers industry",BEL,6.220849282484737e-06,OMN,2012
230,BRA,Growing sugar beet and cane industry,BEL,0.0010480801524965202,OMN,2012
231,BRA,Growing tobacco industry,BEL,5.070561228319836e-06,OMN,2012
232,BRA,Growing fibre crops industry,BEL,0.0012566821548683853,OMN,2012
233,BRA,Growing crops n.e.c. industry,BEL,2.966226773679582e-05,OMN,2012
234,BRA,Growing grapes industry,BEL,4.445727731021101e-08,OMN,2012
235,BRA,Growing fruits and nuts industry,BEL,1.2520302942147261e-05,OMN,2012
236,BRA,"Growing beverage crops (coffee, tea etc) industry",BEL,0.0,OMN,2012
237,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",BEL,0.0,OMN,2012
238,BRA,Seeds and plant propagation industry,BEL,0.0,OMN,2012
239,BRA,Raising of cattle industry,BEL,0.0019368198148544972,OMN,2012
240,BRA,Growing wheat industry,BEN,0.0014545279476906395,OMN,2012
241,BRA,Growing maize industry,BEN,0.0002585655558725778,OMN,2012
242,BRA,Growing cereals n.e.c industry,BEN,9.483974534803699e-06,OMN,2012
243,BRA,Growing leguminous crops and oil seeds industry,BEN,0.0003889954512023353,OMN,2012
244,BRA,Growing rice industry,BEN,6.28050152399863e-09,OMN,2012
245,BRA,"Growing vegetables, roots, tubers industry",BEN,9.492823802024045e-08,OMN,2012
246,BRA,Growing sugar beet and cane industry,BEN,5.795772635307867e-05,OMN,2012
247,BRA,Growing tobacco industry,BEN,5.087728341812227e-08,OMN,2012
248,BRA,Growing fibre crops industry,BEN,2.2315945717304014e-05,OMN,2012
249,BRA,Growing crops n.e.c. industry,BEN,4.175761531999651e-06,OMN,2012
250,BRA,Growing grapes industry,BEN,7.903937640208658e-10,OMN,2012
251,BRA,Growing fruits and nuts industry,BEN,1.3042025937276641e-06,OMN,2012
252,BRA,"Growing beverage crops (coffee, tea etc) industry",BEN,0.0,OMN,2012
253,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",BEN,0.0,OMN,2012
254,BRA,Seeds and plant propagation industry,BEN,0.0,OMN,2012
255,BRA,Raising of cattle industry,BEN,0.0001944347058920011,OMN,2012
256,BRA,Growing wheat industry,BFA,0.00017858915989031764,OMN,2012
257,BRA,Growing maize industry,BFA,0.00011609692902561431,OMN,2012
258,BRA,Growing cereals n.e.c industry,BFA,3.5349225881129735e-06,OMN,2012
259,BRA,Growing leguminous crops and oil seeds industry,BFA,0.00019726923309263214,OMN,2012
260,BRA,Growing rice industry,BFA,4.77877301729418e-09,OMN,2012
261,BRA,"Growing vegetables, roots, tubers industry",BFA,7.132420591803051e-08,OMN,2012
262,BRA,Growing sugar beet and cane industry,BFA,2.1026631297615473e-05,OMN,2012
263,BRA,Growing tobacco industry,BFA,4.790558764927701e-08,OMN,2012
264,BRA,Growing fibre crops industry,BFA,1.656178617178258e-05,OMN,2012
265,BRA,Growing crops n.e.c. industry,BFA,9.869318763540376e-07,OMN,2012
266,BRA,Growing grapes industry,BFA,5.606528495353237e-10,OMN,2012
267,BRA,Growing fruits and nuts industry,BFA,3.276452100062738e-07,OMN,2012
268,BRA,"Growing beverage crops (coffee, tea etc) industry",BFA,0.0,OMN,2012
269,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",BFA,0.0,OMN,2012
270,BRA,Seeds and plant propagation industry,BFA,0.0,OMN,2012
271,BRA,Raising of cattle industry,BFA,5.2804378537009624e-05,OMN,2012
272,BRA,Growing wheat industry,BGD,0.005959131465599677,OMN,2012
273,BRA,Growing maize industry,BGD,0.0047066802399499145,OMN,2012
274,BRA,Growing cereals n.e.c industry,BGD,0.00022772125273735588,OMN,2012
275,BRA,Growing leguminous crops and oil seeds industry,BGD,0.011269634410805869,OMN,2012
276,BRA,Growing rice industry,BGD,3.1393860228372716e-07,OMN,2012
277,BRA,"Growing vegetables, roots, tubers industry",BGD,4.0345740942460314e-06,OMN,2012
278,BRA,Growing sugar beet and cane industry,BGD,0.0012190811397482164,OMN,2012
279,BRA,Growing tobacco industry,BGD,3.1015969008404416e-06,OMN,2012
280,BRA,Growing fibre crops industry,BGD,0.0010081970421195712,OMN,2012
281,BRA,Growing crops n.e.c. industry,BGD,2.698822313675554e-05,OMN,2012
282,BRA,Growing grapes industry,BGD,2.7667394492212198e-08,OMN,2012
283,BRA,Growing fruits and nuts industry,BGD,1.163718762057652e-05,OMN,2012
284,BRA,"Growing beverage crops (coffee, tea etc) industry",BGD,0.0,OMN,2012
285,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",BGD,0.0,OMN,2012
286,BRA,Seeds and plant propagation industry,BGD,0.0,OMN,2012
287,BRA,Raising of cattle industry,BGD,0.0023761985608430746,OMN,2012
288,BRA,Growing wheat industry,BGR,0.00019817942068816712,OMN,2012
289,BRA,Growing maize industry,BGR,0.0003986957257192875,OMN,2012
290,BRA,Growing cereals n.e.c industry,BGR,9.46469856363701e-06,OMN,2012
291,BRA,Growing leguminous crops and oil seeds industry,BGR,0.0006626329526408044,OMN,2012
292,BRA,Growing rice industry,BGR,1.779694717291366e-08,OMN,2012
293,BRA,"Growing vegetables, roots, tubers industry",BGR,3.1721164462138057e-07,OMN,2012
294,BRA,Growing sugar beet and cane industry,BGR,5.373755601792981e-05,OMN,2012
