,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00016184260059104037,NOR,2012
1,BRA,Growing maize industry,XAM,0.004191603050712049,NOR,2012
2,BRA,Growing cereals n.e.c industry,XAM,0.0009550426405663501,NOR,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.19387727531155763,NOR,2012
4,BRA,Growing rice industry,XAM,2.996344236830268e-05,NOR,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,9.92198215272635e-06,NOR,2012
6,BRA,Growing sugar beet and cane industry,XAM,0.0032472287032540197,NOR,2012
7,BRA,Growing tobacco industry,XAM,1.5832249156580563e-06,NOR,2012
8,BRA,Growing fibre crops industry,XAM,0.0006880476419884216,NOR,2012
9,BRA,Growing crops n.e.c. industry,XAM,0.000431008576531319,NOR,2012
10,BRA,Growing grapes industry,XAM,6.218641941004412e-08,NOR,2012
11,BRA,Growing fruits and nuts industry,XAM,6.812504939809438e-05,NOR,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,NOR,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,NOR,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,NOR,2012
15,BRA,Raising of cattle industry,XAM,0.00488841827146812,NOR,2012
16,BRA,Growing wheat industry,XEU,0.0005012465999596022,NOR,2012
17,BRA,Growing maize industry,XEU,0.016180865577348557,NOR,2012
18,BRA,Growing cereals n.e.c industry,XEU,0.0020660825827435326,NOR,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.21096068356496478,NOR,2012
20,BRA,Growing rice industry,XEU,0.00021937838478920354,NOR,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,4.615315712133548e-05,NOR,2012
22,BRA,Growing sugar beet and cane industry,XEU,0.00739249094435916,NOR,2012
23,BRA,Growing tobacco industry,XEU,7.344251447090808e-06,NOR,2012
24,BRA,Growing fibre crops industry,XEU,0.0025653987292058,NOR,2012
25,BRA,Growing crops n.e.c. industry,XEU,0.000655074731601046,NOR,2012
26,BRA,Growing grapes industry,XEU,3.520219937753552e-07,NOR,2012
27,BRA,Growing fruits and nuts industry,XEU,0.00024606697386802374,NOR,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,NOR,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,NOR,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,NOR,2012
31,BRA,Raising of cattle industry,XEU,0.008924237633854717,NOR,2012
32,BRA,Growing wheat industry,XAF,2.188580319450964e-05,NOR,2012
33,BRA,Growing maize industry,XAF,0.0005811683650592775,NOR,2012
34,BRA,Growing cereals n.e.c industry,XAF,0.00016858826080512815,NOR,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.023845396269685935,NOR,2012
36,BRA,Growing rice industry,XAF,4.0443701315420926e-06,NOR,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.0799268918254983e-06,NOR,2012
38,BRA,Growing sugar beet and cane industry,XAF,0.0006188128928563859,NOR,2012
39,BRA,Growing tobacco industry,XAF,1.9015051291049837e-07,NOR,2012
40,BRA,Growing fibre crops industry,XAF,7.354323648435704e-05,NOR,2012
41,BRA,Growing crops n.e.c. industry,XAF,5.215373388699842e-05,NOR,2012
42,BRA,Growing grapes industry,XAF,7.974383085419804e-09,NOR,2012
43,BRA,Growing fruits and nuts industry,XAF,8.443334634145831e-06,NOR,2012
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,NOR,2012
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,NOR,2012
46,BRA,Seeds and plant propagation industry,XAF,0.0,NOR,2012
47,BRA,Raising of cattle industry,XAF,0.0009279606517695029,NOR,2012
48,BRA,Growing wheat industry,XAS,3.702129110682253e-05,NOR,2012
49,BRA,Growing maize industry,XAS,0.0009506233143385793,NOR,2012
50,BRA,Growing cereals n.e.c industry,XAS,0.0002895276808355261,NOR,2012
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.01996826022921181,NOR,2012
52,BRA,Growing rice industry,XAS,6.1307789814391575e-06,NOR,2012
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.7022192411342892e-06,NOR,2012
54,BRA,Growing sugar beet and cane industry,XAS,0.0010825739735160938,NOR,2012
55,BRA,Growing tobacco industry,XAS,3.0510845254323723e-07,NOR,2012
56,BRA,Growing fibre crops industry,XAS,0.00011949093615511345,NOR,2012
57,BRA,Growing crops n.e.c. industry,XAS,8.764483367743486e-05,NOR,2012
58,BRA,Growing grapes industry,XAS,1.2322560882998667e-08,NOR,2012
59,BRA,Growing fruits and nuts industry,XAS,1.2676626574981105e-05,NOR,2012
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,NOR,2012
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,NOR,2012
62,BRA,Seeds and plant propagation industry,XAS,0.0,NOR,2012
63,BRA,Raising of cattle industry,XAS,0.0017256382043161422,NOR,2012
64,BRA,Growing wheat industry,AFG,7.1257733729308375e-06,NOR,2012
65,BRA,Growing maize industry,AFG,0.00020068382975370423,NOR,2012
66,BRA,Growing cereals n.e.c industry,AFG,5.092531599191525e-05,NOR,2012
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0034159932086684896,NOR,2012
68,BRA,Growing rice industry,AFG,1.3501829187599786e-06,NOR,2012
69,BRA,"Growing vegetables, roots, tubers industry",AFG,3.682849776509992e-07,NOR,2012
70,BRA,Growing sugar beet and cane industry,AFG,0.0001912306325993241,NOR,2012
71,BRA,Growing tobacco industry,AFG,6.682412998418887e-08,NOR,2012
72,BRA,Growing fibre crops industry,AFG,2.706259640064536e-05,NOR,2012
73,BRA,Growing crops n.e.c. industry,AFG,1.4158268245518384e-05,NOR,2012
74,BRA,Growing grapes industry,AFG,2.6964767426884827e-09,NOR,2012
75,BRA,Growing fruits and nuts industry,AFG,2.35922112795882e-06,NOR,2012
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,NOR,2012
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,NOR,2012
78,BRA,Seeds and plant propagation industry,AFG,0.0,NOR,2012
79,BRA,Raising of cattle industry,AFG,0.000296024405046002,NOR,2012
80,BRA,Growing wheat industry,AGO,0.00039323769291999385,NOR,2012
81,BRA,Growing maize industry,AGO,0.010008353126371525,NOR,2012
82,BRA,Growing cereals n.e.c industry,AGO,0.002521026287808222,NOR,2012
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.14185553899296063,NOR,2012
84,BRA,Growing rice industry,AGO,7.308830461167096e-05,NOR,2012
85,BRA,"Growing vegetables, roots, tubers industry",AGO,2.2686570958144458e-05,NOR,2012
86,BRA,Growing sugar beet and cane industry,AGO,0.008212917164929485,NOR,2012
87,BRA,Growing tobacco industry,AGO,4.021315968971099e-06,NOR,2012
88,BRA,Growing fibre crops industry,AGO,0.0015320515423247953,NOR,2012
89,BRA,Growing crops n.e.c. industry,AGO,0.0012927204251482007,NOR,2012
90,BRA,Growing grapes industry,AGO,1.564952372608258e-07,NOR,2012
91,BRA,Growing fruits and nuts industry,AGO,0.0001265886179338403,NOR,2012
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,NOR,2012
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0,NOR,2012
94,BRA,Seeds and plant propagation industry,AGO,0.0,NOR,2012
95,BRA,Raising of cattle industry,AGO,0.01110881901597808,NOR,2012
96,BRA,Growing wheat industry,ALB,1.3240773817030366e-05,NOR,2012
97,BRA,Growing maize industry,ALB,0.0004469299866084321,NOR,2012
98,BRA,Growing cereals n.e.c industry,ALB,9.601873870164985e-05,NOR,2012
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.005894240704412963,NOR,2012
100,BRA,Growing rice industry,ALB,2.369411748760311e-06,NOR,2012
101,BRA,"Growing vegetables, roots, tubers industry",ALB,6.614532784366486e-07,NOR,2012
102,BRA,Growing sugar beet and cane industry,ALB,0.000343962467326073,NOR,2012
103,BRA,Growing tobacco industry,ALB,1.2687126567286633e-07,NOR,2012
104,BRA,Growing fibre crops industry,ALB,4.678995891732432e-05,NOR,2012
105,BRA,Growing crops n.e.c. industry,ALB,3.178846294609071e-05,NOR,2012
106,BRA,Growing grapes industry,ALB,4.73358193141313e-09,NOR,2012
107,BRA,Growing fruits and nuts industry,ALB,4.074852558800104e-06,NOR,2012
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,NOR,2012
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.0,NOR,2012
110,BRA,Seeds and plant propagation industry,ALB,0.0,NOR,2012
111,BRA,Raising of cattle industry,ALB,0.0005168688866213439,NOR,2012
112,BRA,Growing wheat industry,ARE,0.00026857036408682464,NOR,2012
113,BRA,Growing maize industry,ARE,0.007621019671281428,NOR,2012
114,BRA,Growing cereals n.e.c industry,ARE,0.0016079126668392838,NOR,2012
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.13999381153114698,NOR,2012
116,BRA,Growing rice industry,ARE,6.0049377231339286e-05,NOR,2012
117,BRA,"Growing vegetables, roots, tubers industry",ARE,1.6244073297549822e-05,NOR,2012
118,BRA,Growing sugar beet and cane industry,ARE,0.005778669325769381,NOR,2012
119,BRA,Growing tobacco industry,ARE,2.7717986702286505e-06,NOR,2012
120,BRA,Growing fibre crops industry,ARE,0.001082857142195069,NOR,2012
121,BRA,Growing crops n.e.c. industry,ARE,0.000633630011183529,NOR,2012
122,BRA,Growing grapes industry,ARE,1.1483075981294361e-07,NOR,2012
123,BRA,Growing fruits and nuts industry,ARE,0.00014471283081593517,NOR,2012
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0,NOR,2012
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.0,NOR,2012
126,BRA,Seeds and plant propagation industry,ARE,0.0,NOR,2012
127,BRA,Raising of cattle industry,ARE,0.008691860544100373,NOR,2012
