,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,3.5132949548597105e-06,UZB,2012
1,BRA,Growing maize industry,XAM,0.00026179815742063695,UZB,2012
2,BRA,Growing cereals n.e.c industry,XAM,1.1160184697678764e-06,UZB,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00034440308322649017,UZB,2012
4,BRA,Growing rice industry,XAM,2.5800197169208755e-09,UZB,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,5.7751636396789517e-08,UZB,2012
6,BRA,Growing sugar beet and cane industry,XAM,6.2073865076656835e-06,UZB,2012
7,BRA,Growing tobacco industry,XAM,3.904628992103031e-08,UZB,2012
8,BRA,Growing fibre crops industry,XAM,3.0335402992504903e-05,UZB,2012
9,BRA,Growing crops n.e.c. industry,XAM,3.2797606906430577e-07,UZB,2012
10,BRA,Growing grapes industry,XAM,2.687081098649567e-10,UZB,2012
11,BRA,Growing fruits and nuts industry,XAM,2.3975708889994863e-07,UZB,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,UZB,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,UZB,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,UZB,2012
15,BRA,Raising of cattle industry,XAM,1.4393942705594013e-05,UZB,2012
16,BRA,Growing wheat industry,XEU,8.416297888432085e-07,UZB,2012
17,BRA,Growing maize industry,XEU,2.3964441283876102e-05,UZB,2012
18,BRA,Growing cereals n.e.c industry,XEU,2.3298860453820983e-07,UZB,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00011094653741163275,UZB,2012
20,BRA,Growing rice industry,XEU,5.253168999702381e-10,UZB,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.1532395996599134e-08,UZB,2012
22,BRA,Growing sugar beet and cane industry,XEU,1.1271184113355855e-06,UZB,2012
23,BRA,Growing tobacco industry,XEU,7.574729591334234e-09,UZB,2012
24,BRA,Growing fibre crops industry,XEU,5.733310892065486e-06,UZB,2012
25,BRA,Growing crops n.e.c. industry,XEU,9.22963349778981e-08,UZB,2012
26,BRA,Growing grapes industry,XEU,5.601981026481058e-11,UZB,2012
27,BRA,Growing fruits and nuts industry,XEU,4.869046220988212e-08,UZB,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,UZB,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,UZB,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,UZB,2012
31,BRA,Raising of cattle industry,XEU,3.110460817220756e-06,UZB,2012
32,BRA,Growing wheat industry,XAF,1.854102411592026e-06,UZB,2012
33,BRA,Growing maize industry,XAF,6.80370213707257e-05,UZB,2012
34,BRA,Growing cereals n.e.c industry,XAF,4.7146418055272233e-07,UZB,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0002356866939768506,UZB,2012
36,BRA,Growing rice industry,XAF,1.024737194401615e-09,UZB,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,2.1290403688980848e-08,UZB,2012
38,BRA,Growing sugar beet and cane industry,XAF,2.335499533642665e-06,UZB,2012
39,BRA,Growing tobacco industry,XAF,1.266944756956633e-08,UZB,2012
40,BRA,Growing fibre crops industry,XAF,1.4518160672983231e-05,UZB,2012
41,BRA,Growing crops n.e.c. industry,XAF,1.8621321278098627e-07,UZB,2012
42,BRA,Growing grapes industry,XAF,1.0114960479229371e-10,UZB,2012
43,BRA,Growing fruits and nuts industry,XAF,1.000422608438975e-07,UZB,2012
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,UZB,2012
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,UZB,2012
46,BRA,Seeds and plant propagation industry,XAF,0.0,UZB,2012
47,BRA,Raising of cattle industry,XAF,6.852504021131364e-06,UZB,2012
48,BRA,Growing wheat industry,XAS,2.5736772650659615e-06,UZB,2012
49,BRA,Growing maize industry,XAS,5.6514925911938085e-05,UZB,2012
50,BRA,Growing cereals n.e.c industry,XAS,6.697652490768279e-07,UZB,2012
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.00023481758856515363,UZB,2012
52,BRA,Growing rice industry,XAS,1.5156824076326666e-09,UZB,2012
53,BRA,"Growing vegetables, roots, tubers industry",XAS,3.4026480805792545e-08,UZB,2012
54,BRA,Growing sugar beet and cane industry,XAS,3.160747570587684e-06,UZB,2012
55,BRA,Growing tobacco industry,XAS,1.9940239664650093e-08,UZB,2012
56,BRA,Growing fibre crops industry,XAS,1.986722203862652e-05,UZB,2012
57,BRA,Growing crops n.e.c. industry,XAS,2.8219055117904916e-07,UZB,2012
58,BRA,Growing grapes industry,XAS,1.4811290610626684e-10,UZB,2012
59,BRA,Growing fruits and nuts industry,XAS,1.383399829143813e-07,UZB,2012
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,UZB,2012
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,UZB,2012
62,BRA,Seeds and plant propagation industry,XAS,0.0,UZB,2012
63,BRA,Raising of cattle industry,XAS,9.159416958611508e-06,UZB,2012
64,BRA,Growing wheat industry,AFG,0.00026032544615825156,UZB,2012
65,BRA,Growing maize industry,AFG,0.008968076730195266,UZB,2012
66,BRA,Growing cereals n.e.c industry,AFG,7.172151931402504e-05,UZB,2012
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0544513065530436,UZB,2012
68,BRA,Growing rice industry,AFG,1.7244897781435024e-07,UZB,2012
69,BRA,"Growing vegetables, roots, tubers industry",AFG,4.226894903930745e-06,UZB,2012
70,BRA,Growing sugar beet and cane industry,AFG,0.00043621389959111256,UZB,2012
71,BRA,Growing tobacco industry,AFG,2.8569901200072956e-06,UZB,2012
72,BRA,Growing fibre crops industry,AFG,0.0013485653388598988,UZB,2012
73,BRA,Growing crops n.e.c. industry,AFG,2.755141236203438e-05,UZB,2012
74,BRA,Growing grapes industry,AFG,2.3158447648085665e-08,UZB,2012
75,BRA,Growing fruits and nuts industry,AFG,3.472264978546661e-05,UZB,2012
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,UZB,2012
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,UZB,2012
78,BRA,Seeds and plant propagation industry,AFG,0.0,UZB,2012
79,BRA,Raising of cattle industry,AFG,0.0010598106927209123,UZB,2012
80,BRA,Growing wheat industry,AGO,9.175149884162606e-06,UZB,2012
81,BRA,Growing maize industry,AGO,0.000324760810246872,UZB,2012
82,BRA,Growing cereals n.e.c industry,AGO,2.4055582663282586e-06,UZB,2012
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0013802135936755023,UZB,2012
84,BRA,Growing rice industry,AGO,5.405920241965771e-09,UZB,2012
85,BRA,"Growing vegetables, roots, tubers industry",AGO,1.1651495095633203e-07,UZB,2012
86,BRA,Growing sugar beet and cane industry,AGO,1.1848642200247154e-05,UZB,2012
87,BRA,Growing tobacco industry,AGO,6.875409751624791e-08,UZB,2012
88,BRA,Growing fibre crops industry,AGO,7.179819804148816e-05,UZB,2012
89,BRA,Growing crops n.e.c. industry,AGO,9.299033511874828e-07,UZB,2012
90,BRA,Growing grapes industry,AGO,6.711212718591456e-10,UZB,2012
91,BRA,Growing fruits and nuts industry,AGO,5.576212066250201e-07,UZB,2012
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,UZB,2012
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0,UZB,2012
94,BRA,Seeds and plant propagation industry,AGO,0.0,UZB,2012
95,BRA,Raising of cattle industry,AGO,3.4315073023676494e-05,UZB,2012
96,BRA,Growing wheat industry,ALB,2.175251163109594e-06,UZB,2012
97,BRA,Growing maize industry,ALB,6.995564472424382e-05,UZB,2012
98,BRA,Growing cereals n.e.c industry,ALB,8.140937738648802e-07,UZB,2012
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.0002807563025266405,UZB,2012
100,BRA,Growing rice industry,ALB,1.9795510759883656e-09,UZB,2012
101,BRA,"Growing vegetables, roots, tubers industry",ALB,4.6823415852640125e-08,UZB,2012
102,BRA,Growing sugar beet and cane industry,ALB,4.020338479296208e-06,UZB,2012
103,BRA,Growing tobacco industry,ALB,3.4390493174145415e-08,UZB,2012
104,BRA,Growing fibre crops industry,ALB,1.6522676125521055e-05,UZB,2012
105,BRA,Growing crops n.e.c. industry,ALB,3.0068084641531107e-07,UZB,2012
106,BRA,Growing grapes industry,ALB,2.4760572034471924e-10,UZB,2012
107,BRA,Growing fruits and nuts industry,ALB,1.6430583773179325e-07,UZB,2012
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,UZB,2012
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.0,UZB,2012
110,BRA,Seeds and plant propagation industry,ALB,0.0,UZB,2012
111,BRA,Raising of cattle industry,ALB,9.178749727391012e-06,UZB,2012
112,BRA,Growing wheat industry,ARE,8.76309470941268e-05,UZB,2012
113,BRA,Growing maize industry,ARE,0.004172247346804815,UZB,2012
114,BRA,Growing cereals n.e.c industry,ARE,2.2877072950137296e-05,UZB,2012
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.015120382963687356,UZB,2012
116,BRA,Growing rice industry,ARE,6.327494170898209e-08,UZB,2012
117,BRA,"Growing vegetables, roots, tubers industry",ARE,1.5254169090154614e-06,UZB,2012
118,BRA,Growing sugar beet and cane industry,ARE,0.00012049174059862576,UZB,2012
119,BRA,Growing tobacco industry,ARE,7.660129043245693e-07,UZB,2012
120,BRA,Growing fibre crops industry,ARE,0.0005724833238748077,UZB,2012
121,BRA,Growing crops n.e.c. industry,ARE,7.229717224404192e-06,UZB,2012
122,BRA,Growing grapes industry,ARE,8.621394143230929e-09,UZB,2012
123,BRA,Growing fruits and nuts industry,ARE,6.123027573502486e-06,UZB,2012
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0,UZB,2012
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.0,UZB,2012
126,BRA,Seeds and plant propagation industry,ARE,0.0,UZB,2012
127,BRA,Raising of cattle industry,ARE,0.00031961089758705553,UZB,2012
128,BRA,Growing wheat industry,ARG,1.314886948788113e-05,UZB,2012
129,BRA,Growing maize industry,ARG,0.00029604101081684946,UZB,2012
130,BRA,Growing cereals n.e.c industry,ARG,3.286320898791686e-06,UZB,2012
131,BRA,Growing leguminous crops and oil seeds industry,ARG,0.002406396011926481,UZB,2012
132,BRA,Growing rice industry,ARG,8.012965933386102e-09,UZB,2012
133,BRA,"Growing vegetables, roots, tubers industry",ARG,1.5503890808059926e-07,UZB,2012
134,BRA,Growing sugar beet and cane industry,ARG,1.5223340292100152e-05,UZB,2012
135,BRA,Growing tobacco industry,ARG,8.840456788001066e-08,UZB,2012
136,BRA,Growing fibre crops industry,ARG,0.0001224348071314741,UZB,2012
137,BRA,Growing crops n.e.c. industry,ARG,1.2464413969842602e-06,UZB,2012
138,BRA,Growing grapes industry,ARG,7.501501300871477e-10,UZB,2012
139,BRA,Growing fruits and nuts industry,ARG,7.182339577216299e-07,UZB,2012
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,0.0,UZB,2012
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,0.0,UZB,2012
142,BRA,Seeds and plant propagation industry,ARG,0.0,UZB,2012
143,BRA,Raising of cattle industry,ARG,5.294998718061317e-05,UZB,2012
144,BRA,Growing wheat industry,ARM,3.5897123274571254e-05,UZB,2012
145,BRA,Growing maize industry,ARM,0.0014313048699483226,UZB,2012
146,BRA,Growing cereals n.e.c industry,ARM,6.178057133954932e-06,UZB,2012
147,BRA,Growing leguminous crops and oil seeds industry,ARM,0.0033402227853595564,UZB,2012
148,BRA,Growing rice industry,ARM,1.0567994246613248e-08,UZB,2012
149,BRA,"Growing vegetables, roots, tubers industry",ARM,2.2210702798270725e-07,UZB,2012
150,BRA,Growing sugar beet and cane industry,ARM,4.370398648718058e-05,UZB,2012
151,BRA,Growing tobacco industry,ARM,2.006026029608456e-05,UZB,2012
152,BRA,Growing fibre crops industry,ARM,0.00013949679485073172,UZB,2012
153,BRA,Growing crops n.e.c. industry,ARM,3.624977944717634e-06,UZB,2012
154,BRA,Growing grapes industry,ARM,1.1602659068124311e-09,UZB,2012
155,BRA,Growing fruits and nuts industry,ARM,1.501017462963471e-06,UZB,2012
156,BRA,"Growing beverage crops (coffee, tea etc) industry",ARM,0.0,UZB,2012
157,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,0.0,UZB,2012
158,BRA,Seeds and plant propagation industry,ARM,0.0,UZB,2012
159,BRA,Raising of cattle industry,ARM,0.0001073543512266171,UZB,2012
160,BRA,Growing wheat industry,AUS,6.981703740034871e-05,UZB,2012
161,BRA,Growing maize industry,AUS,0.0014981690762876094,UZB,2012
162,BRA,Growing cereals n.e.c industry,AUS,1.7940921622724803e-05,UZB,2012
163,BRA,Growing leguminous crops and oil seeds industry,AUS,0.007072159297945083,UZB,2012
164,BRA,Growing rice industry,AUS,3.637153722616448e-08,UZB,2012
165,BRA,"Growing vegetables, roots, tubers industry",AUS,8.045101991529415e-07,UZB,2012
166,BRA,Growing sugar beet and cane industry,AUS,8.257488688799857e-05,UZB,2012
167,BRA,Growing tobacco industry,AUS,5.133574203762651e-07,UZB,2012
168,BRA,Growing fibre crops industry,AUS,0.0005057814995590349,UZB,2012
169,BRA,Growing crops n.e.c. industry,AUS,8.121702739868322e-06,UZB,2012
170,BRA,Growing grapes industry,AUS,3.830104474931202e-09,UZB,2012
171,BRA,Growing fruits and nuts industry,AUS,4.04782463865062e-06,UZB,2012
172,BRA,"Growing beverage crops (coffee, tea etc) industry",AUS,0.0,UZB,2012
173,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,0.0,UZB,2012
174,BRA,Seeds and plant propagation industry,AUS,0.0,UZB,2012
175,BRA,Raising of cattle industry,AUS,0.0002452570953413921,UZB,2012
176,BRA,Growing wheat industry,AUT,3.948500556223215e-05,UZB,2012
177,BRA,Growing maize industry,AUT,0.001718610805655391,UZB,2012
178,BRA,Growing cereals n.e.c industry,AUT,9.709297814805543e-06,UZB,2012
179,BRA,Growing leguminous crops and oil seeds industry,AUT,0.005014537996322511,UZB,2012
180,BRA,Growing rice industry,AUT,2.2191953824473925e-08,UZB,2012
181,BRA,"Growing vegetables, roots, tubers industry",AUT,4.5947858336576093e-07,UZB,2012
182,BRA,Growing sugar beet and cane industry,AUT,5.2242029577701364e-05,UZB,2012
183,BRA,Growing tobacco industry,AUT,2.6795251337164023e-07,UZB,2012
184,BRA,Growing fibre crops industry,AUT,0.00026964624135605397,UZB,2012
185,BRA,Growing crops n.e.c. industry,AUT,3.593390832953091e-06,UZB,2012
186,BRA,Growing grapes industry,AUT,2.329988706385597e-09,UZB,2012
187,BRA,Growing fruits and nuts industry,AUT,2.33366591384921e-06,UZB,2012
188,BRA,"Growing beverage crops (coffee, tea etc) industry",AUT,0.0,UZB,2012
189,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,0.0,UZB,2012
190,BRA,Seeds and plant propagation industry,AUT,0.0,UZB,2012
191,BRA,Raising of cattle industry,AUT,0.00014319899330293983,UZB,2012
192,BRA,Growing wheat industry,AZE,7.288918365155081e-05,UZB,2012
193,BRA,Growing maize industry,AZE,0.001751258090261798,UZB,2012
194,BRA,Growing cereals n.e.c industry,AZE,2.6101656565123216e-05,UZB,2012
195,BRA,Growing leguminous crops and oil seeds industry,AZE,0.011751320944018512,UZB,2012
196,BRA,Growing rice industry,AZE,8.312493023702595e-08,UZB,2012
