,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.001755667079060118,SAU,2012
1,BRA,Growing maize industry,XAM,0.0026052327850081447,SAU,2012
2,BRA,Growing cereals n.e.c industry,XAM,3.930023507437022e-05,SAU,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00468477694913532,SAU,2012
4,BRA,Growing rice industry,XAM,6.38847957964955e-08,SAU,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.5572329796946027e-06,SAU,2012
6,BRA,Growing sugar beet and cane industry,XAM,0.00020063088116789143,SAU,2012
7,BRA,Growing tobacco industry,XAM,1.0086401553647978e-05,SAU,2012
8,BRA,Growing fibre crops industry,XAM,0.007780808164323033,SAU,2012
9,BRA,Growing crops n.e.c. industry,XAM,7.02934378502456e-06,SAU,2012
10,BRA,Growing grapes industry,XAM,4.187002767798248e-07,SAU,2012
11,BRA,Growing fruits and nuts industry,XAM,3.936998935109167e-06,SAU,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,SAU,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,SAU,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,SAU,2012
15,BRA,Raising of cattle industry,XAM,0.0016971168964831885,SAU,2012
16,BRA,Growing wheat industry,XEU,0.0005280463025080402,SAU,2012
17,BRA,Growing maize industry,XEU,0.0008639938405950387,SAU,2012
18,BRA,Growing cereals n.e.c industry,XEU,1.2228614514544342e-05,SAU,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0010745181227118038,SAU,2012
20,BRA,Growing rice industry,XEU,1.5945267533065386e-08,SAU,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,6.26004615147731e-07,SAU,2012
22,BRA,Growing sugar beet and cane industry,XEU,6.128173836312835e-05,SAU,2012
23,BRA,Growing tobacco industry,XEU,2.3714867035080815e-06,SAU,2012
24,BRA,Growing fibre crops industry,XEU,0.001871876778597707,SAU,2012
25,BRA,Growing crops n.e.c. industry,XEU,1.9280544659140838e-06,SAU,2012
26,BRA,Growing grapes industry,XEU,1.0095945466582354e-07,SAU,2012
27,BRA,Growing fruits and nuts industry,XEU,1.067358904997198e-06,SAU,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,SAU,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,SAU,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,SAU,2012
31,BRA,Raising of cattle industry,XEU,0.0004218612907294006,SAU,2012
32,BRA,Growing wheat industry,XAF,0.004723827220716886,SAU,2012
33,BRA,Growing maize industry,XAF,0.005425538405557409,SAU,2012
34,BRA,Growing cereals n.e.c industry,XAF,5.3988707929591507e-05,SAU,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.010776618282901603,SAU,2012
36,BRA,Growing rice industry,XAF,7.60316681672072e-08,SAU,2012
