,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.715823014044623e-09,BTN,2015
1,COD,Growing maize industry,XAM,5.7416743814133325e-08,BTN,2015
2,COD,Growing cereals n.e.c industry,XAM,9.148872722504006e-11,BTN,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.3743035812771474e-08,BTN,2015
4,COD,Growing rice industry,XAM,1.4771772415707366e-07,BTN,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.9131841763875886e-08,BTN,2015
6,COD,Growing sugar beet and cane industry,XAM,1.0415117058595518e-08,BTN,2015
7,COD,Growing tobacco industry,XAM,2.1757388413485487e-10,BTN,2015
8,COD,Growing fibre crops industry,XAM,2.5106104357945575e-08,BTN,2015
9,COD,Growing crops n.e.c. industry,XAM,1.452725699837738e-08,BTN,2015
10,COD,Growing grapes industry,XAM,0.0,BTN,2015
11,COD,Growing fruits and nuts industry,XAM,1.1879542136926743e-07,BTN,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.7842021707966457e-09,BTN,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.524111653081037e-12,BTN,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,BTN,2015
15,COD,Raising of cattle industry,XAM,1.1463707407863105e-06,BTN,2015
16,COD,Growing wheat industry,XEU,3.08427355334099e-09,BTN,2015
17,COD,Growing maize industry,XEU,1.5388663282526736e-08,BTN,2015
18,COD,Growing cereals n.e.c industry,XEU,3.616155336343786e-11,BTN,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.704960129364864e-09,BTN,2015
20,COD,Growing rice industry,XEU,6.00741459522943e-08,BTN,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.992929509311272e-09,BTN,2015
22,COD,Growing sugar beet and cane industry,XEU,3.7884132288284495e-09,BTN,2015
23,COD,Growing tobacco industry,XEU,7.835755281242814e-11,BTN,2015
24,COD,Growing fibre crops industry,XEU,6.269734827025986e-09,BTN,2015
25,COD,Growing crops n.e.c. industry,XEU,5.689104687357169e-09,BTN,2015
26,COD,Growing grapes industry,XEU,0.0,BTN,2015
27,COD,Growing fruits and nuts industry,XEU,2.321410683481286e-08,BTN,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.842099735593511e-10,BTN,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.5405474259015554e-12,BTN,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,BTN,2015
31,COD,Raising of cattle industry,XEU,4.762566419855967e-07,BTN,2015
32,COD,Growing wheat industry,XAF,1.18061067420457e-08,BTN,2015
33,COD,Growing maize industry,XAF,8.636029590877686e-08,BTN,2015
34,COD,Growing cereals n.e.c industry,XAF,1.373989422566606e-10,BTN,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.1047189875130496e-08,BTN,2015
36,COD,Growing rice industry,XAF,2.2481674779648732e-07,BTN,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.8605978471548815e-08,BTN,2015
