,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.4102844319689482e-08,BDI,2015
1,COD,Growing maize industry,XAM,0.0001335020827956181,BDI,2015
2,COD,Growing cereals n.e.c industry,XAM,3.718804937084662e-10,BDI,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.78544380634799e-05,BDI,2015
4,COD,Growing rice industry,XAM,1.605032806504273e-05,BDI,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,9.509393746911301e-08,BDI,2015
6,COD,Growing sugar beet and cane industry,XAM,6.534067125696563e-08,BDI,2015
7,COD,Growing tobacco industry,XAM,4.785948879035758e-08,BDI,2015
8,COD,Growing fibre crops industry,XAM,4.364769381623507e-05,BDI,2015
9,COD,Growing crops n.e.c. industry,XAM,1.529911313506329e-07,BDI,2015
10,COD,Growing grapes industry,XAM,0.0,BDI,2015
11,COD,Growing fruits and nuts industry,XAM,5.279348805763123e-05,BDI,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,8.064682322693116e-09,BDI,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.201428494820515e-10,BDI,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,BDI,2015
15,COD,Raising of cattle industry,XAM,4.329910672938261e-06,BDI,2015
16,COD,Growing wheat industry,XEU,9.056928174494574e-08,BDI,2015
17,COD,Growing maize industry,XEU,0.00010802647016861426,BDI,2015
18,COD,Growing cereals n.e.c industry,XEU,1.1178181054128652e-09,BDI,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.481944969855256e-05,BDI,2015
20,COD,Growing rice industry,XEU,1.42279631072817e-05,BDI,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,7.83782475074142e-08,BDI,2015
22,COD,Growing sugar beet and cane industry,XEU,1.2623605176561296e-07,BDI,2015
23,COD,Growing tobacco industry,XEU,3.978472228473294e-08,BDI,2015
24,COD,Growing fibre crops industry,XEU,3.476715529853968e-05,BDI,2015
25,COD,Growing crops n.e.c. industry,XEU,2.1123914677028396e-07,BDI,2015
26,COD,Growing grapes industry,XEU,0.0,BDI,2015
27,COD,Growing fruits and nuts industry,XEU,4.0225981350981606e-05,BDI,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,7.082456985908874e-09,BDI,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.4689816184328764e-10,BDI,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,BDI,2015
31,COD,Raising of cattle industry,XEU,1.5142488618683571e-05,BDI,2015
32,COD,Growing wheat industry,XAF,3.788820178544426e-08,BDI,2015
33,COD,Growing maize industry,XAF,0.00046151014559291657,BDI,2015
34,COD,Growing cereals n.e.c industry,XAF,1.0744601376474103e-09,BDI,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.260173434763401e-05,BDI,2015
36,COD,Growing rice industry,XAF,4.14680863130074e-05,BDI,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,3.092476514005152e-07,BDI,2015
38,COD,Growing sugar beet and cane industry,XAF,1.9693295600083243e-07,BDI,2015
39,COD,Growing tobacco industry,XAF,1.3472643219943032e-07,BDI,2015
40,COD,Growing fibre crops industry,XAF,0.00011644683398185657,BDI,2015
41,COD,Growing crops n.e.c. industry,XAF,1.6029501104698686e-07,BDI,2015
42,COD,Growing grapes industry,XAF,0.0,BDI,2015
43,COD,Growing fruits and nuts industry,XAF,0.00010780933110364325,BDI,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.620709068230906e-08,BDI,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.590680467786547e-10,BDI,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,BDI,2015
47,COD,Raising of cattle industry,XAF,6.153800879910109e-06,BDI,2015
48,COD,Growing wheat industry,XAS,4.7413230379853675e-08,BDI,2015
49,COD,Growing maize industry,XAS,0.00030662923416491315,BDI,2015
50,COD,Growing cereals n.e.c industry,XAS,6.662514469449814e-10,BDI,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,4.590841728278141e-05,BDI,2015
52,COD,Growing rice industry,XAS,2.7030199830033638e-05,BDI,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.438530930660042e-07,BDI,2015
54,COD,Growing sugar beet and cane industry,XAS,2.3137719812749916e-07,BDI,2015
55,COD,Growing tobacco industry,XAS,8.229545245459718e-08,BDI,2015
56,COD,Growing fibre crops industry,XAS,6.778389066434883e-05,BDI,2015
57,COD,Growing crops n.e.c. industry,XAS,2.0588641082511113e-07,BDI,2015
58,COD,Growing grapes industry,XAS,0.0,BDI,2015
59,COD,Growing fruits and nuts industry,XAS,7.471873836054625e-05,BDI,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.745436511730428e-08,BDI,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.2739270603381055e-10,BDI,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,BDI,2015
63,COD,Raising of cattle industry,XAS,7.3334743161180355e-06,BDI,2015
64,COD,Growing wheat industry,AFG,3.1314129060069e-08,BDI,2015
65,COD,Growing maize industry,AFG,0.00016336333572161774,BDI,2015
66,COD,Growing cereals n.e.c industry,AFG,4.4224424490568854e-10,BDI,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.220409134590562e-05,BDI,2015
68,COD,Growing rice industry,AFG,1.2733702916566104e-05,BDI,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,8.308474071303195e-08,BDI,2015
70,COD,Growing sugar beet and cane industry,AFG,1.437819939842489e-07,BDI,2015
71,COD,Growing tobacco industry,AFG,3.944245392376385e-08,BDI,2015
72,COD,Growing fibre crops industry,AFG,3.13207060190289e-05,BDI,2015
73,COD,Growing crops n.e.c. industry,AFG,9.6552053598587e-08,BDI,2015
74,COD,Growing grapes industry,AFG,0.0,BDI,2015
