,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.758287091018897e-08,ALB,2015
1,COD,Growing maize industry,XAM,9.55874438265316e-07,ALB,2015
2,COD,Growing cereals n.e.c industry,XAM,1.5084733220429394e-09,ALB,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.5231040513531587e-07,ALB,2015
4,COD,Growing rice industry,XAM,1.98251624428379e-06,ALB,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.527791502097865e-07,ALB,2015
6,COD,Growing sugar beet and cane industry,XAM,1.488895183219491e-07,ALB,2015
7,COD,Growing tobacco industry,XAM,5.858026169043452e-09,ALB,2015
8,COD,Growing fibre crops industry,XAM,2.991483172742775e-07,ALB,2015
9,COD,Growing crops n.e.c. industry,XAM,1.9490296259603226e-07,ALB,2015
10,COD,Growing grapes industry,XAM,0.0,ALB,2015
11,COD,Growing fruits and nuts industry,XAM,1.2315893422393252e-06,ALB,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.043234461921621e-08,ALB,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.641023281562346e-11,ALB,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,ALB,2015
15,COD,Raising of cattle industry,XAM,2.6681453672018427e-05,ALB,2015
16,COD,Growing wheat industry,XEU,6.40547090407074e-08,ALB,2015
17,COD,Growing maize industry,XEU,5.389442641001096e-07,ALB,2015
18,COD,Growing cereals n.e.c industry,XEU,9.760413466489837e-10,ALB,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,9.78366227367972e-08,ALB,2015
20,COD,Growing rice industry,XEU,1.3083229171033868e-06,ALB,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,8.773871161402329e-08,ALB,2015
22,COD,Growing sugar beet and cane industry,XEU,8.777126725845036e-08,ALB,2015
23,COD,Growing tobacco industry,XEU,3.3123346595314054e-09,ALB,2015
24,COD,Growing fibre crops industry,XEU,1.81035366768203e-07,ALB,2015
25,COD,Growing crops n.e.c. industry,XEU,1.2675913055198937e-07,ALB,2015
26,COD,Growing grapes industry,XEU,0.0,ALB,2015
27,COD,Growing fruits and nuts industry,XEU,6.91112711996267e-07,ALB,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.652234056770395e-08,ALB,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.7565407693391485e-11,ALB,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,ALB,2015
31,COD,Raising of cattle industry,XEU,1.636913540928251e-05,ALB,2015
32,COD,Growing wheat industry,XAF,3.4404804776978975e-08,ALB,2015
33,COD,Growing maize industry,XAF,3.8315113523503266e-07,ALB,2015
34,COD,Growing cereals n.e.c industry,XAF,5.507641338614429e-10,ALB,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.518870233667942e-08,ALB,2015
36,COD,Growing rice industry,XAF,6.791503246369913e-07,ALB,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.237858982999359e-08,ALB,2015
38,COD,Growing sugar beet and cane industry,XAF,5.304827835470406e-08,ALB,2015
39,COD,Growing tobacco industry,XAF,2.001950007408859e-09,ALB,2015
40,COD,Growing fibre crops industry,XAF,1.2281800524811543e-07,ALB,2015
41,COD,Growing crops n.e.c. industry,XAF,6.770435671714079e-08,ALB,2015
42,COD,Growing grapes industry,XAF,0.0,ALB,2015
43,COD,Growing fruits and nuts industry,XAF,4.837475257684074e-07,ALB,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.27509036307333e-08,ALB,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.7599075583644876e-11,ALB,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,ALB,2015
47,COD,Raising of cattle industry,XAF,8.208466671406547e-06,ALB,2015
48,COD,Growing wheat industry,XAS,2.438178222040111e-07,ALB,2015
49,COD,Growing maize industry,XAS,2.1436824574870017e-06,ALB,2015
50,COD,Growing cereals n.e.c industry,XAS,3.4913760837096204e-09,ALB,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.6739899262945884e-07,ALB,2015
52,COD,Growing rice industry,XAS,5.199483089356737e-06,ALB,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.337107162281728e-07,ALB,2015
54,COD,Growing sugar beet and cane industry,XAS,3.2239036940256785e-07,ALB,2015
55,COD,Growing tobacco industry,XAS,1.3606260961176113e-08,ALB,2015
56,COD,Growing fibre crops industry,XAS,7.014685382328212e-07,ALB,2015
57,COD,Growing crops n.e.c. industry,XAS,4.921554608130814e-07,ALB,2015
58,COD,Growing grapes industry,XAS,0.0,ALB,2015
59,COD,Growing fruits and nuts industry,XAS,2.7206644368269843e-06,ALB,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.273251633198938e-08,ALB,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.8322383255413005e-10,ALB,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,ALB,2015
63,COD,Raising of cattle industry,XAS,7.520067055400266e-05,ALB,2015
64,COD,Growing wheat industry,AFG,1.5675196999005153e-08,ALB,2015
65,COD,Growing maize industry,AFG,1.1510829116305978e-07,ALB,2015
66,COD,Growing cereals n.e.c industry,AFG,2.2746835997033286e-10,ALB,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,2.3453908087173008e-08,ALB,2015
68,COD,Growing rice industry,AFG,3.099556421444893e-07,ALB,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,2.092586448016257e-08,ALB,2015
