,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.996438431684204e-08,KAZ,2015
1,COD,Growing maize industry,XAM,3.0692404776144326e-06,KAZ,2015
2,COD,Growing cereals n.e.c industry,XAM,3.3092070322103285e-09,KAZ,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.702785338036386e-07,KAZ,2015
4,COD,Growing rice industry,XAM,1.1284175376865294e-06,KAZ,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.322040885844333e-06,KAZ,2015
6,COD,Growing sugar beet and cane industry,XAM,4.911239252560881e-07,KAZ,2015
7,COD,Growing tobacco industry,XAM,2.693603210060349e-07,KAZ,2015
8,COD,Growing fibre crops industry,XAM,1.158985482797736e-06,KAZ,2015
9,COD,Growing crops n.e.c. industry,XAM,2.1290718123420277e-07,KAZ,2015
10,COD,Growing grapes industry,XAM,0.0,KAZ,2015
11,COD,Growing fruits and nuts industry,XAM,1.528350674787722e-05,KAZ,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.220657634719369e-07,KAZ,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.570746486083761e-10,KAZ,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,KAZ,2015
15,COD,Raising of cattle industry,XAM,9.572463963460818e-06,KAZ,2015
16,COD,Growing wheat industry,XEU,1.8371278740517134e-08,KAZ,2015
17,COD,Growing maize industry,XEU,6.511613533516545e-07,KAZ,2015
18,COD,Growing cereals n.e.c industry,XEU,6.552441674964661e-10,KAZ,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.064213230533521e-07,KAZ,2015
20,COD,Growing rice industry,XEU,1.8295869112633582e-07,KAZ,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.8743749649399777e-07,KAZ,2015
22,COD,Growing sugar beet and cane industry,XEU,6.123450808323418e-08,KAZ,2015
23,COD,Growing tobacco industry,XEU,6.798415767426936e-08,KAZ,2015
24,COD,Growing fibre crops industry,XEU,2.6491125437716773e-07,KAZ,2015
25,COD,Growing crops n.e.c. industry,XEU,3.7754812238265864e-08,KAZ,2015
26,COD,Growing grapes industry,XEU,0.0,KAZ,2015
27,COD,Growing fruits and nuts industry,XEU,3.1965369165646083e-06,KAZ,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.1442133091503554e-08,KAZ,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.53528721545626e-11,KAZ,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,KAZ,2015
31,COD,Raising of cattle industry,XEU,1.4082744660994402e-06,KAZ,2015
32,COD,Growing wheat industry,XAF,3.062829079426709e-08,KAZ,2015
33,COD,Growing maize industry,XAF,1.0644057820064605e-06,KAZ,2015
34,COD,Growing cereals n.e.c industry,XAF,1.0083674645669007e-09,KAZ,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.758035489855662e-07,KAZ,2015
36,COD,Growing rice industry,XAF,3.1080890809354147e-07,KAZ,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.490818607007524e-07,KAZ,2015
38,COD,Growing sugar beet and cane industry,XAF,1.0492343905468962e-07,KAZ,2015
39,COD,Growing tobacco industry,XAF,9.597899864056654e-08,KAZ,2015
40,COD,Growing fibre crops industry,XAF,4.0626140809973846e-07,KAZ,2015
41,COD,Growing crops n.e.c. industry,XAF,6.376908182585438e-08,KAZ,2015
42,COD,Growing grapes industry,XAF,0.0,KAZ,2015
43,COD,Growing fruits and nuts industry,XAF,5.006255602445372e-06,KAZ,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,6.745031710981524e-08,KAZ,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.548643265872459e-10,KAZ,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,KAZ,2015
47,COD,Raising of cattle industry,XAF,2.4187201050602658e-06,KAZ,2015
48,COD,Growing wheat industry,XAS,2.8341456809014272e-08,KAZ,2015
49,COD,Growing maize industry,XAS,9.441655107369634e-07,KAZ,2015
50,COD,Growing cereals n.e.c industry,XAS,9.213801160594592e-10,KAZ,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.5392804264293395e-07,KAZ,2015
52,COD,Growing rice industry,XAS,2.9575556698349224e-07,KAZ,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,5.915469569313945e-07,KAZ,2015
54,COD,Growing sugar beet and cane industry,XAS,9.708532295539806e-08,KAZ,2015
