,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.579705803990527e-07,SLE,2015
1,COD,Growing maize industry,XAM,2.1472740869933155e-05,SLE,2015
2,COD,Growing cereals n.e.c industry,XAM,7.944483956163622e-09,SLE,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.8423396165958153e-06,SLE,2015
4,COD,Growing rice industry,XAM,7.875637697732373e-06,SLE,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.7995537683844635e-05,SLE,2015
6,COD,Growing sugar beet and cane industry,XAM,1.7113452382915286e-06,SLE,2015
7,COD,Growing tobacco industry,XAM,2.6311738240065142e-08,SLE,2015
8,COD,Growing fibre crops industry,XAM,1.9314132264062495e-06,SLE,2015
9,COD,Growing crops n.e.c. industry,XAM,1.0195527770695654e-06,SLE,2015
10,COD,Growing grapes industry,XAM,0.0,SLE,2015
11,COD,Growing fruits and nuts industry,XAM,3.233726191828117e-05,SLE,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.4389904299286766e-06,SLE,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.34754734813251e-09,SLE,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,SLE,2015
15,COD,Raising of cattle industry,XAM,8.049445792606732e-05,SLE,2015
16,COD,Growing wheat industry,XEU,7.820108811611762e-08,SLE,2015
17,COD,Growing maize industry,XEU,1.5939522521886394e-06,SLE,2015
18,COD,Growing cereals n.e.c industry,XEU,7.857306143079436e-10,SLE,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.562809980080846e-07,SLE,2015
20,COD,Growing rice industry,XEU,9.372174536270676e-07,SLE,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.266846076025299e-06,SLE,2015
22,COD,Growing sugar beet and cane industry,XEU,1.47098850393633e-07,SLE,2015
23,COD,Growing tobacco industry,XEU,2.492807131038558e-09,SLE,2015
24,COD,Growing fibre crops industry,XEU,1.8563481813283124e-07,SLE,2015
25,COD,Growing crops n.e.c. industry,XEU,1.0839167667084751e-07,SLE,2015
26,COD,Growing grapes industry,XEU,0.0,SLE,2015
27,COD,Growing fruits and nuts industry,XEU,2.345804789973212e-06,SLE,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.010738229660607e-07,SLE,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.192863763157152e-10,SLE,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,SLE,2015
31,COD,Raising of cattle industry,XEU,9.632787514211032e-06,SLE,2015
32,COD,Growing wheat industry,XAF,7.236380500255241e-06,SLE,2015
33,COD,Growing maize industry,XAF,2.982171679274601e-05,SLE,2015
34,COD,Growing cereals n.e.c industry,XAF,9.625316946361369e-08,SLE,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.0171149019527171e-05,SLE,2015
36,COD,Growing rice industry,XAF,0.00014713085213395607,SLE,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.1206250082651677e-05,SLE,2015
