,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.4791790296338317e-07,CHL,2015
1,COD,Growing maize industry,XAM,1.1959349264067546e-05,CHL,2015
2,COD,Growing cereals n.e.c industry,XAM,3.8271023726641024e-09,CHL,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,8.263955120972526e-07,CHL,2015
4,COD,Growing rice industry,XAM,2.3156231599241237e-06,CHL,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.0265501988343556e-06,CHL,2015
6,COD,Growing sugar beet and cane industry,XAM,4.312150662394928e-07,CHL,2015
7,COD,Growing tobacco industry,XAM,1.5062928685847862e-08,CHL,2015
8,COD,Growing fibre crops industry,XAM,4.048618976642428e-06,CHL,2015
9,COD,Growing crops n.e.c. industry,XAM,3.7148512333664127e-07,CHL,2015
10,COD,Growing grapes industry,XAM,0.0,CHL,2015
11,COD,Growing fruits and nuts industry,XAM,1.4477826349130186e-05,CHL,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.6626124771802507e-07,CHL,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.59702468710195e-10,CHL,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,CHL,2015
15,COD,Raising of cattle industry,XAM,2.3431689188684125e-05,CHL,2015
16,COD,Growing wheat industry,XEU,2.741235852751686e-08,CHL,2015
17,COD,Growing maize industry,XEU,9.169212727756588e-07,CHL,2015
18,COD,Growing cereals n.e.c industry,XEU,3.685488270394274e-10,CHL,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,8.848274810807117e-08,CHL,2015
20,COD,Growing rice industry,XEU,2.8931796748572404e-07,CHL,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.9988011000637238e-07,CHL,2015
22,COD,Growing sugar beet and cane industry,XEU,4.174186835323213e-08,CHL,2015
23,COD,Growing tobacco industry,XEU,1.5341091722268085e-09,CHL,2015
24,COD,Growing fibre crops industry,XEU,3.760975218769842e-07,CHL,2015
25,COD,Growing crops n.e.c. industry,XEU,3.944925975966798e-08,CHL,2015
26,COD,Growing grapes industry,XEU,0.0,CHL,2015
27,COD,Growing fruits and nuts industry,XEU,1.1918806735838055e-06,CHL,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.4967202544689284e-08,CHL,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.377538484848763e-11,CHL,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,CHL,2015
31,COD,Raising of cattle industry,XEU,2.8668330760412517e-06,CHL,2015
32,COD,Growing wheat industry,XAF,3.205010143658108e-08,CHL,2015
33,COD,Growing maize industry,XAF,1.1541423068323442e-06,CHL,2015
34,COD,Growing cereals n.e.c industry,XAF,4.488340095121505e-10,CHL,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.0431210530522529e-07,CHL,2015
36,COD,Growing rice industry,XAF,3.1275436881285613e-07,CHL,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.56803973371343e-07,CHL,2015
38,COD,Growing sugar beet and cane industry,XAF,5.40957141229607e-08,CHL,2015
39,COD,Growing tobacco industry,XAF,1.928585486989974e-09,CHL,2015
40,COD,Growing fibre crops industry,XAF,4.988153337131049e-07,CHL,2015
41,COD,Growing crops n.e.c. industry,XAF,4.769731637067693e-08,CHL,2015
42,COD,Growing grapes industry,XAF,0.0,CHL,2015
