,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.899622977996733e-08,DZA,2015
1,COD,Growing maize industry,XAM,3.929502980420255e-06,DZA,2015
2,COD,Growing cereals n.e.c industry,XAM,1.2860840135093576e-09,DZA,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.268372955257396e-07,DZA,2015
4,COD,Growing rice industry,XAM,8.369532123429919e-07,DZA,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,7.583970165475348e-07,DZA,2015
6,COD,Growing sugar beet and cane industry,XAM,3.978858691361049e-07,DZA,2015
7,COD,Growing tobacco industry,XAM,2.289320004029917e-08,DZA,2015
8,COD,Growing fibre crops industry,XAM,2.2440715160573025e-06,DZA,2015
9,COD,Growing crops n.e.c. industry,XAM,1.2959501399715525e-07,DZA,2015
10,COD,Growing grapes industry,XAM,0.0,DZA,2015
11,COD,Growing fruits and nuts industry,XAM,6.108192551989678e-06,DZA,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.8023907662811525e-06,DZA,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.576903524543898e-10,DZA,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,DZA,2015
15,COD,Raising of cattle industry,XAM,7.138862310954299e-06,DZA,2015
16,COD,Growing wheat industry,XEU,2.8199800291342584e-08,DZA,2015
17,COD,Growing maize industry,XEU,1.330332628862442e-06,DZA,2015
18,COD,Growing cereals n.e.c industry,XEU,4.607747167930432e-10,DZA,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.9893317334550169e-07,DZA,2015
20,COD,Growing rice industry,XEU,3.0572676142068085e-07,DZA,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.836843305269966e-07,DZA,2015
22,COD,Growing sugar beet and cane industry,XEU,1.3824982438759858e-07,DZA,2015
23,COD,Growing tobacco industry,XEU,8.534544283410198e-09,DZA,2015
24,COD,Growing fibre crops industry,XEU,8.360514469948464e-07,DZA,2015
25,COD,Growing crops n.e.c. industry,XEU,4.7431819159271724e-08,DZA,2015
26,COD,Growing grapes industry,XEU,0.0,DZA,2015
27,COD,Growing fruits and nuts industry,XEU,2.27134167892089e-06,DZA,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.1382670735758717e-06,DZA,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.1204619355620907e-10,DZA,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,DZA,2015
31,COD,Raising of cattle industry,XEU,2.478144230451036e-06,DZA,2015
32,COD,Growing wheat industry,XAF,3.610832285940021e-08,DZA,2015
33,COD,Growing maize industry,XAF,3.6959935575580605e-06,DZA,2015
34,COD,Growing cereals n.e.c industry,XAF,6.978832406326393e-10,DZA,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.9485115181947348e-07,DZA,2015
36,COD,Growing rice industry,XAF,4.2326319952042647e-07,DZA,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.758984096730904e-07,DZA,2015
38,COD,Growing sugar beet and cane industry,XAF,1.5891972865407237e-07,DZA,2015
39,COD,Growing tobacco industry,XAF,7.299374771760227e-09,DZA,2015
40,COD,Growing fibre crops industry,XAF,7.885763742466379e-07,DZA,2015
41,COD,Growing crops n.e.c. industry,XAF,6.676838948505206e-08,DZA,2015
42,COD,Growing grapes industry,XAF,0.0,DZA,2015
43,COD,Growing fruits and nuts industry,XAF,2.3638892707542487e-06,DZA,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.4479891093810146e-06,DZA,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.0890940518222726e-10,DZA,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,DZA,2015
47,COD,Raising of cattle industry,XAF,3.4366079854101756e-06,DZA,2015
48,COD,Growing wheat industry,XAS,3.430904121074722e-08,DZA,2015
49,COD,Growing maize industry,XAS,1.5861539191089602e-06,DZA,2015
50,COD,Growing cereals n.e.c industry,XAS,5.520850788269148e-10,DZA,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.217498937963681e-07,DZA,2015
52,COD,Growing rice industry,XAS,3.8478934072821893e-07,DZA,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.139516150897132e-07,DZA,2015
54,COD,Growing sugar beet and cane industry,XAS,1.701456187370908e-07,DZA,2015
55,COD,Growing tobacco industry,XAS,9.42531264289235e-09,DZA,2015
56,COD,Growing fibre crops industry,XAS,9.637349525347433e-07,DZA,2015
57,COD,Growing crops n.e.c. industry,XAS,5.788005328536025e-08,DZA,2015
58,COD,Growing grapes industry,XAS,0.0,DZA,2015
59,COD,Growing fruits and nuts industry,XAS,2.56291309127208e-06,DZA,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.219595953600835e-06,DZA,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.303565155081181e-10,DZA,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,DZA,2015
63,COD,Raising of cattle industry,XAS,3.2135002717859924e-06,DZA,2015
64,COD,Growing wheat industry,AFG,1.1385886960338345e-08,DZA,2015
65,COD,Growing maize industry,AFG,4.773831833699442e-07,DZA,2015
66,COD,Growing cereals n.e.c industry,AFG,1.7553974555528435e-10,DZA,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,7.122783116618867e-08,DZA,2015
68,COD,Growing rice industry,AFG,1.3330462715515718e-07,DZA,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,9.942745194748235e-08,DZA,2015
70,COD,Growing sugar beet and cane industry,AFG,5.3388733862871484e-08,DZA,2015
71,COD,Growing tobacco industry,AFG,2.878890264205251e-09,DZA,2015
72,COD,Growing fibre crops industry,AFG,2.9496622432584676e-07,DZA,2015
73,COD,Growing crops n.e.c. industry,AFG,1.880596558311585e-08,DZA,2015
74,COD,Growing grapes industry,AFG,0.0,DZA,2015
75,COD,Growing fruits and nuts industry,AFG,7.746728575922462e-07,DZA,2015
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,4.1049449585380124e-07,DZA,2015
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,7.556799548042164e-11,DZA,2015
78,COD,Seeds and plant propagation industry,AFG,0.0,DZA,2015
79,COD,Raising of cattle industry,AFG,1.0602176704698894e-06,DZA,2015
80,COD,Growing wheat industry,AGO,3.1452891152620155e-07,DZA,2015
81,COD,Growing maize industry,AGO,9.322314569791688e-06,DZA,2015
82,COD,Growing cereals n.e.c industry,AGO,4.346051966316029e-09,DZA,2015
83,COD,Growing leguminous crops and oil seeds industry,AGO,1.4209732869241243e-06,DZA,2015
84,COD,Growing rice industry,AGO,2.809586009593544e-06,DZA,2015
85,COD,"Growing vegetables, roots, tubers industry",AGO,2.4000588835554115e-06,DZA,2015
86,COD,Growing sugar beet and cane industry,AGO,2.902434119655768e-06,DZA,2015
87,COD,Growing tobacco industry,AGO,5.3581839244007926e-08,DZA,2015
88,COD,Growing fibre crops industry,AGO,4.767887762489895e-06,DZA,2015
89,COD,Growing crops n.e.c. industry,AGO,3.985375704838714e-07,DZA,2015
90,COD,Growing grapes industry,AGO,0.0,DZA,2015
91,COD,Growing fruits and nuts industry,AGO,1.4350515134110483e-05,DZA,2015
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,6.598921126210175e-06,DZA,2015
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.4353817063661476e-09,DZA,2015
94,COD,Seeds and plant propagation industry,AGO,0.0,DZA,2015
95,COD,Raising of cattle industry,AGO,2.398226124891651e-05,DZA,2015
96,COD,Growing wheat industry,ALB,6.717142745380007e-08,DZA,2015
97,COD,Growing maize industry,ALB,4.777003444007483e-06,DZA,2015
98,COD,Growing cereals n.e.c industry,ALB,9.96005132916434e-10,DZA,2015
99,COD,Growing leguminous crops and oil seeds industry,ALB,3.0919083469213274e-07,DZA,2015
100,COD,Growing rice industry,ALB,6.736549797162789e-07,DZA,2015
101,COD,"Growing vegetables, roots, tubers industry",ALB,5.213496526218101e-07,DZA,2015
102,COD,Growing sugar beet and cane industry,ALB,3.6391397705553604e-07,DZA,2015
103,COD,Growing tobacco industry,ALB,1.144334886814179e-08,DZA,2015
104,COD,Growing fibre crops industry,ALB,9.637725434009234e-07,DZA,2015
105,COD,Growing crops n.e.c. industry,ALB,1.3467356316877495e-07,DZA,2015
106,COD,Growing grapes industry,ALB,0.0,DZA,2015
107,COD,Growing fruits and nuts industry,ALB,3.8085886669163143e-06,DZA,2015
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,1.3905221059019218e-06,DZA,2015
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,3.684512979216965e-10,DZA,2015
110,COD,Seeds and plant propagation industry,ALB,0.0,DZA,2015
111,COD,Raising of cattle industry,ALB,5.74228851049715e-06,DZA,2015
112,COD,Growing wheat industry,ARE,2.6892190946024307e-07,DZA,2015
113,COD,Growing maize industry,ARE,1.0990917118794785e-05,DZA,2015
114,COD,Growing cereals n.e.c industry,ARE,3.918148077971841e-09,DZA,2015
115,COD,Growing leguminous crops and oil seeds industry,ARE,1.4142477161516443e-06,DZA,2015
116,COD,Growing rice industry,ARE,2.6933173830027886e-06,DZA,2015
117,COD,"Growing vegetables, roots, tubers industry",ARE,2.108499971853013e-06,DZA,2015
118,COD,Growing sugar beet and cane industry,ARE,1.8513555216811202e-06,DZA,2015
119,COD,Growing tobacco industry,ARE,5.7628373813993006e-08,DZA,2015
120,COD,Growing fibre crops industry,ARE,6.349028760243216e-06,DZA,2015
121,COD,Growing crops n.e.c. industry,ARE,3.997645283524932e-07,DZA,2015
122,COD,Growing grapes industry,ARE,0.0,DZA,2015
123,COD,Growing fruits and nuts industry,ARE,1.5759730585277323e-05,DZA,2015
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,6.688741568169233e-06,DZA,2015
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.4381602021858793e-09,DZA,2015
126,COD,Seeds and plant propagation industry,ARE,0.0,DZA,2015
127,COD,Raising of cattle industry,ARE,2.1253622139101878e-05,DZA,2015
128,COD,Growing wheat industry,ARG,3.7381307735607124e-07,DZA,2015
129,COD,Growing maize industry,ARG,3.601377024072351e-05,DZA,2015
130,COD,Growing cereals n.e.c industry,ARG,6.31272142988594e-09,DZA,2015
131,COD,Growing leguminous crops and oil seeds industry,ARG,1.5401473414700418e-06,DZA,2015
132,COD,Growing rice industry,ARG,2.942841816182523e-06,DZA,2015
133,COD,"Growing vegetables, roots, tubers industry",ARG,2.3596363132529547e-06,DZA,2015
134,COD,Growing sugar beet and cane industry,ARG,1.6468781694874066e-06,DZA,2015
135,COD,Growing tobacco industry,ARG,5.852914023107891e-08,DZA,2015
136,COD,Growing fibre crops industry,ARG,6.84069695296719e-06,DZA,2015
137,COD,Growing crops n.e.c. industry,ARG,4.354137002946841e-07,DZA,2015
138,COD,Growing grapes industry,ARG,0.0,DZA,2015
139,COD,Growing fruits and nuts industry,ARG,2.16877635139894e-05,DZA,2015
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,9.949137288282785e-06,DZA,2015
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.6832229360198273e-09,DZA,2015
142,COD,Seeds and plant propagation industry,ARG,0.0,DZA,2015
143,COD,Raising of cattle industry,ARG,2.2696286229071434e-05,DZA,2015
144,COD,Growing wheat industry,ARM,9.893878129296861e-09,DZA,2015
145,COD,Growing maize industry,ARM,3.98438466198049e-07,DZA,2015
