,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.277197004931521e-07,NAM,2015
1,COD,Growing maize industry,XAM,8.662478275325063e-06,NAM,2015
2,COD,Growing cereals n.e.c industry,XAM,3.5790894149758913e-09,NAM,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,6.756594806707693e-07,NAM,2015
4,COD,Growing rice industry,XAM,2.6808063011352006e-06,NAM,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,6.640798472324278e-06,NAM,2015
6,COD,Growing sugar beet and cane industry,XAM,6.492775118909619e-06,NAM,2015
7,COD,Growing tobacco industry,XAM,1.6482453175756293e-08,NAM,2015
8,COD,Growing fibre crops industry,XAM,6.147721013603057e-07,NAM,2015
9,COD,Growing crops n.e.c. industry,XAM,2.3724095059151247e-06,NAM,2015
10,COD,Growing grapes industry,XAM,0.0,NAM,2015
11,COD,Growing fruits and nuts industry,XAM,1.6916207895368606e-05,NAM,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.916925861664371e-07,NAM,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.086114907100931e-09,NAM,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,NAM,2015
15,COD,Raising of cattle industry,XAM,3.396091344390854e-05,NAM,2015
16,COD,Growing wheat industry,XEU,7.387276330813604e-08,NAM,2015
17,COD,Growing maize industry,XEU,1.2303381392200355e-06,NAM,2015
18,COD,Growing cereals n.e.c industry,XEU,1.068279605953607e-09,NAM,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.6815380724500581e-07,NAM,2015
20,COD,Growing rice industry,XEU,1.144771876309954e-06,NAM,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.5192280221391146e-06,NAM,2015
22,COD,Growing sugar beet and cane industry,XEU,1.4317578191374537e-06,NAM,2015
23,COD,Growing tobacco industry,XEU,3.2696569645209053e-09,NAM,2015
24,COD,Growing fibre crops industry,XEU,1.5208777414535838e-07,NAM,2015
25,COD,Growing crops n.e.c. industry,XEU,3.5903021768192066e-07,NAM,2015
26,COD,Growing grapes industry,XEU,0.0,NAM,2015
27,COD,Growing fruits and nuts industry,XEU,3.891594395128481e-06,NAM,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.1809131909042136e-07,NAM,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.1694257288347219e-09,NAM,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,NAM,2015
31,COD,Raising of cattle industry,XEU,1.1647395216171767e-05,NAM,2015
32,COD,Growing wheat industry,XAF,9.394741960529228e-07,NAM,2015
33,COD,Growing maize industry,XAF,1.26948813867011e-05,NAM,2015
34,COD,Growing cereals n.e.c industry,XAF,1.3711932358046791e-08,NAM,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.0966861295685672e-06,NAM,2015
36,COD,Growing rice industry,XAF,1.2215177726708519e-05,NAM,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.010628466675407e-05,NAM,2015
38,COD,Growing sugar beet and cane industry,XAF,1.7235418495271603e-05,NAM,2015
39,COD,Growing tobacco industry,XAF,3.9523348183404935e-08,NAM,2015
40,COD,Growing fibre crops industry,XAF,1.862640520424561e-06,NAM,2015
41,COD,Growing crops n.e.c. industry,XAF,3.335565055387495e-06,NAM,2015
42,COD,Growing grapes industry,XAF,0.0,NAM,2015
43,COD,Growing fruits and nuts industry,XAF,5.046107844173386e-05,NAM,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.4712389191403021e-06,NAM,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.5210679905004732e-08,NAM,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,NAM,2015
47,COD,Raising of cattle industry,XAF,0.00011965349867730591,NAM,2015
48,COD,Growing wheat industry,XAS,3.430994148353526e-07,NAM,2015
