,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.160295983327756e-08,MDG,2015
1,COD,Growing maize industry,XAM,1.346942155151312e-06,MDG,2015
2,COD,Growing cereals n.e.c industry,XAM,1.0545394565468378e-09,MDG,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.4947082336435008e-07,MDG,2015
4,COD,Growing rice industry,XAM,1.7146926130216807e-06,MDG,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.0800285329356476e-07,MDG,2015
6,COD,Growing sugar beet and cane industry,XAM,1.4666993879218125e-07,MDG,2015
7,COD,Growing tobacco industry,XAM,3.526815784137877e-09,MDG,2015
8,COD,Growing fibre crops industry,XAM,1.025987675347232e-06,MDG,2015
9,COD,Growing crops n.e.c. industry,XAM,1.8545518217642544e-07,MDG,2015
10,COD,Growing grapes industry,XAM,0.0,MDG,2015
11,COD,Growing fruits and nuts industry,XAM,0.00012558252752798544,MDG,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.336817638287908e-07,MDG,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.077625910851522e-10,MDG,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,MDG,2015
15,COD,Raising of cattle industry,XAM,1.4942815385962605e-05,MDG,2015
16,COD,Growing wheat industry,XEU,1.6021869878314374e-08,MDG,2015
17,COD,Growing maize industry,XEU,1.6550289967254792e-07,MDG,2015
18,COD,Growing cereals n.e.c industry,XEU,1.8407793783641533e-10,MDG,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.621587974273222e-08,MDG,2015
20,COD,Growing rice industry,XEU,3.0552480203081723e-07,MDG,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.4348032559024547e-08,MDG,2015
22,COD,Growing sugar beet and cane industry,XEU,2.0795772808403612e-08,MDG,2015
23,COD,Growing tobacco industry,XEU,6.314504134726808e-10,MDG,2015
24,COD,Growing fibre crops industry,XEU,8.76430056093464e-08,MDG,2015
25,COD,Growing crops n.e.c. industry,XEU,3.1255744455377575e-08,MDG,2015
26,COD,Growing grapes industry,XEU,0.0,MDG,2015
27,COD,Growing fruits and nuts industry,XEU,1.3853026427837233e-05,MDG,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.1672660092698796e-09,MDG,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.759922874663732e-11,MDG,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,MDG,2015
31,COD,Raising of cattle industry,XEU,3.6021382183097215e-06,MDG,2015
32,COD,Growing wheat industry,XAF,5.235994023152231e-07,MDG,2015
33,COD,Growing maize industry,XAF,8.449349102295843e-06,MDG,2015
34,COD,Growing cereals n.e.c industry,XAF,5.8331975594004545e-09,MDG,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.0141248336751909e-06,MDG,2015
36,COD,Growing rice industry,XAF,8.676085242695414e-06,MDG,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.409833209578685e-06,MDG,2015
38,COD,Growing sugar beet and cane industry,XAF,8.376721705537854e-07,MDG,2015
39,COD,Growing tobacco industry,XAF,2.5042839558435484e-08,MDG,2015
40,COD,Growing fibre crops industry,XAF,9.173854295000394e-06,MDG,2015
41,COD,Growing crops n.e.c. industry,XAF,1.0440237856678061e-06,MDG,2015
42,COD,Growing grapes industry,XAF,0.0,MDG,2015
43,COD,Growing fruits and nuts industry,XAF,0.0006455777866035778,MDG,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,9.32258928032033e-07,MDG,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.7923763016866457e-09,MDG,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,MDG,2015
47,COD,Raising of cattle industry,XAF,8.594133672977135e-05,MDG,2015
48,COD,Growing wheat industry,XAS,4.870297180242009e-08,MDG,2015
49,COD,Growing maize industry,XAS,5.099639989618212e-07,MDG,2015
50,COD,Growing cereals n.e.c industry,XAS,5.372485978441495e-10,MDG,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,8.401657395686672e-08,MDG,2015
52,COD,Growing rice industry,XAS,8.738522924755395e-07,MDG,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.0005683544239932e-07,MDG,2015
54,COD,Growing sugar beet and cane industry,XAS,6.283511994479999e-08,MDG,2015
55,COD,Growing tobacco industry,XAS,1.6927123709933743e-09,MDG,2015
56,COD,Growing fibre crops industry,XAS,2.606188727420062e-07,MDG,2015
57,COD,Growing crops n.e.c. industry,XAS,9.172186835910537e-08,MDG,2015
58,COD,Growing grapes industry,XAS,0.0,MDG,2015
59,COD,Growing fruits and nuts industry,XAS,4.287786483278516e-05,MDG,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.911405318208452e-08,MDG,2015
