,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.0214367859091106e-06,XEU,2015
1,COD,Growing maize industry,XAM,0.00014401755525879822,XEU,2015
2,COD,Growing cereals n.e.c industry,XAM,5.1659902808447065e-08,XEU,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,6.030859937745581e-06,XEU,2015
4,COD,Growing rice industry,XAM,3.880373189489819e-05,XEU,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.72994048301006e-06,XEU,2015
6,COD,Growing sugar beet and cane industry,XAM,2.731157341484582e-06,XEU,2015
7,COD,Growing tobacco industry,XAM,1.2055323605650556e-07,XEU,2015
8,COD,Growing fibre crops industry,XAM,7.855641147998562e-06,XEU,2015
9,COD,Growing crops n.e.c. industry,XAM,4.798194541742043e-06,XEU,2015
10,COD,Growing grapes industry,XAM,0.0,XEU,2015
11,COD,Growing fruits and nuts industry,XAM,4.462534445744797e-05,XEU,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,5.817068595485989e-05,XEU,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.401813687545812e-09,XEU,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,XEU,2015
15,COD,Raising of cattle industry,XAM,0.00040121965882484415,XEU,2015
16,COD,Growing wheat industry,XEU,0.0,XEU,2015
17,COD,Growing maize industry,XEU,0.0,XEU,2015
18,COD,Growing cereals n.e.c industry,XEU,0.0,XEU,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,0.0,XEU,2015
20,COD,Growing rice industry,XEU,0.0,XEU,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,0.0,XEU,2015
22,COD,Growing sugar beet and cane industry,XEU,0.0,XEU,2015
23,COD,Growing tobacco industry,XEU,0.0,XEU,2015
24,COD,Growing fibre crops industry,XEU,0.0,XEU,2015
25,COD,Growing crops n.e.c. industry,XEU,0.0,XEU,2015
26,COD,Growing grapes industry,XEU,0.0,XEU,2015
27,COD,Growing fruits and nuts industry,XEU,0.0,XEU,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,XEU,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,XEU,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,XEU,2015
31,COD,Raising of cattle industry,XEU,0.0,XEU,2015
32,COD,Growing wheat industry,XAF,5.2366488909869885e-08,XEU,2015
33,COD,Growing maize industry,XAF,8.442480024217429e-07,XEU,2015
34,COD,Growing cereals n.e.c industry,XAF,1.2312826976081718e-09,XEU,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.468979134586857e-07,XEU,2015
36,COD,Growing rice industry,XAF,8.148625219047582e-07,XEU,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.2092884425325435e-07,XEU,2015
38,COD,Growing sugar beet and cane industry,XAF,5.4278783642955545e-08,XEU,2015
39,COD,Growing tobacco industry,XAF,2.063169703834637e-09,XEU,2015
40,COD,Growing fibre crops industry,XAF,1.7992009973273943e-07,XEU,2015
41,COD,Growing crops n.e.c. industry,XAF,7.300183150423296e-08,XEU,2015
42,COD,Growing grapes industry,XAF,0.0,XEU,2015
43,COD,Growing fruits and nuts industry,XAF,7.615258521893678e-07,XEU,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.2624250510426827e-06,XEU,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.485539469463713e-11,XEU,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,XEU,2015
47,COD,Raising of cattle industry,XAF,7.094439703050323e-06,XEU,2015
48,COD,Growing wheat industry,XAS,5.4645661138608564e-08,XEU,2015
49,COD,Growing maize industry,XAS,9.175657413963389e-07,XEU,2015
50,COD,Growing cereals n.e.c industry,XAS,1.0350029429701857e-09,XEU,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.4883115239025006e-07,XEU,2015
52,COD,Growing rice industry,XAS,8.849547375323605e-07,XEU,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.5449292893901353e-07,XEU,2015
54,COD,Growing sugar beet and cane industry,XAS,6.429734294281897e-08,XEU,2015
55,COD,Growing tobacco industry,XAS,4.6101071758558916e-08,XEU,2015
56,COD,Growing fibre crops industry,XAS,1.409972475090332e-07,XEU,2015
57,COD,Growing crops n.e.c. industry,XAS,8.21626085716773e-08,XEU,2015
58,COD,Growing grapes industry,XAS,0.0,XEU,2015
59,COD,Growing fruits and nuts industry,XAS,8.103427864415294e-07,XEU,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,8.606983979810958e-07,XEU,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.0824988814390226e-10,XEU,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,XEU,2015
63,COD,Raising of cattle industry,XAS,7.211553664812663e-06,XEU,2015
64,COD,Growing wheat industry,AFG,2.040138857575848e-08,XEU,2015
65,COD,Growing maize industry,AFG,2.494416771501681e-07,XEU,2015
66,COD,Growing cereals n.e.c industry,AFG,3.664869628003942e-10,XEU,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,6.149491646594522e-08,XEU,2015
68,COD,Growing rice industry,AFG,3.2367969468843386e-07,XEU,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,3.502891130023938e-08,XEU,2015
70,COD,Growing sugar beet and cane industry,AFG,2.0645356147491377e-08,XEU,2015
71,COD,Growing tobacco industry,AFG,6.748313687340382e-10,XEU,2015
