,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.255572219198162e-06,BRA,2015
1,COD,Growing maize industry,XAM,0.00011819750485813058,BRA,2015
2,COD,Growing cereals n.e.c industry,XAM,3.767389974402501e-08,BRA,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.535147068062616e-05,BRA,2015
4,COD,Growing rice industry,XAM,2.4460517421073557e-05,BRA,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.899904400861979e-05,BRA,2015
6,COD,Growing sugar beet and cane industry,XAM,7.5381105863628816e-06,BRA,2015
7,COD,Growing tobacco industry,XAM,6.507901627495212e-07,BRA,2015
8,COD,Growing fibre crops industry,XAM,0.00010470665730111773,BRA,2015
9,COD,Growing crops n.e.c. industry,XAM,4.766751280331765e-06,BRA,2015
10,COD,Growing grapes industry,XAM,0.0,BRA,2015
11,COD,Growing fruits and nuts industry,XAM,0.00017051223770145932,BRA,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.1038287054704735e-06,BRA,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.2962562450583588e-08,BRA,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,BRA,2015
15,COD,Raising of cattle industry,XAM,0.00020352941479445316,BRA,2015
16,COD,Growing wheat industry,XEU,4.2092998525672075e-07,BRA,2015
17,COD,Growing maize industry,XEU,1.075479568835415e-05,BRA,2015
18,COD,Growing cereals n.e.c industry,XEU,3.6181204781822656e-09,BRA,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.4954050115740742e-06,BRA,2015
20,COD,Growing rice industry,XEU,2.5012108642186005e-06,BRA,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.8092560023049792e-06,BRA,2015
22,COD,Growing sugar beet and cane industry,XEU,7.099294617653754e-07,BRA,2015
23,COD,Growing tobacco industry,XEU,6.343087191069711e-08,BRA,2015
24,COD,Growing fibre crops industry,XEU,6.692784549883464e-06,BRA,2015
25,COD,Growing crops n.e.c. industry,XEU,4.640485372309266e-07,BRA,2015
26,COD,Growing grapes industry,XEU,0.0,BRA,2015
27,COD,Growing fruits and nuts industry,XEU,1.5287397520016888e-05,BRA,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.9366594073524095e-07,BRA,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.2378968923352503e-09,BRA,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,BRA,2015
31,COD,Raising of cattle industry,XEU,2.1634301464434284e-05,BRA,2015
32,COD,Growing wheat industry,XAF,1.6172685371716985e-07,BRA,2015
33,COD,Growing maize industry,XAF,8.085913236755404e-06,BRA,2015
34,COD,Growing cereals n.e.c industry,XAF,2.861913474124442e-09,BRA,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,6.440929328940443e-07,BRA,2015
36,COD,Growing rice industry,XAF,1.5632063771865675e-06,BRA,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.4039519175254543e-06,BRA,2015
