,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.496514100812062e-08,PAK,2018
1,COD,Growing maize industry,XAM,2.7905928915911673e-06,PAK,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,PAK,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.521846486607741e-07,PAK,2018
4,COD,Growing rice industry,XAM,2.4688876866635493e-07,PAK,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.6275113872552934e-06,PAK,2018
6,COD,Growing sugar beet and cane industry,XAM,5.508810416954737e-07,PAK,2018
7,COD,Growing tobacco industry,XAM,6.798749493191529e-10,PAK,2018
8,COD,Growing fibre crops industry,XAM,8.85209297485025e-07,PAK,2018
9,COD,Growing crops n.e.c. industry,XAM,1.4849029102463726e-06,PAK,2018
10,COD,Growing grapes industry,XAM,0.0,PAK,2018
11,COD,Growing fruits and nuts industry,XAM,6.935708122451337e-07,PAK,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.7420779888450124e-06,PAK,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.320024641870617e-08,PAK,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,PAK,2018
15,COD,Raising of cattle industry,XAM,7.998168059193788e-06,PAK,2018
16,COD,Growing wheat industry,XEU,2.805593220186471e-08,PAK,2018
17,COD,Growing maize industry,XEU,5.779800325759162e-07,PAK,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,PAK,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.5011197269766583e-07,PAK,2018
20,COD,Growing rice industry,XEU,8.146610570002733e-08,PAK,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,7.780267801376416e-07,PAK,2018
22,COD,Growing sugar beet and cane industry,XEU,1.1226268369131116e-07,PAK,2018
23,COD,Growing tobacco industry,XEU,1.9566583222492024e-10,PAK,2018
24,COD,Growing fibre crops industry,XEU,1.5304976007155196e-07,PAK,2018
25,COD,Growing crops n.e.c. industry,XEU,2.726664992987848e-07,PAK,2018
26,COD,Growing grapes industry,XEU,0.0,PAK,2018
27,COD,Growing fruits and nuts industry,XEU,1.7967911030440533e-07,PAK,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.1787020267934844e-07,PAK,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0761528727599701e-08,PAK,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,PAK,2018
31,COD,Raising of cattle industry,XEU,3.549041834827027e-06,PAK,2018
32,COD,Growing wheat industry,XAF,1.0659024514013311e-07,PAK,2018
33,COD,Growing maize industry,XAF,7.450945707684578e-06,PAK,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,PAK,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,9.92190267966104e-07,PAK,2018
36,COD,Growing rice industry,XAF,3.4191456472043266e-07,PAK,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,8.198426020286441e-06,PAK,2018
38,COD,Growing sugar beet and cane industry,XAF,1.5742452901237302e-06,PAK,2018
39,COD,Growing tobacco industry,XAF,1.3734120708158514e-09,PAK,2018
40,COD,Growing fibre crops industry,XAF,2.1506860357759354e-06,PAK,2018
41,COD,Growing crops n.e.c. industry,XAF,4.955449321810382e-06,PAK,2018
42,COD,Growing grapes industry,XAF,0.0,PAK,2018
43,COD,Growing fruits and nuts industry,XAF,1.0652677609643387e-06,PAK,2018
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,4.837905655877414e-06,PAK,2018
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.977730871378529e-08,PAK,2018
46,COD,Seeds and plant propagation industry,XAF,0.0,PAK,2018
47,COD,Raising of cattle industry,XAF,1.0812960375804126e-05,PAK,2018
48,COD,Growing wheat industry,XAS,9.747559982777172e-08,PAK,2018
49,COD,Growing maize industry,XAS,3.955997543538057e-06,PAK,2018
50,COD,Growing cereals n.e.c industry,XAS,0.0,PAK,2018
