,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.0955257744987766e-07,GIN,2018
1,COD,Growing maize industry,XAM,1.4901221593448302e-06,GIN,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,GIN,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,8.248051275333798e-07,GIN,2018
4,COD,Growing rice industry,XAM,1.7185533798704605e-06,GIN,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.812628999457347e-06,GIN,2018
6,COD,Growing sugar beet and cane industry,XAM,7.617340663370678e-07,GIN,2018
7,COD,Growing tobacco industry,XAM,2.5158963193048706e-09,GIN,2018
8,COD,Growing fibre crops industry,XAM,1.5543412051118163e-07,GIN,2018
9,COD,Growing crops n.e.c. industry,XAM,2.120378326105244e-06,GIN,2018
10,COD,Growing grapes industry,XAM,0.0,GIN,2018
11,COD,Growing fruits and nuts industry,XAM,1.93844304578928e-07,GIN,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,7.305039482576296e-07,GIN,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1068287341674637e-08,GIN,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,GIN,2018
15,COD,Raising of cattle industry,XAM,0.00011051306365074783,GIN,2018
16,COD,Growing wheat industry,XEU,5.815497424095384e-08,GIN,2018
17,COD,Growing maize industry,XEU,3.985399878012341e-07,GIN,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,GIN,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.4317232359568364e-07,GIN,2018
20,COD,Growing rice industry,XEU,2.3465365242483553e-07,GIN,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,6.509274868904194e-07,GIN,2018
22,COD,Growing sugar beet and cane industry,XEU,1.273368616555093e-07,GIN,2018
23,COD,Growing tobacco industry,XEU,3.7604312656718356e-10,GIN,2018
24,COD,Growing fibre crops industry,XEU,2.859135059607011e-08,GIN,2018
