,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,8.96372744679294e-08,BFA,2018
1,COD,Growing maize industry,XAM,6.026710766739933e-07,BFA,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,BFA,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.7883173204428222e-07,BFA,2018
4,COD,Growing rice industry,XAM,3.6662170507754653e-07,BFA,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.076264985697579e-07,BFA,2018
6,COD,Growing sugar beet and cane industry,XAM,2.3108324794289262e-07,BFA,2018
7,COD,Growing tobacco industry,XAM,4.0876244355242977e-10,BFA,2018
8,COD,Growing fibre crops industry,XAM,3.192996275308384e-08,BFA,2018
9,COD,Growing crops n.e.c. industry,XAM,4.7162606990934776e-07,BFA,2018
10,COD,Growing grapes industry,XAM,0.0,BFA,2018
11,COD,Growing fruits and nuts industry,XAM,4.5072094302580496e-08,BFA,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.6204501140800005e-07,BFA,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.540687888872615e-09,BFA,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,BFA,2018
15,COD,Raising of cattle industry,XAM,1.360327227256962e-05,BFA,2018
16,COD,Growing wheat industry,XEU,1.6262124847763765e-08,BFA,2018
17,COD,Growing maize industry,XEU,1.1830181764963144e-07,BFA,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,BFA,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.244122998382418e-08,BFA,2018
20,COD,Growing rice industry,XEU,6.717821740300057e-08,BFA,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,7.789229000304376e-08,BFA,2018
22,COD,Growing sugar beet and cane industry,XEU,4.7352902224509314e-08,BFA,2018
23,COD,Growing tobacco industry,XEU,7.08247381123485e-11,BFA,2018
24,COD,Growing fibre crops industry,XEU,5.538746152708972e-09,BFA,2018
25,COD,Growing crops n.e.c. industry,XEU,8.562425542163267e-08,BFA,2018
26,COD,Growing grapes industry,XEU,0.0,BFA,2018
27,COD,Growing fruits and nuts industry,XEU,7.821000943183076e-09,BFA,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.1374294222427406e-08,BFA,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.006283224969418e-10,BFA,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,BFA,2018
31,COD,Raising of cattle industry,XEU,2.4827615630537576e-06,BFA,2018
32,COD,Growing wheat industry,XAF,7.857132170606497e-08,BFA,2018
33,COD,Growing maize industry,XAF,8.54589645251525e-07,BFA,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,BFA,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.6020902399891578e-07,BFA,2018
36,COD,Growing rice industry,XAF,3.034630811482763e-07,BFA,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,5.256116543590521e-07,BFA,2018
38,COD,Growing sugar beet and cane industry,XAF,3.087983161953899e-07,BFA,2018
39,COD,Growing tobacco industry,XAF,3.622668005914483e-10,BFA,2018
40,COD,Growing fibre crops industry,XAF,3.71190858296031e-08,BFA,2018
