,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.7421192639385854e-08,NER,2018
1,COD,Growing maize industry,XAM,2.98329334726396e-07,NER,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,NER,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.082263216776816e-07,NER,2018
4,COD,Growing rice industry,XAM,9.95958780123847e-08,NER,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.702417538135226e-06,NER,2018
6,COD,Growing sugar beet and cane industry,XAM,8.533324197006913e-08,NER,2018
7,COD,Growing tobacco industry,XAM,2.79997734118829e-10,NER,2018
8,COD,Growing fibre crops industry,XAM,4.296931409278817e-08,NER,2018
9,COD,Growing crops n.e.c. industry,XAM,1.5856074570153507e-07,NER,2018
10,COD,Growing grapes industry,XAM,0.0,NER,2018
11,COD,Growing fruits and nuts industry,XAM,2.1664925674730143e-07,NER,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,7.932310113873106e-07,NER,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.0797792444968844e-08,NER,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,NER,2018
15,COD,Raising of cattle industry,XAM,6.048762921621723e-06,NER,2018
16,COD,Growing wheat industry,XEU,7.553515933307093e-09,NER,2018
17,COD,Growing maize industry,XEU,1.1022007686113914e-07,NER,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,NER,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.580034438509375e-08,NER,2018
20,COD,Growing rice industry,XEU,2.7747201633348668e-08,NER,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,6.833551795331668e-07,NER,2018
22,COD,Growing sugar beet and cane industry,XEU,2.422960405664712e-08,NER,2018
23,COD,Growing tobacco industry,XEU,7.086678669165605e-11,NER,2018
24,COD,Growing fibre crops industry,XEU,1.485062386229576e-08,NER,2018
25,COD,Growing crops n.e.c. industry,XEU,4.2146436914418626e-08,NER,2018
26,COD,Growing grapes industry,XEU,0.0,NER,2018
27,COD,Growing fruits and nuts industry,XEU,3.5192277080882006e-08,NER,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.288864593966524e-07,NER,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.9800051093102116e-09,NER,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,NER,2018
31,COD,Raising of cattle industry,XEU,1.4752540530054076e-06,NER,2018
32,COD,Growing wheat industry,XAF,1.9167888265421454e-08,NER,2018
33,COD,Growing maize industry,XAF,1.8087818318738168e-07,NER,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,NER,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,6.128411058592186e-08,NER,2018
36,COD,Growing rice industry,XAF,7.183438042146268e-08,NER,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.1637394491065117e-06,NER,2018
38,COD,Growing sugar beet and cane industry,XAF,5.226627462093997e-08,NER,2018
39,COD,Growing tobacco industry,XAF,1.8582194368260917e-10,NER,2018
40,COD,Growing fibre crops industry,XAF,3.407120980362218e-08,NER,2018
