,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.089690448025053e-06,PAN,2018
1,COD,Growing maize industry,XAM,0.00010087180229638543,PAN,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,PAN,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.109757211506175e-05,PAN,2018
4,COD,Growing rice industry,XAM,1.0286668348107519e-05,PAN,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.00017118367095270802,PAN,2018
6,COD,Growing sugar beet and cane industry,XAM,1.142525894890776e-05,PAN,2018
7,COD,Growing tobacco industry,XAM,2.260857349980067e-08,PAN,2018
8,COD,Growing fibre crops industry,XAM,9.726158525869877e-06,PAN,2018
9,COD,Growing crops n.e.c. industry,XAM,1.9831550181007456e-05,PAN,2018
10,COD,Growing grapes industry,XAM,0.0,PAN,2018
11,COD,Growing fruits and nuts industry,XAM,2.978201934492721e-05,PAN,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,5.6116389950911984e-05,PAN,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.1911719436229341e-07,PAN,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,PAN,2018
15,COD,Raising of cattle industry,XAM,0.0003599342120090408,PAN,2018
16,COD,Growing wheat industry,XEU,7.741968092408781e-07,PAN,2018
17,COD,Growing maize industry,XEU,2.7485164992019635e-05,PAN,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,PAN,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,8.926757666231018e-06,PAN,2018
20,COD,Growing rice industry,XEU,2.5684224258486302e-06,PAN,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,4.564266763015004e-05,PAN,2018
22,COD,Growing sugar beet and cane industry,XEU,2.997035539045225e-06,PAN,2018
23,COD,Growing tobacco industry,XEU,5.479613889145863e-09,PAN,2018
24,COD,Growing fibre crops industry,XEU,3.2066798891948777e-06,PAN,2018
25,COD,Growing crops n.e.c. industry,XEU,5.287768554515741e-06,PAN,2018
26,COD,Growing grapes industry,XEU,0.0,PAN,2018
27,COD,Growing fruits and nuts industry,XEU,8.501094805127408e-06,PAN,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2847681691910717e-05,PAN,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.925353430729357e-08,PAN,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,PAN,2018
31,COD,Raising of cattle industry,XEU,8.160059379717158e-05,PAN,2018
32,COD,Growing wheat industry,XAF,8.083474349790042e-08,PAN,2018
33,COD,Growing maize industry,XAF,2.7966659328207393e-06,PAN,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,PAN,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,6.008913253060643e-07,PAN,2018
36,COD,Growing rice industry,XAF,3.3463328481521836e-07,PAN,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,5.868792606822694e-06,PAN,2018
38,COD,Growing sugar beet and cane industry,XAF,1.8572257511804378e-07,PAN,2018
39,COD,Growing tobacco industry,XAF,3.8021050019017247e-10,PAN,2018
40,COD,Growing fibre crops industry,XAF,1.0442848436552658e-07,PAN,2018
41,COD,Growing crops n.e.c. industry,XAF,4.3962832416262337e-07,PAN,2018
42,COD,Growing grapes industry,XAF,0.0,PAN,2018
43,COD,Growing fruits and nuts industry,XAF,4.0741783681295233e-07,PAN,2018
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,9.84368154458293e-07,PAN,2018
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.342680135389725e-09,PAN,2018
46,COD,Seeds and plant propagation industry,XAF,0.0,PAN,2018
47,COD,Raising of cattle industry,XAF,1.1936299857816275e-05,PAN,2018
48,COD,Growing wheat industry,XAS,1.4886968315844016e-07,PAN,2018
49,COD,Growing maize industry,XAS,6.759935072814605e-06,PAN,2018
50,COD,Growing cereals n.e.c industry,XAS,0.0,PAN,2018
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.8712092227201156e-06,PAN,2018
52,COD,Growing rice industry,XAS,6.650217418217572e-07,PAN,2018
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.4857219072474967e-05,PAN,2018
54,COD,Growing sugar beet and cane industry,XAS,3.245539882341605e-07,PAN,2018
55,COD,Growing tobacco industry,XAS,7.540054041713569e-10,PAN,2018
56,COD,Growing fibre crops industry,XAS,2.7214232552551196e-07,PAN,2018
57,COD,Growing crops n.e.c. industry,XAS,6.092398984010873e-07,PAN,2018
58,COD,Growing grapes industry,XAS,0.0,PAN,2018
59,COD,Growing fruits and nuts industry,XAS,1.251887016803332e-06,PAN,2018
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,2.5661403393175105e-06,PAN,2018
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.853326570829766e-08,PAN,2018
62,COD,Seeds and plant propagation industry,XAS,0.0,PAN,2018
63,COD,Raising of cattle industry,XAS,1.5672939057796457e-05,PAN,2018
64,COD,Growing wheat industry,AFG,2.5353599821561033e-08,PAN,2018
65,COD,Growing maize industry,AFG,4.2060199112617553e-07,PAN,2018
66,COD,Growing cereals n.e.c industry,AFG,0.0,PAN,2018
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.4656264028294906e-07,PAN,2018
68,COD,Growing rice industry,AFG,1.0388556535352936e-07,PAN,2018
69,COD,"Growing vegetables, roots, tubers industry",AFG,7.695441766463259e-07,PAN,2018
70,COD,Growing sugar beet and cane industry,AFG,5.792070517581096e-08,PAN,2018
71,COD,Growing tobacco industry,AFG,1.0079143855050643e-10,PAN,2018
72,COD,Growing fibre crops industry,AFG,3.424819930393244e-08,PAN,2018
73,COD,Growing crops n.e.c. industry,AFG,1.47557315467159e-07,PAN,2018
