,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.3308167519360319e-06,PER,2018
1,COD,Growing maize industry,XAM,2.497404092798444e-05,PER,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,PER,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.663369804477416e-06,PER,2018
4,COD,Growing rice industry,XAM,1.5857572623029986e-06,PER,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.555322790213127e-05,PER,2018
6,COD,Growing sugar beet and cane industry,XAM,3.468451493030197e-06,PER,2018
7,COD,Growing tobacco industry,XAM,3.9738516739483375e-09,PER,2018
8,COD,Growing fibre crops industry,XAM,5.912121480521696e-07,PER,2018
9,COD,Growing crops n.e.c. industry,XAM,2.6507303598999717e-06,PER,2018
10,COD,Growing grapes industry,XAM,0.0,PER,2018
11,COD,Growing fruits and nuts industry,XAM,3.7556568849538677e-06,PER,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,6.921846669732182e-06,PER,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.184335172570341e-08,PER,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,PER,2018
15,COD,Raising of cattle industry,XAM,6.554671282379307e-05,PER,2018
16,COD,Growing wheat industry,XEU,7.675158208526014e-08,PER,2018
17,COD,Growing maize industry,XEU,1.6964183775970151e-06,PER,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,PER,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.884191530545185e-07,PER,2018
20,COD,Growing rice industry,XEU,9.957196618141805e-08,PER,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.622690952322619e-06,PER,2018
22,COD,Growing sugar beet and cane industry,XEU,1.5755117621284067e-07,PER,2018
23,COD,Growing tobacco industry,XEU,2.6987193424116654e-10,PER,2018
24,COD,Growing fibre crops industry,XEU,5.1743218234033e-08,PER,2018
25,COD,Growing crops n.e.c. industry,XEU,1.9864898450679023e-07,PER,2018
26,COD,Growing grapes industry,XEU,0.0,PER,2018
27,COD,Growing fruits and nuts industry,XEU,2.9180465798603837e-07,PER,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.445901932395468e-07,PER,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.0480211673899784e-09,PER,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,PER,2018
31,COD,Raising of cattle industry,XEU,4.076640163225107e-06,PER,2018
32,COD,Growing wheat industry,XAF,6.151476351842409e-08,PER,2018
33,COD,Growing maize industry,XAF,1.1185706993496987e-06,PER,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,PER,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.541285223601516e-07,PER,2018
36,COD,Growing rice industry,XAF,8.913261727797624e-08,PER,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.0527105217568233e-06,PER,2018
38,COD,Growing sugar beet and cane industry,XAF,2.1228638579836534e-07,PER,2018
39,COD,Growing tobacco industry,XAF,2.193345126918337e-10,PER,2018
40,COD,Growing fibre crops industry,XAF,3.442062593794552e-08,PER,2018
41,COD,Growing crops n.e.c. industry,XAF,1.6830098509099613e-07,PER,2018
42,COD,Growing grapes industry,XAF,0.0,PER,2018
43,COD,Growing fruits and nuts industry,XAF,1.664434082570228e-07,PER,2018
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.517282753491837e-07,PER,2018
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.4005541236321378e-09,PER,2018
46,COD,Seeds and plant propagation industry,XAF,0.0,PER,2018
47,COD,Raising of cattle industry,XAF,3.8140171548747593e-06,PER,2018
48,COD,Growing wheat industry,XAS,8.81546709089611e-08,PER,2018
49,COD,Growing maize industry,XAS,1.6953491693341476e-06,PER,2018
50,COD,Growing cereals n.e.c industry,XAS,0.0,PER,2018
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.7904186101533823e-07,PER,2018
52,COD,Growing rice industry,XAS,1.0778984719343014e-07,PER,2018
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.20372155097562e-06,PER,2018
54,COD,Growing sugar beet and cane industry,XAS,1.8266183477112964e-07,PER,2018
55,COD,Growing tobacco industry,XAS,2.443704309994023e-10,PER,2018
56,COD,Growing fibre crops industry,XAS,3.8491595075891914e-08,PER,2018
57,COD,Growing crops n.e.c. industry,XAS,1.7307476075176213e-07,PER,2018
58,COD,Growing grapes industry,XAS,0.0,PER,2018
59,COD,Growing fruits and nuts industry,XAS,2.2960793410231766e-07,PER,2018
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,4.946293947764695e-07,PER,2018
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.6374998315605848e-09,PER,2018
62,COD,Seeds and plant propagation industry,XAS,0.0,PER,2018
63,COD,Raising of cattle industry,XAS,4.263763517253447e-06,PER,2018
64,COD,Growing wheat industry,AFG,1.6046451121658934e-08,PER,2018
65,COD,Growing maize industry,AFG,2.861799078918485e-07,PER,2018
66,COD,Growing cereals n.e.c industry,AFG,0.0,PER,2018
67,COD,Growing leguminous crops and oil seeds industry,AFG,3.659491034431876e-08,PER,2018
68,COD,Growing rice industry,AFG,2.2338559240687784e-08,PER,2018
69,COD,"Growing vegetables, roots, tubers industry",AFG,5.435966393832057e-07,PER,2018
70,COD,Growing sugar beet and cane industry,AFG,4.9941650907658396e-08,PER,2018
71,COD,Growing tobacco industry,AFG,5.3395426972742474e-11,PER,2018
72,COD,Growing fibre crops industry,AFG,7.957686009690927e-09,PER,2018
73,COD,Growing crops n.e.c. industry,AFG,3.7675455120442766e-08,PER,2018
74,COD,Growing grapes industry,AFG,0.0,PER,2018
75,COD,Growing fruits and nuts industry,AFG,3.9940774151826177e-08,PER,2018
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,8.742455501142931e-08,PER,2018
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,6.269984109746367e-10,PER,2018
78,COD,Seeds and plant propagation industry,AFG,0.0,PER,2018
79,COD,Raising of cattle industry,AFG,9.693450662379563e-07,PER,2018
80,COD,Growing wheat industry,AGO,2.7494742399806626e-07,PER,2018
81,COD,Growing maize industry,AGO,4.738790574132409e-06,PER,2018
82,COD,Growing cereals n.e.c industry,AGO,0.0,PER,2018
83,COD,Growing leguminous crops and oil seeds industry,AGO,6.3778379391336e-07,PER,2018
84,COD,Growing rice industry,AGO,4.3232676064200826e-07,PER,2018
85,COD,"Growing vegetables, roots, tubers industry",AGO,8.442398671187559e-06,PER,2018
86,COD,Growing sugar beet and cane industry,AGO,8.238953944019488e-07,PER,2018
87,COD,Growing tobacco industry,AGO,9.595422981841608e-10,PER,2018
88,COD,Growing fibre crops industry,AGO,1.4479184408547328e-07,PER,2018
89,COD,Growing crops n.e.c. industry,AGO,7.604098427009259e-07,PER,2018
90,COD,Growing grapes industry,AGO,0.0,PER,2018
91,COD,Growing fruits and nuts industry,AGO,7.062087730940764e-07,PER,2018
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.478549190659947e-06,PER,2018
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,9.850053900835796e-09,PER,2018
94,COD,Seeds and plant propagation industry,AGO,0.0,PER,2018
95,COD,Raising of cattle industry,AGO,1.876806509967972e-05,PER,2018
96,COD,Growing wheat industry,ALB,3.029490069102701e-08,PER,2018
97,COD,Growing maize industry,ALB,5.318124109876897e-07,PER,2018
98,COD,Growing cereals n.e.c industry,ALB,0.0,PER,2018
99,COD,Growing leguminous crops and oil seeds industry,ALB,7.731040880631886e-08,PER,2018
100,COD,Growing rice industry,ALB,4.458810928592555e-08,PER,2018
101,COD,"Growing vegetables, roots, tubers industry",ALB,9.286132296484415e-07,PER,2018
102,COD,Growing sugar beet and cane industry,ALB,2.6043613627281606e-07,PER,2018
103,COD,Growing tobacco industry,ALB,1.1777769272541095e-10,PER,2018
104,COD,Growing fibre crops industry,ALB,1.7249931014043006e-08,PER,2018
105,COD,Growing crops n.e.c. industry,ALB,8.454142506498291e-08,PER,2018
106,COD,Growing grapes industry,ALB,0.0,PER,2018
107,COD,Growing fruits and nuts industry,ALB,7.857455454168516e-08,PER,2018
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,1.653808379151974e-07,PER,2018
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.0996269308671686e-09,PER,2018
110,COD,Seeds and plant propagation industry,ALB,0.0,PER,2018
111,COD,Raising of cattle industry,ALB,2.04270356760563e-06,PER,2018
112,COD,Growing wheat industry,ARE,3.8904206521453674e-07,PER,2018
113,COD,Growing maize industry,ARE,6.813845745304062e-06,PER,2018
114,COD,Growing cereals n.e.c industry,ARE,0.0,PER,2018
115,COD,Growing leguminous crops and oil seeds industry,ARE,7.745289001250731e-07,PER,2018
116,COD,Growing rice industry,ARE,5.01591413727986e-07,PER,2018
117,COD,"Growing vegetables, roots, tubers industry",ARE,1.339520958597422e-05,PER,2018
118,COD,Growing sugar beet and cane industry,ARE,8.152543687108276e-07,PER,2018
119,COD,Growing tobacco industry,ARE,1.1246915077637301e-09,PER,2018
120,COD,Growing fibre crops industry,ARE,1.5233737094829522e-07,PER,2018
121,COD,Growing crops n.e.c. industry,ARE,7.812134674004058e-07,PER,2018
122,COD,Growing grapes industry,ARE,0.0,PER,2018
