,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.69488058838023e-08,UZB,2018
1,COD,Growing maize industry,XAM,4.571101298355027e-07,UZB,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,UZB,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.571794774818956e-07,UZB,2018
4,COD,Growing rice industry,XAM,3.357428410011432e-07,UZB,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.4516479276057483e-07,UZB,2018
6,COD,Growing sugar beet and cane industry,XAM,2.999272857375464e-07,UZB,2018
7,COD,Growing tobacco industry,XAM,3.666503270150386e-10,UZB,2018
8,COD,Growing fibre crops industry,XAM,3.769491232938756e-08,UZB,2018
9,COD,Growing crops n.e.c. industry,XAM,4.258060883092857e-07,UZB,2018
10,COD,Growing grapes industry,XAM,0.0,UZB,2018
11,COD,Growing fruits and nuts industry,XAM,2.212561805553498e-07,UZB,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.7577680409789914e-07,UZB,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.5977046551508667e-10,UZB,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,UZB,2018
15,COD,Raising of cattle industry,XAM,1.4224158892309259e-05,UZB,2018
16,COD,Growing wheat industry,XEU,2.4874946970958617e-08,UZB,2018
17,COD,Growing maize industry,XEU,1.094710428086678e-07,UZB,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,UZB,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.9022258041086806e-08,UZB,2018
20,COD,Growing rice industry,XEU,1.0680526010686043e-07,UZB,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,8.237107732744149e-08,UZB,2018
22,COD,Growing sugar beet and cane industry,XEU,7.59595307479415e-08,UZB,2018
23,COD,Growing tobacco industry,XEU,9.739483991158946e-11,UZB,2018
24,COD,Growing fibre crops industry,XEU,6.966538313619131e-09,UZB,2018
25,COD,Growing crops n.e.c. industry,XEU,1.3183440408536705e-07,UZB,2018
26,COD,Growing grapes industry,XEU,0.0,UZB,2018
27,COD,Growing fruits and nuts industry,XEU,2.5653341454268568e-08,UZB,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.104768984975502e-08,UZB,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0687293106566617e-10,UZB,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,UZB,2018
31,COD,Raising of cattle industry,XEU,4.1682869295363056e-06,UZB,2018
32,COD,Growing wheat industry,XAF,2.9446758769807204e-08,UZB,2018
33,COD,Growing maize industry,XAF,1.7304640693996013e-07,UZB,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,UZB,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.983764850306673e-08,UZB,2018
36,COD,Growing rice industry,XAF,1.295688433279905e-07,UZB,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.2348546227461433e-07,UZB,2018
38,COD,Growing sugar beet and cane industry,XAF,1.0331134784721227e-07,UZB,2018
39,COD,Growing tobacco industry,XAF,1.3528008860878893e-10,UZB,2018
40,COD,Growing fibre crops industry,XAF,1.1935201375909023e-08,UZB,2018
41,COD,Growing crops n.e.c. industry,XAF,1.615098106069532e-07,UZB,2018
42,COD,Growing grapes industry,XAF,0.0,UZB,2018
43,COD,Growing fruits and nuts industry,XAF,5.424114445145626e-08,UZB,2018
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,6.16513357048947e-08,UZB,2018
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.635220811690839e-10,UZB,2018
46,COD,Seeds and plant propagation industry,XAF,0.0,UZB,2018
47,COD,Raising of cattle industry,XAF,5.301605027684146e-06,UZB,2018
48,COD,Growing wheat industry,XAS,3.983871124539923e-08,UZB,2018
49,COD,Growing maize industry,XAS,2.489183758052258e-07,UZB,2018
50,COD,Growing cereals n.e.c industry,XAS,0.0,UZB,2018
51,COD,Growing leguminous crops and oil seeds industry,XAS,8.207736758330245e-08,UZB,2018
52,COD,Growing rice industry,XAS,1.769064088140339e-07,UZB,2018
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.8307506595835233e-07,UZB,2018
54,COD,Growing sugar beet and cane industry,XAS,1.4283176169084134e-07,UZB,2018
55,COD,Growing tobacco industry,XAS,2.0591144476012325e-10,UZB,2018
56,COD,Growing fibre crops industry,XAS,1.4889206014508104e-08,UZB,2018
57,COD,Growing crops n.e.c. industry,XAS,2.196098394857692e-07,UZB,2018
58,COD,Growing grapes industry,XAS,0.0,UZB,2018
59,COD,Growing fruits and nuts industry,XAS,5.017222694152847e-08,UZB,2018
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,9.58923712165081e-08,UZB,2018
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.5171649701916497e-10,UZB,2018
62,COD,Seeds and plant propagation industry,XAS,0.0,UZB,2018
63,COD,Raising of cattle industry,XAS,7.342380683967587e-06,UZB,2018
64,COD,Growing wheat industry,AFG,2.2315291270073023e-06,UZB,2018
65,COD,Growing maize industry,AFG,2.239149727545716e-05,UZB,2018
66,COD,Growing cereals n.e.c industry,AFG,0.0,UZB,2018
67,COD,Growing leguminous crops and oil seeds industry,AFG,5.356839576057859e-06,UZB,2018
68,COD,Growing rice industry,AFG,8.65543390898923e-06,UZB,2018
69,COD,"Growing vegetables, roots, tubers industry",AFG,2.24122800663447e-05,UZB,2018
70,COD,Growing sugar beet and cane industry,AFG,1.3813285806606088e-05,UZB,2018
71,COD,Growing tobacco industry,AFG,1.5359498057562078e-08,UZB,2018
72,COD,Growing fibre crops industry,AFG,1.422468706968782e-06,UZB,2018
73,COD,Growing crops n.e.c. industry,AFG,1.2571793200662354e-05,UZB,2018
74,COD,Growing grapes industry,AFG,0.0,UZB,2018
75,COD,Growing fruits and nuts industry,AFG,6.4881232140862825e-06,UZB,2018
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.016473300582394e-05,UZB,2018
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.175823841800977e-08,UZB,2018
78,COD,Seeds and plant propagation industry,AFG,0.0,UZB,2018
79,COD,Raising of cattle industry,AFG,0.00034684001957838124,UZB,2018
80,COD,Growing wheat industry,AGO,1.3065081947627662e-07,UZB,2018
81,COD,Growing maize industry,AGO,9.029118389918626e-07,UZB,2018
82,COD,Growing cereals n.e.c industry,AGO,0.0,UZB,2018
83,COD,Growing leguminous crops and oil seeds industry,AGO,2.709917850680966e-07,UZB,2018
84,COD,Growing rice industry,AGO,5.763727572319107e-07,UZB,2018
85,COD,"Growing vegetables, roots, tubers industry",AGO,6.373081638712961e-07,UZB,2018
86,COD,Growing sugar beet and cane industry,AGO,4.844467972817187e-07,UZB,2018
87,COD,Growing tobacco industry,AGO,6.690795438079851e-10,UZB,2018
88,COD,Growing fibre crops industry,AGO,5.2564174586105556e-08,UZB,2018
89,COD,Growing crops n.e.c. industry,AGO,7.269939455870058e-07,UZB,2018
90,COD,Growing grapes industry,AGO,0.0,UZB,2018
91,COD,Growing fruits and nuts industry,AGO,1.8084253395477639e-07,UZB,2018
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,3.2746678756629886e-07,UZB,2018
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,8.632952483478512e-10,UZB,2018
94,COD,Seeds and plant propagation industry,AGO,0.0,UZB,2018
95,COD,Raising of cattle industry,AGO,2.510949585430276e-05,UZB,2018
96,COD,Growing wheat industry,ALB,3.173634182278755e-08,UZB,2018
97,COD,Growing maize industry,ALB,2.644069116034641e-07,UZB,2018
98,COD,Growing cereals n.e.c industry,ALB,0.0,UZB,2018
99,COD,Growing leguminous crops and oil seeds industry,ALB,7.018389079811748e-08,UZB,2018
100,COD,Growing rice industry,ALB,1.289200959285682e-07,UZB,2018
101,COD,"Growing vegetables, roots, tubers industry",ALB,2.410725458177016e-07,UZB,2018
102,COD,Growing sugar beet and cane industry,ALB,2.0770034227565987e-07,UZB,2018
103,COD,Growing tobacco industry,ALB,1.7486003788162961e-10,UZB,2018
104,COD,Growing fibre crops industry,ALB,1.8238304557169503e-08,UZB,2018
105,COD,Growing crops n.e.c. industry,ALB,1.848731658282387e-07,UZB,2018
106,COD,Growing grapes industry,ALB,0.0,UZB,2018
107,COD,Growing fruits and nuts industry,ALB,8.465515795989835e-08,UZB,2018
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,1.4971996488991338e-07,UZB,2018
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,3.46781972092477e-10,UZB,2018
110,COD,Seeds and plant propagation industry,ALB,0.0,UZB,2018
111,COD,Raising of cattle industry,ALB,5.521179660032868e-06,UZB,2018
112,COD,Growing wheat industry,ARE,1.042485006079751e-06,UZB,2018
113,COD,Growing maize industry,ARE,8.55911821625753e-06,UZB,2018
114,COD,Growing cereals n.e.c industry,ARE,0.0,UZB,2018
115,COD,Growing leguminous crops and oil seeds industry,ARE,2.2657432172097602e-06,UZB,2018
116,COD,Growing rice industry,ARE,4.352647609812248e-06,UZB,2018
117,COD,"Growing vegetables, roots, tubers industry",ARE,6.4825221499574996e-06,UZB,2018
118,COD,Growing sugar beet and cane industry,ARE,3.7066771897976596e-06,UZB,2018
119,COD,Growing tobacco industry,ARE,5.679400160925982e-09,UZB,2018
120,COD,Growing fibre crops industry,ARE,4.820902572718331e-07,UZB,2018
121,COD,Growing crops n.e.c. industry,ARE,5.907610778248572e-06,UZB,2018
122,COD,Growing grapes industry,ARE,0.0,UZB,2018
123,COD,Growing fruits and nuts industry,ARE,1.7692236393837229e-06,UZB,2018
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,3.49023638133415e-06,UZB,2018
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,9.324509891390358e-09,UZB,2018
126,COD,Seeds and plant propagation industry,ARE,0.0,UZB,2018
127,COD,Raising of cattle industry,ARE,0.00017401848038920122,UZB,2018
128,COD,Growing wheat industry,ARG,1.4450515700988297e-07,UZB,2018
129,COD,Growing maize industry,ARG,1.0741861107997804e-06,UZB,2018
130,COD,Growing cereals n.e.c industry,ARG,0.0,UZB,2018
131,COD,Growing leguminous crops and oil seeds industry,ARG,3.052771152153905e-07,UZB,2018
132,COD,Growing rice industry,ARG,6.282295068461593e-07,UZB,2018
133,COD,"Growing vegetables, roots, tubers industry",ARG,7.677013455406826e-07,UZB,2018
134,COD,Growing sugar beet and cane industry,ARG,6.176106371810177e-07,UZB,2018
135,COD,Growing tobacco industry,ARG,7.567117110107104e-10,UZB,2018
136,COD,Growing fibre crops industry,ARG,6.942147640327231e-08,UZB,2018
137,COD,Growing crops n.e.c. industry,ARG,8.093756314682675e-07,UZB,2018
138,COD,Growing grapes industry,ARG,0.0,UZB,2018
139,COD,Growing fruits and nuts industry,ARG,2.4960228602556615e-07,UZB,2018
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,4.042208737645244e-07,UZB,2018
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.0487716460475507e-09,UZB,2018
