,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,1.0067689925020873e-05,BTN,2014
1,BRA,Growing maize industry,XAM,3.879186033673507e-06,BTN,2014
2,BRA,Growing cereals n.e.c industry,XAM,1.0675786195606812e-07,BTN,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,3.733941369397263e-05,BTN,2014
4,BRA,Growing rice industry,XAM,0.0,BTN,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.372336579196136e-08,BTN,2014
6,BRA,Growing sugar beet and cane industry,XAM,4.6572857524604983e-07,BTN,2014
7,BRA,Growing tobacco industry,XAM,1.5056257183241965e-08,BTN,2014
8,BRA,Growing fibre crops industry,XAM,7.739211414815755e-07,BTN,2014
9,BRA,Growing crops n.e.c. industry,XAM,2.515268698191808e-08,BTN,2014
10,BRA,Growing grapes industry,XAM,0.0,BTN,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,BTN,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,BTN,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.068886008352337e-10,BTN,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,BTN,2014
15,BRA,Raising of cattle industry,XAM,5.067422184448475e-07,BTN,2014
16,BRA,Growing wheat industry,XEU,1.986568297615424e-06,BTN,2014
17,BRA,Growing maize industry,XEU,7.367079799878456e-07,BTN,2014
18,BRA,Growing cereals n.e.c industry,XEU,2.0139430203803202e-08,BTN,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,6.9105066899125105e-06,BTN,2014
20,BRA,Growing rice industry,XEU,0.0,BTN,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,8.354445065086519e-09,BTN,2014
22,BRA,Growing sugar beet and cane industry,XEU,8.8078983862903e-08,BTN,2014
23,BRA,Growing tobacco industry,XEU,2.9184770961356855e-09,BTN,2014
24,BRA,Growing fibre crops industry,XEU,1.4341835499839285e-07,BTN,2014
25,BRA,Growing crops n.e.c. industry,XEU,4.7765641723756214e-09,BTN,2014
26,BRA,Growing grapes industry,XEU,0.0,BTN,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,BTN,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,BTN,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.3310837493655475e-10,BTN,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,BTN,2014
31,BRA,Raising of cattle industry,XEU,9.53965518900896e-08,BTN,2014
32,BRA,Growing wheat industry,XAF,6.1025151208461845e-06,BTN,2014
33,BRA,Growing maize industry,XAF,3.7124126153137668e-06,BTN,2014
34,BRA,Growing cereals n.e.c industry,XAF,1.306103041437701e-07,BTN,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,4.7461594993885675e-05,BTN,2014
36,BRA,Growing rice industry,XAF,0.0,BTN,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.628145182716164e-08,BTN,2014
38,BRA,Growing sugar beet and cane industry,XAF,5.592239137076753e-07,BTN,2014
39,BRA,Growing tobacco industry,XAF,1.1400012310858564e-08,BTN,2014
40,BRA,Growing fibre crops industry,XAF,8.176086222998247e-07,BTN,2014
41,BRA,Growing crops n.e.c. industry,XAF,3.295667352084918e-08,BTN,2014
42,BRA,Growing grapes industry,XAF,0.0,BTN,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,BTN,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,BTN,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.431654891229984e-10,BTN,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,BTN,2014
47,BRA,Raising of cattle industry,XAF,6.095824156876152e-07,BTN,2014
48,BRA,Growing wheat industry,XAS,4.026169900301176e-05,BTN,2014
49,BRA,Growing maize industry,XAS,1.553516983965727e-05,BTN,2014
50,BRA,Growing cereals n.e.c industry,XAS,6.625426535811345e-07,BTN,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0001877856873552766,BTN,2014
52,BRA,Growing rice industry,XAS,0.0,BTN,2014
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.3937590505706068e-07,BTN,2014
54,BRA,Growing sugar beet and cane industry,XAS,2.9162610712297287e-06,BTN,2014
55,BRA,Growing tobacco industry,XAS,5.463676979192959e-08,BTN,2014
56,BRA,Growing fibre crops industry,XAS,3.3943998539803164e-06,BTN,2014
57,BRA,Growing crops n.e.c. industry,XAS,1.2405016923271728e-07,BTN,2014
58,BRA,Growing grapes industry,XAS,0.0,BTN,2014
59,BRA,Growing fruits and nuts industry,XAS,0.0,BTN,2014
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,BTN,2014
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.705715855752284e-09,BTN,2014
62,BRA,Seeds and plant propagation industry,XAS,0.0,BTN,2014
63,BRA,Raising of cattle industry,XAS,3.2253816550273165e-06,BTN,2014
64,BRA,Growing wheat industry,AFG,2.212450653352928e-06,BTN,2014
65,BRA,Growing maize industry,AFG,1.1128309647128354e-06,BTN,2014
66,BRA,Growing cereals n.e.c industry,AFG,4.045805948469299e-08,BTN,2014
67,BRA,Growing leguminous crops and oil seeds industry,AFG,1.1145421350440516e-05,BTN,2014
68,BRA,Growing rice industry,AFG,0.0,BTN,2014
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.0994662148187192e-08,BTN,2014
70,BRA,Growing sugar beet and cane industry,AFG,1.6780560535900643e-07,BTN,2014
71,BRA,Growing tobacco industry,AFG,3.4984558618235305e-09,BTN,2014
72,BRA,Growing fibre crops industry,AFG,2.3113919265276745e-07,BTN,2014
