,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0001645645194169734,GAB,2014
1,BRA,Growing maize industry,XAM,0.0001943899834499111,GAB,2014
2,BRA,Growing cereals n.e.c industry,XAM,2.3944828247205832e-05,GAB,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0027653778816213613,GAB,2014
4,BRA,Growing rice industry,XAM,0.0,GAB,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.1896485575469161e-06,GAB,2014
6,BRA,Growing sugar beet and cane industry,XAM,8.711230676784043e-05,GAB,2014
7,BRA,Growing tobacco industry,XAM,5.480434729527534e-07,GAB,2014
8,BRA,Growing fibre crops industry,XAM,5.965994427667347e-05,GAB,2014
9,BRA,Growing crops n.e.c. industry,XAM,2.4159290388466167e-06,GAB,2014
10,BRA,Growing grapes industry,XAM,0.0,GAB,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,GAB,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,GAB,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.307917183365901e-08,GAB,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,GAB,2014
15,BRA,Raising of cattle industry,XAM,0.000146276036829996,GAB,2014
16,BRA,Growing wheat industry,XEU,8.955427097431763e-06,GAB,2014
17,BRA,Growing maize industry,XEU,1.0187132345549664e-05,GAB,2014
18,BRA,Growing cereals n.e.c industry,XEU,1.0892589404587374e-06,GAB,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00016986278446438904,GAB,2014
20,BRA,Growing rice industry,XEU,0.0,GAB,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,6.663610406637162e-08,GAB,2014
22,BRA,Growing sugar beet and cane industry,XEU,4.23778677565906e-06,GAB,2014
23,BRA,Growing tobacco industry,XEU,3.164376336338903e-08,GAB,2014
24,BRA,Growing fibre crops industry,XEU,2.6810964167924825e-06,GAB,2014
25,BRA,Growing crops n.e.c. industry,XEU,1.0026603322945861e-07,GAB,2014
26,BRA,Growing grapes industry,XEU,0.0,GAB,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,GAB,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,GAB,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.072342150814943e-09,GAB,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,GAB,2014
31,BRA,Raising of cattle industry,XEU,7.2333388972979555e-06,GAB,2014
32,BRA,Growing wheat industry,XAF,0.00020231046936880232,GAB,2014
33,BRA,Growing maize industry,XAF,0.00030205868031020776,GAB,2014
34,BRA,Growing cereals n.e.c industry,XAF,1.3252348537616067e-05,GAB,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0022091759561815062,GAB,2014
36,BRA,Growing rice industry,XAF,0.0,GAB,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.58037538269749e-07,GAB,2014
38,BRA,Growing sugar beet and cane industry,XAF,7.044265546037187e-05,GAB,2014
39,BRA,Growing tobacco industry,XAF,2.150792036719055e-07,GAB,2014
40,BRA,Growing fibre crops industry,XAF,2.135582921829038e-05,GAB,2014
