,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0004412383022034493,NIC,2014
1,BRA,Growing maize industry,XAM,0.0009160682646659935,NIC,2014
2,BRA,Growing cereals n.e.c industry,XAM,0.000175609273876413,NIC,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.02431589621148374,NIC,2014
4,BRA,Growing rice industry,XAM,0.0,NIC,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,6.253793030122544e-06,NIC,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.0023208138774793306,NIC,2014
7,BRA,Growing tobacco industry,XAM,3.101698028575791e-06,NIC,2014
8,BRA,Growing fibre crops industry,XAM,0.0003312841264646147,NIC,2014
9,BRA,Growing crops n.e.c. industry,XAM,1.900774209332897e-05,NIC,2014
10,BRA,Growing grapes industry,XAM,0.0,NIC,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,NIC,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,NIC,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.61572300463649e-07,NIC,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,NIC,2014
15,BRA,Raising of cattle industry,XAM,0.01402608861689731,NIC,2014
16,BRA,Growing wheat industry,XEU,2.5250405190888566e-05,NIC,2014
17,BRA,Growing maize industry,XEU,5.2456655421772235e-05,NIC,2014
18,BRA,Growing cereals n.e.c industry,XEU,9.736287670465438e-06,NIC,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0015966964939745573,NIC,2014
20,BRA,Growing rice industry,XEU,0.0,NIC,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.5079747894607153e-07,NIC,2014
22,BRA,Growing sugar beet and cane industry,XEU,0.0001228959235234057,NIC,2014
23,BRA,Growing tobacco industry,XEU,1.7329047320577626e-07,NIC,2014
24,BRA,Growing fibre crops industry,XEU,2.0074456066241658e-05,NIC,2014
25,BRA,Growing crops n.e.c. industry,XEU,1.155765121226933e-06,NIC,2014
26,BRA,Growing grapes industry,XEU,0.0,NIC,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,NIC,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,NIC,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.152994783797445e-08,NIC,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,NIC,2014
31,BRA,Raising of cattle industry,XEU,0.0007604404135988692,NIC,2014
32,BRA,Growing wheat industry,XAF,4.396038160431976e-06,NIC,2014
33,BRA,Growing maize industry,XAF,1.0009495206492856e-05,NIC,2014
34,BRA,Growing cereals n.e.c industry,XAF,1.6643127366641923e-06,NIC,2014
