,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,2.1549475113369755e-05,TJK,2015
1,BRA,Growing maize industry,XAM,5.439992103530144e-06,TJK,2015
2,BRA,Growing cereals n.e.c industry,XAM,2.9227351868622884e-07,TJK,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00030836831237762783,TJK,2015
4,BRA,Growing rice industry,XAM,0.0,TJK,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,7.713861296382975e-08,TJK,2015
6,BRA,Growing sugar beet and cane industry,XAM,1.7458448434747855e-06,TJK,2015
7,BRA,Growing tobacco industry,XAM,5.745316265979925e-08,TJK,2015
8,BRA,Growing fibre crops industry,XAM,7.0231091584236945e-06,TJK,2015
9,BRA,Growing crops n.e.c. industry,XAM,3.7855195349598316e-07,TJK,2015
10,BRA,Growing grapes industry,XAM,0.0,TJK,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,TJK,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,2.302196186921398e-07,TJK,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.0862628400517618e-08,TJK,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,TJK,2015
15,BRA,Raising of cattle industry,XAM,8.035285962241932e-06,TJK,2015
16,BRA,Growing wheat industry,XEU,2.681885157210545e-06,TJK,2015
17,BRA,Growing maize industry,XEU,6.571753185300273e-07,TJK,2015
18,BRA,Growing cereals n.e.c industry,XEU,4.4676486786760126e-08,TJK,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,9.088193714533915e-05,TJK,2015
20,BRA,Growing rice industry,XEU,0.0,TJK,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.5329426757543544e-08,TJK,2015
22,BRA,Growing sugar beet and cane industry,XEU,2.662246978446182e-07,TJK,2015
23,BRA,Growing tobacco industry,XEU,1.4196377670866353e-08,TJK,2015
24,BRA,Growing fibre crops industry,XEU,1.485731877340529e-06,TJK,2015
25,BRA,Growing crops n.e.c. industry,XEU,4.812150804647225e-08,TJK,2015
26,BRA,Growing grapes industry,XEU,0.0,TJK,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,TJK,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,5.6882249835640906e-08,TJK,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.5460985067780805e-09,TJK,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,TJK,2015
31,BRA,Raising of cattle industry,XEU,9.897010182264317e-07,TJK,2015
32,BRA,Growing wheat industry,XAF,5.016663632806698e-06,TJK,2015
33,BRA,Growing maize industry,XAF,1.1647214858467462e-06,TJK,2015
34,BRA,Growing cereals n.e.c industry,XAF,7.235693888240689e-08,TJK,2015
