,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,5.3486902512231584e-05,MKD,2015
1,BRA,Growing maize industry,XAM,1.8391059215559865e-05,MKD,2015
2,BRA,Growing cereals n.e.c industry,XAM,3.076358989075323e-06,MKD,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00137152808004571,MKD,2015
4,BRA,Growing rice industry,XAM,0.0,MKD,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,3.58518393161764e-06,MKD,2015
6,BRA,Growing sugar beet and cane industry,XAM,1.4083649667794405e-05,MKD,2015
7,BRA,Growing tobacco industry,XAM,2.296384770293267e-07,MKD,2015
8,BRA,Growing fibre crops industry,XAM,1.8457841015292336e-05,MKD,2015
9,BRA,Growing crops n.e.c. industry,XAM,1.3960281159426044e-06,MKD,2015
10,BRA,Growing grapes industry,XAM,0.0,MKD,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,MKD,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,9.092842383956867e-07,MKD,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.6527402740743634e-07,MKD,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,MKD,2015
15,BRA,Raising of cattle industry,XAM,3.3130095862859374e-05,MKD,2015
16,BRA,Growing wheat industry,XEU,1.8295204714694886e-05,MKD,2015
17,BRA,Growing maize industry,XEU,1.1122152903959549e-05,MKD,2015
18,BRA,Growing cereals n.e.c industry,XEU,1.0872730026681293e-06,MKD,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0003849605194945647,MKD,2015
20,BRA,Growing rice industry,XEU,0.0,MKD,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,9.063108462074603e-07,MKD,2015
22,BRA,Growing sugar beet and cane industry,XEU,4.858075101802874e-06,MKD,2015
23,BRA,Growing tobacco industry,XEU,6.883210176470906e-08,MKD,2015
24,BRA,Growing fibre crops industry,XEU,5.946071260774619e-06,MKD,2015
25,BRA,Growing crops n.e.c. industry,XEU,5.049066291194168e-07,MKD,2015
26,BRA,Growing grapes industry,XEU,0.0,MKD,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,MKD,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,2.5686210723633284e-07,MKD,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.9310841985634982e-08,MKD,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,MKD,2015
31,BRA,Raising of cattle industry,XEU,1.1214088785583899e-05,MKD,2015
32,BRA,Growing wheat industry,XAF,1.3292602526161406e-05,MKD,2015
33,BRA,Growing maize industry,XAF,5.299104518573198e-06,MKD,2015
34,BRA,Growing cereals n.e.c industry,XAF,7.259322680248219e-07,MKD,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00029316205997635014,MKD,2015
36,BRA,Growing rice industry,XAF,0.0,MKD,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,8.911334282591535e-07,MKD,2015
38,BRA,Growing sugar beet and cane industry,XAF,3.319271128863267e-06,MKD,2015
39,BRA,Growing tobacco industry,XAF,6.758311688888109e-08,MKD,2015
40,BRA,Growing fibre crops industry,XAF,4.722026352941778e-06,MKD,2015
41,BRA,Growing crops n.e.c. industry,XAF,3.7247107291877004e-07,MKD,2015
42,BRA,Growing grapes industry,XAF,0.0,MKD,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,MKD,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,2.2719611187387007e-07,MKD,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.8320982614951303e-08,MKD,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,MKD,2015
47,BRA,Raising of cattle industry,XAF,9.644067193672826e-06,MKD,2015
48,BRA,Growing wheat industry,XAS,1.6997434339018517e-05,MKD,2015
49,BRA,Growing maize industry,XAS,9.853499176497663e-06,MKD,2015
50,BRA,Growing cereals n.e.c industry,XAS,9.551253961446118e-07,MKD,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.00037073062477176275,MKD,2015
52,BRA,Growing rice industry,XAS,0.0,MKD,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.226436074079969e-06,MKD,2015
54,BRA,Growing sugar beet and cane industry,XAS,4.457957385330941e-06,MKD,2015
55,BRA,Growing tobacco industry,XAS,8.497850723286293e-08,MKD,2015
56,BRA,Growing fibre crops industry,XAS,5.7735070726015595e-06,MKD,2015
57,BRA,Growing crops n.e.c. industry,XAS,4.5139114420889965e-07,MKD,2015
58,BRA,Growing grapes industry,XAS,0.0,MKD,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,MKD,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,3.044633522441829e-07,MKD,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.7652638171141733e-08,MKD,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,MKD,2015
63,BRA,Raising of cattle industry,XAS,1.470970409660383e-05,MKD,2015
64,BRA,Growing wheat industry,AFG,1.144206557313221e-05,MKD,2015
65,BRA,Growing maize industry,AFG,2.7830083589013522e-06,MKD,2015
66,BRA,Growing cereals n.e.c industry,AFG,4.911434337814235e-07,MKD,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.00022670265752878566,MKD,2015
68,BRA,Growing rice industry,AFG,0.0,MKD,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,6.801524993210038e-07,MKD,2015
70,BRA,Growing sugar beet and cane industry,AFG,2.3439226735657673e-06,MKD,2015
71,BRA,Growing tobacco industry,AFG,4.3614030213786675e-08,MKD,2015
72,BRA,Growing fibre crops industry,AFG,3.830955605404529e-06,MKD,2015
73,BRA,Growing crops n.e.c. industry,AFG,2.3223397363641026e-07,MKD,2015
74,BRA,Growing grapes industry,AFG,0.0,MKD,2015
75,BRA,Growing fruits and nuts industry,AFG,0.0,MKD,2015
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,1.5830790209116386e-07,MKD,2015
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.490941465252727e-08,MKD,2015
78,BRA,Seeds and plant propagation industry,AFG,0.0,MKD,2015
79,BRA,Raising of cattle industry,AFG,8.074343332759984e-06,MKD,2015
80,BRA,Growing wheat industry,AGO,4.704047552524285e-05,MKD,2015
81,BRA,Growing maize industry,AGO,2.0602890365379115e-05,MKD,2015
82,BRA,Growing cereals n.e.c industry,AGO,2.4799206700427607e-06,MKD,2015
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0011151013544955497,MKD,2015
84,BRA,Growing rice industry,AGO,0.0,MKD,2015
85,BRA,"Growing vegetables, roots, tubers industry",AGO,3.855655193176622e-06,MKD,2015
86,BRA,Growing sugar beet and cane industry,AGO,1.1487015326694971e-05,MKD,2015
87,BRA,Growing tobacco industry,AGO,2.99477313526596e-07,MKD,2015
88,BRA,Growing fibre crops industry,AGO,1.6436218624192033e-05,MKD,2015
89,BRA,Growing crops n.e.c. industry,AGO,1.3072622180279734e-06,MKD,2015
90,BRA,Growing grapes industry,AGO,0.0,MKD,2015
91,BRA,Growing fruits and nuts industry,AGO,0.0,MKD,2015
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,9.239318584926996e-07,MKD,2015
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,5.610746059119022e-08,MKD,2015
94,BRA,Seeds and plant propagation industry,AGO,0.0,MKD,2015
95,BRA,Raising of cattle industry,AGO,3.156365600544515e-05,MKD,2015
96,BRA,Growing wheat industry,ALB,0.0014604445771294237,MKD,2015
97,BRA,Growing maize industry,ALB,0.0018847894341983396,MKD,2015
98,BRA,Growing cereals n.e.c industry,ALB,0.00010128590114726811,MKD,2015
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.04694331397771572,MKD,2015
100,BRA,Growing rice industry,ALB,0.0,MKD,2015
101,BRA,"Growing vegetables, roots, tubers industry",ALB,5.292262428279407e-05,MKD,2015
102,BRA,Growing sugar beet and cane industry,ALB,0.0003994973058813927,MKD,2015
103,BRA,Growing tobacco industry,ALB,4.077557840046813e-06,MKD,2015
104,BRA,Growing fibre crops industry,ALB,0.0003513662617576081,MKD,2015
105,BRA,Growing crops n.e.c. industry,ALB,0.00010766521959780887,MKD,2015
106,BRA,Growing grapes industry,ALB,0.0,MKD,2015
107,BRA,Growing fruits and nuts industry,ALB,0.0,MKD,2015
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,1.715504797726727e-05,MKD,2015
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.8400838367471843e-06,MKD,2015
110,BRA,Seeds and plant propagation industry,ALB,0.0,MKD,2015
111,BRA,Raising of cattle industry,ALB,0.000880952826071135,MKD,2015
112,BRA,Growing wheat industry,ARE,0.0005533112104541418,MKD,2015
113,BRA,Growing maize industry,ARE,0.0003847031732541918,MKD,2015
114,BRA,Growing cereals n.e.c industry,ARE,8.31810719850843e-05,MKD,2015
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.021609102256948818,MKD,2015
116,BRA,Growing rice industry,ARE,0.0,MKD,2015
117,BRA,"Growing vegetables, roots, tubers industry",ARE,0.0001403328075845535,MKD,2015
118,BRA,Growing sugar beet and cane industry,ARE,0.00045461689579354115,MKD,2015
119,BRA,Growing tobacco industry,ARE,3.769245626077575e-06,MKD,2015
120,BRA,Growing fibre crops industry,ARE,0.00016710460048105006,MKD,2015
121,BRA,Growing crops n.e.c. industry,ARE,2.095267849353451e-05,MKD,2015
122,BRA,Growing grapes industry,ARE,0.0,MKD,2015
123,BRA,Growing fruits and nuts industry,ARE,0.0,MKD,2015
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,1.4312641144542967e-05,MKD,2015
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,4.6014453278343974e-07,MKD,2015
126,BRA,Seeds and plant propagation industry,ARE,0.0,MKD,2015
127,BRA,Raising of cattle industry,ARE,0.003272715895197493,MKD,2015
