,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.011718444556128504,TUN,2015
1,BRA,Growing maize industry,XAM,0.002583404960469246,TUN,2015
2,BRA,Growing cereals n.e.c industry,XAM,7.575052668826123e-06,TUN,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00694280455455685,TUN,2015
4,BRA,Growing rice industry,XAM,0.0,TUN,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.2235188975650083e-06,TUN,2015
6,BRA,Growing sugar beet and cane industry,XAM,8.615948561935804e-05,TUN,2015
7,BRA,Growing tobacco industry,XAM,1.1198110919143343e-06,TUN,2015
8,BRA,Growing fibre crops industry,XAM,5.511387720036303e-05,TUN,2015
9,BRA,Growing crops n.e.c. industry,XAM,8.205030743045178e-06,TUN,2015
10,BRA,Growing grapes industry,XAM,0.0,TUN,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,TUN,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,2.408452641367748e-06,TUN,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.8536549513953794e-06,TUN,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,TUN,2015
15,BRA,Raising of cattle industry,XAM,0.00015611922134257274,TUN,2015
16,BRA,Growing wheat industry,XEU,0.0015323649694033352,TUN,2015
17,BRA,Growing maize industry,XEU,0.0003739507086139906,TUN,2015
18,BRA,Growing cereals n.e.c industry,XEU,2.522883261351355e-06,TUN,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0031734381608394453,TUN,2015
20,BRA,Growing rice industry,XEU,0.0,TUN,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.9624000587298347e-07,TUN,2015
22,BRA,Growing sugar beet and cane industry,XEU,2.8838318238503953e-05,TUN,2015
23,BRA,Growing tobacco industry,XEU,3.4059820211763986e-07,TUN,2015
24,BRA,Growing fibre crops industry,XEU,2.2068384310296856e-05,TUN,2015
25,BRA,Growing crops n.e.c. industry,XEU,2.1845788044491053e-06,TUN,2015
26,BRA,Growing grapes industry,XEU,0.0,TUN,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,TUN,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,8.808532505069466e-07,TUN,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.18793167056537e-07,TUN,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,TUN,2015
31,BRA,Raising of cattle industry,XEU,6.818570697228174e-05,TUN,2015
32,BRA,Growing wheat industry,XAF,0.014703931311524338,TUN,2015
33,BRA,Growing maize industry,XAF,0.0029055179402767187,TUN,2015
34,BRA,Growing cereals n.e.c industry,XAF,1.7075791360866195e-05,TUN,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.03112670297204701,TUN,2015
36,BRA,Growing rice industry,XAF,0.0,TUN,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.9724718600910266e-06,TUN,2015
38,BRA,Growing sugar beet and cane industry,XAF,0.00016835660771110123,TUN,2015
39,BRA,Growing tobacco industry,XAF,1.7116971228687053e-06,TUN,2015
40,BRA,Growing fibre crops industry,XAF,0.00015655212784379327,TUN,2015
41,BRA,Growing crops n.e.c. industry,XAF,1.2181156932168397e-05,TUN,2015
42,BRA,Growing grapes industry,XAF,0.0,TUN,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,TUN,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,4.459566938954297e-06,TUN,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.5992769696985466e-06,TUN,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,TUN,2015
47,BRA,Raising of cattle industry,XAF,0.0007359600164584657,TUN,2015
48,BRA,Growing wheat industry,XAS,0.013681545361621866,TUN,2015
49,BRA,Growing maize industry,XAS,0.0040661725353873975,TUN,2015
50,BRA,Growing cereals n.e.c industry,XAS,1.0968667075685523e-05,TUN,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.01438059207283663,TUN,2015
52,BRA,Growing rice industry,XAS,0.0,TUN,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.8316237385445589e-06,TUN,2015
54,BRA,Growing sugar beet and cane industry,XAS,0.00013583209505669945,TUN,2015
55,BRA,Growing tobacco industry,XAS,1.6294492937117362e-06,TUN,2015
56,BRA,Growing fibre crops industry,XAS,0.00011714305346814242,TUN,2015
57,BRA,Growing crops n.e.c. industry,XAS,8.509241843882998e-06,TUN,2015
58,BRA,Growing grapes industry,XAS,0.0,TUN,2015
