,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.015902470014962e-05,EU27,2012
1,COD,Growing maize industry,XAM,0.05081782824445754,EU27,2012
2,COD,Growing cereals n.e.c industry,XAM,3.137206290553188e-05,EU27,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.0016825674871693561,EU27,2012
4,COD,Growing rice industry,XAM,0.00023176835373245132,EU27,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.0018379035061053632,EU27,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,EU27,2012
7,COD,Growing tobacco industry,XAM,2.2724660989761905e-05,EU27,2012
8,COD,Growing fibre crops industry,XAM,0.010885642842307818,EU27,2012
9,COD,Growing crops n.e.c. industry,XAM,1.5539881991554057e-06,EU27,2012
10,COD,Growing grapes industry,XAM,0.0,EU27,2012
11,COD,Growing fruits and nuts industry,XAM,0.010349742430790643,EU27,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,7.736002677895609e-05,EU27,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1787993324341467e-05,EU27,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,EU27,2012
15,COD,Raising of cattle industry,XAM,0.0020146334097820534,EU27,2012
16,COD,Growing wheat industry,XEU,1.8008068441275702e-05,EU27,2012
17,COD,Growing maize industry,XEU,0.013779523818612067,EU27,2012
18,COD,Growing cereals n.e.c industry,XEU,0.00012028108856953792,EU27,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,0.0012787503985477987,EU27,2012
20,COD,Growing rice industry,XEU,0.00021972915701793028,EU27,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,0.0011462144874167695,EU27,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,EU27,2012
23,COD,Growing tobacco industry,XEU,1.0123508770009174e-05,EU27,2012
24,COD,Growing fibre crops industry,XEU,0.0015132398402618466,EU27,2012
25,COD,Growing crops n.e.c. industry,XEU,5.137282269424768e-07,EU27,2012
26,COD,Growing grapes industry,XEU,0.0,EU27,2012
27,COD,Growing fruits and nuts industry,XEU,0.00768051809821404,EU27,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.261944661333509e-05,EU27,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.531293169199542e-06,EU27,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,EU27,2012
31,COD,Raising of cattle industry,XEU,0.0013029859461568978,EU27,2012
32,COD,Growing wheat industry,XAF,1.5766927609429377e-05,EU27,2012
33,COD,Growing maize industry,XAF,0.023815266991711555,EU27,2012
34,COD,Growing cereals n.e.c industry,XAF,1.0655886123312826e-05,EU27,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,0.0008172136871961339,EU27,2012
36,COD,Growing rice industry,XAF,0.00012584536701754068,EU27,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.0012490290162933677,EU27,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,EU27,2012
39,COD,Growing tobacco industry,XAF,6.963251703476107e-06,EU27,2012
40,COD,Growing fibre crops industry,XAF,0.06632937912874622,EU27,2012
41,COD,Growing crops n.e.c. industry,XAF,6.255198699051401e-07,EU27,2012
42,COD,Growing grapes industry,XAF,0.0,EU27,2012
43,COD,Growing fruits and nuts industry,XAF,0.0034313194435460935,EU27,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.4557388336420476e-05,EU27,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.33971297332407e-06,EU27,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,EU27,2012
47,COD,Raising of cattle industry,XAF,0.0010204343742359352,EU27,2012
48,COD,Growing wheat industry,XAS,9.775916440581136e-06,EU27,2012
49,COD,Growing maize industry,XAS,0.022287877407135934,EU27,2012
50,COD,Growing cereals n.e.c industry,XAS,1.0469715734807972e-05,EU27,2012
51,COD,Growing leguminous crops and oil seeds industry,XAS,0.0005291890484949558,EU27,2012
