,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00011785053680187383,AGO,2017
1,BRA,Growing maize industry,XAM,0.0007968631528136946,AGO,2017
2,BRA,Growing cereals n.e.c industry,XAM,0.00033082737256076426,AGO,2017
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0020043614644204887,AGO,2017
4,BRA,Growing rice industry,XAM,6.101091992864711e-07,AGO,2017
5,BRA,"Growing vegetables, roots, tubers industry",XAM,3.737474702996923e-07,AGO,2017
6,BRA,Growing sugar beet and cane industry,XAM,6.741092113567324e-05,AGO,2017
7,BRA,Growing tobacco industry,XAM,1.1486906431325553e-06,AGO,2017
8,BRA,Growing fibre crops industry,XAM,0.0001014359664860955,AGO,2017
9,BRA,Growing crops n.e.c. industry,XAM,5.217664356241525e-06,AGO,2017
10,BRA,Growing grapes industry,XAM,0.0,AGO,2017
11,BRA,Growing fruits and nuts industry,XAM,0.0,AGO,2017
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,4.218360973443933e-05,AGO,2017
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.1482529984391027e-07,AGO,2017
14,BRA,Seeds and plant propagation industry,XAM,0.0,AGO,2017
15,BRA,Raising of cattle industry,XAM,5.87798345073575e-05,AGO,2017
16,BRA,Growing wheat industry,XEU,1.7638502031077764e-05,AGO,2017
17,BRA,Growing maize industry,XEU,0.00012526362006985413,AGO,2017
18,BRA,Growing cereals n.e.c industry,XEU,4.651745481220688e-05,AGO,2017
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00030712782424454824,AGO,2017
20,BRA,Growing rice industry,XEU,1.0104047480125706e-07,AGO,2017
21,BRA,"Growing vegetables, roots, tubers industry",XEU,5.9471008568264345e-08,AGO,2017
22,BRA,Growing sugar beet and cane industry,XEU,9.383073020773569e-06,AGO,2017
23,BRA,Growing tobacco industry,XEU,1.9808868355476882e-07,AGO,2017
24,BRA,Growing fibre crops industry,XEU,1.616208880752457e-05,AGO,2017
25,BRA,Growing crops n.e.c. industry,XEU,5.864334004733265e-07,AGO,2017
26,BRA,Growing grapes industry,XEU,0.0,AGO,2017
27,BRA,Growing fruits and nuts industry,XEU,0.0,AGO,2017
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,6.751741602286794e-06,AGO,2017
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.049878776577806e-08,AGO,2017
30,BRA,Seeds and plant propagation industry,XEU,0.0,AGO,2017
31,BRA,Raising of cattle industry,XEU,8.55593496456371e-06,AGO,2017
32,BRA,Growing wheat industry,XAF,0.00036570633860925157,AGO,2017
33,BRA,Growing maize industry,XAF,0.0030038556441282804,AGO,2017
34,BRA,Growing cereals n.e.c industry,XAF,0.0009785629180580069,AGO,2017
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0035167812455556484,AGO,2017
36,BRA,Growing rice industry,XAF,8.311574846430546e-07,AGO,2017
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.784125881756226e-07,AGO,2017
