,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,ETH,2016
1,BRA,Growing maize industry,XAM,2.08459015595818e-05,ETH,2016
2,BRA,Growing cereals n.e.c industry,XAM,7.281275040472226e-07,ETH,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,3.792366884932951e-05,ETH,2016
4,BRA,Growing rice industry,XAM,1.9170821803710066e-09,ETH,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,8.755664933058569e-09,ETH,2016
6,BRA,Growing sugar beet and cane industry,XAM,4.074131119624586e-07,ETH,2016
7,BRA,Growing tobacco industry,XAM,2.2654736226293294e-08,ETH,2016
8,BRA,Growing fibre crops industry,XAM,0.0,ETH,2016
9,BRA,Growing crops n.e.c. industry,XAM,8.863777699161404e-08,ETH,2016
10,BRA,Growing grapes industry,XAM,0.0,ETH,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,ETH,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.3309182869554962e-07,ETH,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.985654515510148e-09,ETH,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,ETH,2016
15,BRA,Raising of cattle industry,XAM,2.0150546687607396e-06,ETH,2016
16,BRA,Growing wheat industry,XEU,0.0,ETH,2016
17,BRA,Growing maize industry,XEU,0.00013316455606410184,ETH,2016
18,BRA,Growing cereals n.e.c industry,XEU,9.046120107235952e-07,ETH,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,2.702583886625621e-05,ETH,2016
20,BRA,Growing rice industry,XEU,1.0068522790144709e-09,ETH,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,4.36507965564246e-09,ETH,2016
22,BRA,Growing sugar beet and cane industry,XEU,3.0868748672039705e-07,ETH,2016
23,BRA,Growing tobacco industry,XEU,1.4835930228234522e-08,ETH,2016
24,BRA,Growing fibre crops industry,XEU,0.0,ETH,2016
25,BRA,Growing crops n.e.c. industry,XEU,2.8777933301138096e-07,ETH,2016
26,BRA,Growing grapes industry,XEU,0.0,ETH,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,ETH,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,6.727482011612963e-08,ETH,2016
