,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,GIN,2016
1,BRA,Growing maize industry,XAM,0.0007160839384133449,GIN,2016
2,BRA,Growing cereals n.e.c industry,XAM,1.6858715457013702e-05,GIN,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0007407845749909998,GIN,2016
4,BRA,Growing rice industry,XAM,8.267585467027847e-08,GIN,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,9.34368188880897e-08,GIN,2016
6,BRA,Growing sugar beet and cane industry,XAM,6.112813613962904e-06,GIN,2016
7,BRA,Growing tobacco industry,XAM,2.435672802044422e-07,GIN,2016
8,BRA,Growing fibre crops industry,XAM,0.0,GIN,2016
9,BRA,Growing crops n.e.c. industry,XAM,1.2873689266195717e-06,GIN,2016
10,BRA,Growing grapes industry,XAM,0.0,GIN,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,GIN,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.900525173666905e-06,GIN,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.188448152431419e-08,GIN,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,GIN,2016
15,BRA,Raising of cattle industry,XAM,3.090562747775966e-05,GIN,2016
16,BRA,Growing wheat industry,XEU,0.0,GIN,2016
17,BRA,Growing maize industry,XEU,0.0010893046616183319,GIN,2016
18,BRA,Growing cereals n.e.c industry,XEU,7.2754689320627825e-06,GIN,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00030810295671375464,GIN,2016
20,BRA,Growing rice industry,XEU,1.8215182158692e-08,GIN,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.126308935053827e-08,GIN,2016
22,BRA,Growing sugar beet and cane industry,XEU,2.7826163731318994e-06,GIN,2016
23,BRA,Growing tobacco industry,XEU,9.372643256931025e-08,GIN,2016
24,BRA,Growing fibre crops industry,XEU,0.0,GIN,2016
25,BRA,Growing crops n.e.c. industry,XEU,4.651531120495859e-07,GIN,2016
26,BRA,Growing grapes industry,XEU,0.0,GIN,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,GIN,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.7346504296544125e-06,GIN,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.0078770798526666e-08,GIN,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,GIN,2016
31,BRA,Raising of cattle industry,XEU,1.3255260013558518e-05,GIN,2016
32,BRA,Growing wheat industry,XAF,0.0,GIN,2016
33,BRA,Growing maize industry,XAF,0.001703159862170392,GIN,2016
34,BRA,Growing cereals n.e.c industry,XAF,1.7990398785856566e-05,GIN,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0007736775774160066,GIN,2016
36,BRA,Growing rice industry,XAF,4.666846703406205e-08,GIN,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.1492629448947412e-07,GIN,2016
38,BRA,Growing sugar beet and cane industry,XAF,6.825727702152053e-06,GIN,2016
39,BRA,Growing tobacco industry,XAF,7.035824622098122e-07,GIN,2016
40,BRA,Growing fibre crops industry,XAF,0.0,GIN,2016
41,BRA,Growing crops n.e.c. industry,XAF,1.6865301680223325e-06,GIN,2016
42,BRA,Growing grapes industry,XAF,0.0,GIN,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,GIN,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,3.1165556612040214e-06,GIN,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.800314740247309e-08,GIN,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,GIN,2016
47,BRA,Raising of cattle industry,XAF,3.9344000404261526e-05,GIN,2016
48,BRA,Growing wheat industry,XAS,0.0,GIN,2016
49,BRA,Growing maize industry,XAS,0.00041869853968368295,GIN,2016
50,BRA,Growing cereals n.e.c industry,XAS,4.854998022692803e-06,GIN,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0003438587523238853,GIN,2016
52,BRA,Growing rice industry,XAS,1.2885288358380696e-08,GIN,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,2.943733609790022e-08,GIN,2016
54,BRA,Growing sugar beet and cane industry,XAS,1.8316221529313702e-06,GIN,2016
55,BRA,Growing tobacco industry,XAS,7.94420971852595e-08,GIN,2016
56,BRA,Growing fibre crops industry,XAS,0.0,GIN,2016
57,BRA,Growing crops n.e.c. industry,XAS,3.941072427971277e-07,GIN,2016
58,BRA,Growing grapes industry,XAS,0.0,GIN,2016
59,BRA,Growing fruits and nuts industry,XAS,0.0,GIN,2016
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,8.05353775939663e-07,GIN,2016
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.5911512976436547e-08,GIN,2016
62,BRA,Seeds and plant propagation industry,XAS,0.0,GIN,2016
63,BRA,Raising of cattle industry,XAS,9.261114133640052e-06,GIN,2016
64,BRA,Growing wheat industry,AFG,0.0,GIN,2016
65,BRA,Growing maize industry,AFG,0.004482400107267172,GIN,2016
66,BRA,Growing cereals n.e.c industry,AFG,2.3301228350381846e-05,GIN,2016
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0011733864994621394,GIN,2016
68,BRA,Growing rice industry,AFG,4.287832980949454e-08,GIN,2016
69,BRA,"Growing vegetables, roots, tubers industry",AFG,9.889602177646242e-08,GIN,2016
70,BRA,Growing sugar beet and cane industry,AFG,9.328156979471185e-06,GIN,2016
71,BRA,Growing tobacco industry,AFG,3.1339504225417855e-07,GIN,2016
72,BRA,Growing fibre crops industry,AFG,0.0,GIN,2016
73,BRA,Growing crops n.e.c. industry,AFG,1.0454299360695805e-06,GIN,2016
