,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,ARE,2016
1,BRA,Growing maize industry,XAM,0.03159035124758999,ARE,2016
2,BRA,Growing cereals n.e.c industry,XAM,0.0024799694466789354,ARE,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.09089908134959232,ARE,2016
4,BRA,Growing rice industry,XAM,3.991402872314618e-06,ARE,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.3552411496071196e-05,ARE,2016
6,BRA,Growing sugar beet and cane industry,XAM,0.0025926397037161156,ARE,2016
7,BRA,Growing tobacco industry,XAM,0.0005174955073594801,ARE,2016
8,BRA,Growing fibre crops industry,XAM,0.0,ARE,2016
9,BRA,Growing crops n.e.c. industry,XAM,0.00014649306323416062,ARE,2016
10,BRA,Growing grapes industry,XAM,0.0,ARE,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,ARE,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00020846023772311265,ARE,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.8586918039694287e-05,ARE,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,ARE,2016
15,BRA,Raising of cattle industry,XAM,0.012829229648962262,ARE,2016
16,BRA,Growing wheat industry,XEU,0.0,ARE,2016
17,BRA,Growing maize industry,XEU,0.007915397834028438,ARE,2016
18,BRA,Growing cereals n.e.c industry,XEU,0.0004902959281813392,ARE,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.03606927533711081,ARE,2016
20,BRA,Growing rice industry,XEU,1.4461138610920346e-06,ARE,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.6742771669657913e-06,ARE,2016
22,BRA,Growing sugar beet and cane industry,XEU,0.0003367619016492372,ARE,2016
23,BRA,Growing tobacco industry,XEU,1.8646942473470622e-05,ARE,2016
24,BRA,Growing fibre crops industry,XEU,0.0,ARE,2016
25,BRA,Growing crops n.e.c. industry,XEU,2.5044216549336574e-05,ARE,2016
26,BRA,Growing grapes industry,XEU,0.0,ARE,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,ARE,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,8.128501377743939e-05,ARE,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.673763200698044e-06,ARE,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,ARE,2016
31,BRA,Raising of cattle industry,XEU,0.001828438416828354,ARE,2016
32,BRA,Growing wheat industry,XAF,0.0,ARE,2016
33,BRA,Growing maize industry,XAF,0.07769464663001135,ARE,2016
34,BRA,Growing cereals n.e.c industry,XAF,0.00529094413482509,ARE,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.15545148891134244,ARE,2016
36,BRA,Growing rice industry,XAF,4.775740329900819e-06,ARE,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.6015230644549187e-05,ARE,2016
38,BRA,Growing sugar beet and cane industry,XAF,0.007653661851767875,ARE,2016
39,BRA,Growing tobacco industry,XAF,9.627591995794958e-05,ARE,2016
40,BRA,Growing fibre crops industry,XAF,0.0,ARE,2016
41,BRA,Growing crops n.e.c. industry,XAF,0.000184563157380673,ARE,2016
42,BRA,Growing grapes industry,XAF,0.0,ARE,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,ARE,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0023146396459213688,ARE,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.389987761317083e-05,ARE,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,ARE,2016
47,BRA,Raising of cattle industry,XAF,0.05410869873821387,ARE,2016
48,BRA,Growing wheat industry,XAS,0.0,ARE,2016
49,BRA,Growing maize industry,XAS,0.15660418749878,ARE,2016
50,BRA,Growing cereals n.e.c industry,XAS,0.010160496882275974,ARE,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.373932573769918,ARE,2016
52,BRA,Growing rice industry,XAS,8.316406803514487e-06,ARE,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,2.654047118788519e-05,ARE,2016
54,BRA,Growing sugar beet and cane industry,XAS,0.015514567147867172,ARE,2016
55,BRA,Growing tobacco industry,XAS,0.00011552449385710812,ARE,2016
56,BRA,Growing fibre crops industry,XAS,0.0,ARE,2016
57,BRA,Growing crops n.e.c. industry,XAS,0.0004609955108367752,ARE,2016
58,BRA,Growing grapes industry,XAS,0.0,ARE,2016
59,BRA,Growing fruits and nuts industry,XAS,0.0,ARE,2016
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.005391807931204832,ARE,2016
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.656865825215525e-05,ARE,2016
62,BRA,Seeds and plant propagation industry,XAS,0.0,ARE,2016
63,BRA,Raising of cattle industry,XAS,0.10516576771359917,ARE,2016
64,BRA,Growing wheat industry,AFG,0.0,ARE,2016
65,BRA,Growing maize industry,AFG,0.1754792433796103,ARE,2016
66,BRA,Growing cereals n.e.c industry,AFG,0.015032162806587932,ARE,2016
67,BRA,Growing leguminous crops and oil seeds industry,AFG,1.290711833445699,ARE,2016
68,BRA,Growing rice industry,AFG,1.8419420062466952e-05,ARE,2016
69,BRA,"Growing vegetables, roots, tubers industry",AFG,6.875085666077497e-05,ARE,2016
70,BRA,Growing sugar beet and cane industry,AFG,0.017739071561733884,ARE,2016
71,BRA,Growing tobacco industry,AFG,0.0009211419258645869,ARE,2016
72,BRA,Growing fibre crops industry,AFG,0.0,ARE,2016
73,BRA,Growing crops n.e.c. industry,AFG,0.0007964738863733701,ARE,2016
74,BRA,Growing grapes industry,AFG,0.0,ARE,2016
75,BRA,Growing fruits and nuts industry,AFG,0.0,ARE,2016
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.002834440482753369,ARE,2016
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,9.096525432581104e-05,ARE,2016
78,BRA,Seeds and plant propagation industry,AFG,0.0,ARE,2016
79,BRA,Raising of cattle industry,AFG,0.12630035243654122,ARE,2016
80,BRA,Growing wheat industry,AGO,0.0,ARE,2016
81,BRA,Growing maize industry,AGO,0.25022151997439757,ARE,2016
82,BRA,Growing cereals n.e.c industry,AGO,0.016949319401095793,ARE,2016
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.9212067239478328,ARE,2016
84,BRA,Growing rice industry,AGO,4.633739203284877e-05,ARE,2016
85,BRA,"Growing vegetables, roots, tubers industry",AGO,0.00017059820715930094,ARE,2016
86,BRA,Growing sugar beet and cane industry,AGO,0.01426903378915394,ARE,2016
87,BRA,Growing tobacco industry,AGO,0.0007956197824816494,ARE,2016
88,BRA,Growing fibre crops industry,AGO,0.0,ARE,2016
89,BRA,Growing crops n.e.c. industry,AGO,0.0007175314015807585,ARE,2016
90,BRA,Growing grapes industry,AGO,0.0,ARE,2016
91,BRA,Growing fruits and nuts industry,AGO,0.0,ARE,2016
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0020808439033618313,ARE,2016
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0002136809398409222,ARE,2016
94,BRA,Seeds and plant propagation industry,AGO,0.0,ARE,2016
95,BRA,Raising of cattle industry,AGO,0.07618739995620748,ARE,2016
96,BRA,Growing wheat industry,ALB,0.0,ARE,2016
97,BRA,Growing maize industry,ALB,0.005080082336095004,ARE,2016
98,BRA,Growing cereals n.e.c industry,ALB,0.0003822658210014266,ARE,2016
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.022586251763871766,ARE,2016
100,BRA,Growing rice industry,ALB,8.488795559298886e-07,ARE,2016
101,BRA,"Growing vegetables, roots, tubers industry",ALB,2.8567593710281113e-06,ARE,2016
102,BRA,Growing sugar beet and cane industry,ALB,0.00022197952745622954,ARE,2016
103,BRA,Growing tobacco industry,ALB,1.2226189122491118e-05,ARE,2016
104,BRA,Growing fibre crops industry,ALB,0.0,ARE,2016
105,BRA,Growing crops n.e.c. industry,ALB,1.2715167243653884e-05,ARE,2016
106,BRA,Growing grapes industry,ALB,0.0,ARE,2016
107,BRA,Growing fruits and nuts industry,ALB,0.0,ARE,2016
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,5.302055344592531e-05,ARE,2016
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,8.890802090167857e-06,ARE,2016
110,BRA,Seeds and plant propagation industry,ALB,0.0,ARE,2016
111,BRA,Raising of cattle industry,ALB,0.0013170627496138163,ARE,2016
112,BRA,Growing wheat industry,ARE,0.0,ARE,2016
113,BRA,Growing maize industry,ARE,0.0,ARE,2016
114,BRA,Growing cereals n.e.c industry,ARE,0.0,ARE,2016
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.0,ARE,2016
116,BRA,Growing rice industry,ARE,0.0,ARE,2016
117,BRA,"Growing vegetables, roots, tubers industry",ARE,0.0,ARE,2016
118,BRA,Growing sugar beet and cane industry,ARE,0.0,ARE,2016
119,BRA,Growing tobacco industry,ARE,0.0,ARE,2016
120,BRA,Growing fibre crops industry,ARE,0.0,ARE,2016
121,BRA,Growing crops n.e.c. industry,ARE,0.0,ARE,2016
122,BRA,Growing grapes industry,ARE,0.0,ARE,2016
123,BRA,Growing fruits and nuts industry,ARE,0.0,ARE,2016
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0,ARE,2016
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.0,ARE,2016
126,BRA,Seeds and plant propagation industry,ARE,0.0,ARE,2016
127,BRA,Raising of cattle industry,ARE,0.0,ARE,2016
128,BRA,Growing wheat industry,ARG,0.0,ARE,2016
129,BRA,Growing maize industry,ARG,0.05637890578818384,ARE,2016
130,BRA,Growing cereals n.e.c industry,ARG,0.0035161010145597724,ARE,2016
131,BRA,Growing leguminous crops and oil seeds industry,ARG,0.27863555414800484,ARE,2016
132,BRA,Growing rice industry,ARG,1.0289480751313885e-05,ARE,2016
