,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,NPL,2016
1,BRA,Growing maize industry,XAM,1.2061289202878627e-05,NPL,2016
2,BRA,Growing cereals n.e.c industry,XAM,1.6509212206700016e-06,NPL,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.001216016530208851,NPL,2016
4,BRA,Growing rice industry,XAM,1.6236827879606753e-09,NPL,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,6.02082190144976e-09,NPL,2016
6,BRA,Growing sugar beet and cane industry,XAM,5.458529591311587e-07,NPL,2016
7,BRA,Growing tobacco industry,XAM,1.8125984181587398e-08,NPL,2016
8,BRA,Growing fibre crops industry,XAM,0.0,NPL,2016
9,BRA,Growing crops n.e.c. industry,XAM,5.878688669152532e-07,NPL,2016
10,BRA,Growing grapes industry,XAM,0.0,NPL,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,NPL,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,8.585600857536115e-08,NPL,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.1971886968187205e-09,NPL,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,NPL,2016
15,BRA,Raising of cattle industry,XAM,2.4897632953819863e-06,NPL,2016
16,BRA,Growing wheat industry,XEU,0.0,NPL,2016
17,BRA,Growing maize industry,XEU,2.623670756575288e-06,NPL,2016
18,BRA,Growing cereals n.e.c industry,XEU,4.3446451545532003e-07,NPL,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00035848189536762077,NPL,2016
20,BRA,Growing rice industry,XEU,3.3232224024690183e-10,NPL,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.234582783485292e-09,NPL,2016
22,BRA,Growing sugar beet and cane industry,XEU,1.3698687556280218e-07,NPL,2016
23,BRA,Growing tobacco industry,XEU,3.0788294588326036e-09,NPL,2016
24,BRA,Growing fibre crops industry,XEU,0.0,NPL,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.7205347299319725e-07,NPL,2016
26,BRA,Growing grapes industry,XEU,0.0,NPL,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,NPL,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.8131979419133452e-08,NPL,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.039967827129621e-10,NPL,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,NPL,2016
31,BRA,Raising of cattle industry,XEU,7.390293789625287e-07,NPL,2016
32,BRA,Growing wheat industry,XAF,0.0,NPL,2016
33,BRA,Growing maize industry,XAF,7.939783535683804e-06,NPL,2016
34,BRA,Growing cereals n.e.c industry,XAF,9.986938803552468e-07,NPL,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.000698600497795353,NPL,2016
