,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,COG,2016
1,BRA,Growing maize industry,XAM,0.0006344978248106754,COG,2016
2,BRA,Growing cereals n.e.c industry,XAM,7.537806298352544e-05,COG,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0016996917841218412,COG,2016
4,BRA,Growing rice industry,XAM,2.7463250418710836e-07,COG,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.2485251504915514e-07,COG,2016
6,BRA,Growing sugar beet and cane industry,XAM,2.4895400523216746e-05,COG,2016
7,BRA,Growing tobacco industry,XAM,9.512793820269716e-07,COG,2016
8,BRA,Growing fibre crops industry,XAM,0.0,COG,2016
9,BRA,Growing crops n.e.c. industry,XAM,2.3698285780013466e-06,COG,2016
10,BRA,Growing grapes industry,XAM,0.0,COG,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,COG,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,4.2259777272564215e-06,COG,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.4481608318606503e-07,COG,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,COG,2016
15,BRA,Raising of cattle industry,XAM,0.001333288581456142,COG,2016
16,BRA,Growing wheat industry,XEU,0.0,COG,2016
17,BRA,Growing maize industry,XEU,8.471710795870245e-05,COG,2016
18,BRA,Growing cereals n.e.c industry,XEU,9.632716574231115e-06,COG,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00022446843113845775,COG,2016
20,BRA,Growing rice industry,XEU,3.761559290136604e-08,COG,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,5.417232967315629e-08,COG,2016
22,BRA,Growing sugar beet and cane industry,XEU,3.2144095121600666e-06,COG,2016
23,BRA,Growing tobacco industry,XEU,1.3337459342717885e-07,COG,2016
24,BRA,Growing fibre crops industry,XEU,0.0,COG,2016
25,BRA,Growing crops n.e.c. industry,XEU,2.955287927895822e-07,COG,2016
26,BRA,Growing grapes industry,XEU,0.0,COG,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,COG,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,5.604596635661513e-07,COG,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.8912536029511064e-08,COG,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,COG,2016
31,BRA,Raising of cattle industry,XEU,2.581630127307408e-05,COG,2016
32,BRA,Growing wheat industry,XAF,0.0,COG,2016
33,BRA,Growing maize industry,XAF,0.0006822743907859947,COG,2016
34,BRA,Growing cereals n.e.c industry,XAF,0.00015887955996259198,COG,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.002178853479187726,COG,2016
36,BRA,Growing rice industry,XAF,2.2493781532871505e-07,COG,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,6.815337877992577e-07,COG,2016
38,BRA,Growing sugar beet and cane industry,XAF,4.962994180479401e-05,COG,2016
39,BRA,Growing tobacco industry,XAF,4.754079972289542e-07,COG,2016
40,BRA,Growing fibre crops industry,XAF,0.0,COG,2016
41,BRA,Growing crops n.e.c. industry,XAF,7.286247130558522e-06,COG,2016
42,BRA,Growing grapes industry,XAF,0.0,COG,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,COG,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,5.906066161710924e-06,COG,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.2869792435681847e-07,COG,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,COG,2016
47,BRA,Raising of cattle industry,XAF,0.0002757661321532049,COG,2016
48,BRA,Growing wheat industry,XAS,0.0,COG,2016
49,BRA,Growing maize industry,XAS,0.00011789074108596027,COG,2016
50,BRA,Growing cereals n.e.c industry,XAS,1.2545790525686745e-05,COG,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0002447331926590145,COG,2016
52,BRA,Growing rice industry,XAS,3.0847918370905067e-08,COG,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,6.320616492960275e-08,COG,2016
