,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,SRB,2016
1,BRA,Growing maize industry,XAM,0.0042085378601411,SRB,2016
2,BRA,Growing cereals n.e.c industry,XAM,0.0004310698735400325,SRB,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.019171279555005964,SRB,2016
4,BRA,Growing rice industry,XAM,1.4715990133945737e-06,SRB,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.8999091886261283e-06,SRB,2016
6,BRA,Growing sugar beet and cane industry,XAM,0.00028171041510795063,SRB,2016
7,BRA,Growing tobacco industry,XAM,3.811332894059248e-06,SRB,2016
8,BRA,Growing fibre crops industry,XAM,0.0,SRB,2016
9,BRA,Growing crops n.e.c. industry,XAM,2.059689743471898e-05,SRB,2016
10,BRA,Growing grapes industry,XAM,0.0,SRB,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,SRB,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,4.463542491195269e-05,SRB,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.858795100231061e-07,SRB,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,SRB,2016
15,BRA,Raising of cattle industry,XAM,0.0009033843030807272,SRB,2016
16,BRA,Growing wheat industry,XEU,0.0,SRB,2016
17,BRA,Growing maize industry,XEU,0.0008943268156099281,SRB,2016
18,BRA,Growing cereals n.e.c industry,XEU,0.00010260687982847125,SRB,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.018980900997311336,SRB,2016
20,BRA,Growing rice industry,XEU,5.148592207583932e-07,SRB,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.121641709852153e-06,SRB,2016
22,BRA,Growing sugar beet and cane industry,XEU,5.6071963572339925e-05,SRB,2016
23,BRA,Growing tobacco industry,XEU,1.332844480861414e-06,SRB,2016
24,BRA,Growing fibre crops industry,XEU,0.0,SRB,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.1255845752958601e-05,SRB,2016
26,BRA,Growing grapes industry,XEU,0.0,SRB,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,SRB,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,8.837531318176539e-06,SRB,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.7930391472913833e-07,SRB,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,SRB,2016
31,BRA,Raising of cattle industry,XEU,0.00016808162540979686,SRB,2016
32,BRA,Growing wheat industry,XAF,0.0,SRB,2016
33,BRA,Growing maize industry,XAF,0.00017354160035551553,SRB,2016
34,BRA,Growing cereals n.e.c industry,XAF,1.812505096623677e-05,SRB,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0008823371711021391,SRB,2016
36,BRA,Growing rice industry,XAF,6.686808567884586e-08,SRB,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.2766129088165723e-07,SRB,2016
38,BRA,Growing sugar beet and cane industry,XAF,1.1485410277373035e-05,SRB,2016
39,BRA,Growing tobacco industry,XAF,3.1470555110747895e-07,SRB,2016
40,BRA,Growing fibre crops industry,XAF,0.0,SRB,2016
41,BRA,Growing crops n.e.c. industry,XAF,8.117877203583852e-07,SRB,2016
42,BRA,Growing grapes industry,XAF,0.0,SRB,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,SRB,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,1.9573897689157314e-06,SRB,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.217785700047014e-08,SRB,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,SRB,2016
47,BRA,Raising of cattle industry,XAF,2.875801298775391e-05,SRB,2016
48,BRA,Growing wheat industry,XAS,0.0,SRB,2016
