,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,ARM,2016
1,BRA,Growing maize industry,XAM,0.0001967587444818411,ARM,2016
2,BRA,Growing cereals n.e.c industry,XAM,4.283052769496439e-06,ARM,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.000577418570962143,ARM,2016
4,BRA,Growing rice industry,XAM,1.8934860062312944e-08,ARM,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,5.47452921236364e-08,ARM,2016
6,BRA,Growing sugar beet and cane industry,XAM,1.4560508840938386e-06,ARM,2016
7,BRA,Growing tobacco industry,XAM,1.7217746522174297e-07,ARM,2016
8,BRA,Growing fibre crops industry,XAM,0.0,ARM,2016
9,BRA,Growing crops n.e.c. industry,XAM,4.991546085638692e-07,ARM,2016
10,BRA,Growing grapes industry,XAM,0.0,ARM,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,ARM,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,3.125390402390296e-06,ARM,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.729407977385339e-08,ARM,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,ARM,2016
15,BRA,Raising of cattle industry,XAM,6.484873767571855e-06,ARM,2016
16,BRA,Growing wheat industry,XEU,0.0,ARM,2016
17,BRA,Growing maize industry,XEU,2.5917729455786986e-05,ARM,2016
18,BRA,Growing cereals n.e.c industry,XEU,7.284592955235806e-07,ARM,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,8.795336460138697e-05,ARM,2016
20,BRA,Growing rice industry,XEU,3.178032203746305e-09,ARM,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,7.78699036221941e-09,ARM,2016
22,BRA,Growing sugar beet and cane industry,XEU,2.287920882255802e-07,ARM,2016
23,BRA,Growing tobacco industry,XEU,2.71076297588008e-08,ARM,2016
24,BRA,Growing fibre crops industry,XEU,0.0,ARM,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.1148730350233588e-07,ARM,2016
26,BRA,Growing grapes industry,XEU,0.0,ARM,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,ARM,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.893653532860859e-07,ARM,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.1456514331966723e-08,ARM,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,ARM,2016
31,BRA,Raising of cattle industry,XEU,1.00150397664161e-06,ARM,2016
32,BRA,Growing wheat industry,XAF,0.0,ARM,2016
33,BRA,Growing maize industry,XAF,0.00021250290507731734,ARM,2016
34,BRA,Growing cereals n.e.c industry,XAF,2.7379625703170405e-06,ARM,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0006756102288658916,ARM,2016
36,BRA,Growing rice industry,XAF,9.798002160668834e-09,ARM,2016
