,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,AGO,Growing wheat industry,XAM,1.0930218271345002e-05,EU27,2018
1,AGO,Growing maize industry,XAM,0.008674772152587159,EU27,2018
2,AGO,Growing cereals n.e.c industry,XAM,0.0,EU27,2018
3,AGO,Growing leguminous crops and oil seeds industry,XAM,6.061903259764805e-07,EU27,2018
4,AGO,Growing rice industry,XAM,4.078785621885986e-09,EU27,2018
5,AGO,"Growing vegetables, roots, tubers industry",XAM,0.0,EU27,2018
6,AGO,Growing sugar beet and cane industry,XAM,0.0005198830416877724,EU27,2018
7,AGO,Growing tobacco industry,XAM,0.0,EU27,2018
8,AGO,Growing fibre crops industry,XAM,1.6025706671999107e-08,EU27,2018
9,AGO,Growing crops n.e.c. industry,XAM,5.95682148583967e-06,EU27,2018
10,AGO,Growing grapes industry,XAM,0.0,EU27,2018
11,AGO,Growing fruits and nuts industry,XAM,0.0010222286807273877,EU27,2018
12,AGO,"Growing beverage crops (coffee, tea etc) industry",XAM,2.888384198868792e-07,EU27,2018
13,AGO,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,EU27,2018
14,AGO,Seeds and plant propagation industry,XAM,0.0,EU27,2018
15,AGO,Raising of cattle industry,XAM,0.00013529172510901775,EU27,2018
16,AGO,Growing wheat industry,XEU,7.514996459281957e-06,EU27,2018
17,AGO,Growing maize industry,XEU,0.0030248487183472464,EU27,2018
18,AGO,Growing cereals n.e.c industry,XEU,0.0,EU27,2018
19,AGO,Growing leguminous crops and oil seeds industry,XEU,2.7661641789359617e-07,EU27,2018
20,AGO,Growing rice industry,XEU,2.356935821308657e-09,EU27,2018
21,AGO,"Growing vegetables, roots, tubers industry",XEU,0.0,EU27,2018
22,AGO,Growing sugar beet and cane industry,XEU,0.0003560366398197301,EU27,2018
23,AGO,Growing tobacco industry,XEU,0.0,EU27,2018
24,AGO,Growing fibre crops industry,XEU,5.186305070043788e-09,EU27,2018
25,AGO,Growing crops n.e.c. industry,XEU,2.0313941015043436e-06,EU27,2018
26,AGO,Growing grapes industry,XEU,0.0,EU27,2018
27,AGO,Growing fruits and nuts industry,XEU,0.0004098931348329824,EU27,2018
28,AGO,"Growing beverage crops (coffee, tea etc) industry",XEU,3.290055199095144e-07,EU27,2018
29,AGO,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,EU27,2018
30,AGO,Seeds and plant propagation industry,XEU,0.0,EU27,2018
31,AGO,Raising of cattle industry,XEU,6.545572879674175e-05,EU27,2018
32,AGO,Growing wheat industry,XAF,4.520686609976285e-06,EU27,2018
33,AGO,Growing maize industry,XAF,0.011199014015116799,EU27,2018
34,AGO,Growing cereals n.e.c industry,XAF,0.0,EU27,2018
35,AGO,Growing leguminous crops and oil seeds industry,XAF,1.0513361229986444e-06,EU27,2018
36,AGO,Growing rice industry,XAF,1.7207399638014988e-09,EU27,2018
37,AGO,"Growing vegetables, roots, tubers industry",XAF,0.0,EU27,2018
38,AGO,Growing sugar beet and cane industry,XAF,0.00022570099600802688,EU27,2018
39,AGO,Growing tobacco industry,XAF,0.0,EU27,2018
40,AGO,Growing fibre crops industry,XAF,2.17214452834954e-07,EU27,2018
41,AGO,Growing crops n.e.c. industry,XAF,1.1054575011383687e-05,EU27,2018
42,AGO,Growing grapes industry,XAF,0.0,EU27,2018
43,AGO,Growing fruits and nuts industry,XAF,0.005980251784284809,EU27,2018
44,AGO,"Growing beverage crops (coffee, tea etc) industry",XAF,7.205167037583709e-08,EU27,2018
45,AGO,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,EU27,2018
46,AGO,Seeds and plant propagation industry,XAF,0.0,EU27,2018
47,AGO,Raising of cattle industry,XAF,0.00013346801419752394,EU27,2018
48,AGO,Growing wheat industry,XAS,3.878040935411216e-06,EU27,2018
49,AGO,Growing maize industry,XAS,0.0035807666928832182,EU27,2018
50,AGO,Growing cereals n.e.c industry,XAS,0.0,EU27,2018
51,AGO,Growing leguminous crops and oil seeds industry,XAS,2.4094876415016424e-07,EU27,2018
52,AGO,Growing rice industry,XAS,1.2508545953206733e-09,EU27,2018
53,AGO,"Growing vegetables, roots, tubers industry",XAS,0.0,EU27,2018
54,AGO,Growing sugar beet and cane industry,XAS,0.00018130377254396468,EU27,2018
55,AGO,Growing tobacco industry,XAS,0.0,EU27,2018
56,AGO,Growing fibre crops industry,XAS,5.628617947684654e-09,EU27,2018
57,AGO,Growing crops n.e.c. industry,XAS,3.2621433778739294e-06,EU27,2018
58,AGO,Growing grapes industry,XAS,0.0,EU27,2018
59,AGO,Growing fruits and nuts industry,XAS,0.0005631054678246415,EU27,2018
60,AGO,"Growing beverage crops (coffee, tea etc) industry",XAS,4.8683977924202384e-08,EU27,2018
61,AGO,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,EU27,2018
62,AGO,Seeds and plant propagation industry,XAS,0.0,EU27,2018
63,AGO,Raising of cattle industry,XAS,0.00011032985251724463,EU27,2018
64,AGO,Growing wheat industry,AFG,8.973873650734716e-07,EU27,2018
65,AGO,Growing maize industry,AFG,0.000763415238177674,EU27,2018
66,AGO,Growing cereals n.e.c industry,AFG,0.0,EU27,2018
67,AGO,Growing leguminous crops and oil seeds industry,AFG,6.852940551270007e-08,EU27,2018
68,AGO,Growing rice industry,AFG,3.3389786189303926e-10,EU27,2018
69,AGO,"Growing vegetables, roots, tubers industry",AFG,0.0,EU27,2018
70,AGO,Growing sugar beet and cane industry,AFG,4.256767538615547e-05,EU27,2018
71,AGO,Growing tobacco industry,AFG,0.0,EU27,2018
72,AGO,Growing fibre crops industry,AFG,5.729571578745398e-10,EU27,2018
73,AGO,Growing crops n.e.c. industry,AFG,3.9197843506369993e-07,EU27,2018
74,AGO,Growing grapes industry,AFG,0.0,EU27,2018
75,AGO,Growing fruits and nuts industry,AFG,5.9459936149147555e-05,EU27,2018
76,AGO,"Growing beverage crops (coffee, tea etc) industry",AFG,1.9420976544547994e-08,EU27,2018
77,AGO,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,EU27,2018
78,AGO,Seeds and plant propagation industry,AFG,0.0,EU27,2018
79,AGO,Raising of cattle industry,AFG,8.390556225104403e-06,EU27,2018
80,AGO,Growing wheat industry,AGO,1.2574257504722125e-05,EU27,2018
81,AGO,Growing maize industry,AGO,0.05329272571211215,EU27,2018
82,AGO,Growing cereals n.e.c industry,AGO,0.0,EU27,2018
83,AGO,Growing leguminous crops and oil seeds industry,AGO,5.197734475157059e-06,EU27,2018
84,AGO,Growing rice industry,AGO,4.512215177734821e-09,EU27,2018
85,AGO,"Growing vegetables, roots, tubers industry",AGO,0.0,EU27,2018
86,AGO,Growing sugar beet and cane industry,AGO,0.0005900077872122011,EU27,2018
87,AGO,Growing tobacco industry,AGO,0.0,EU27,2018
88,AGO,Growing fibre crops industry,AGO,1.5848930306688005e-06,EU27,2018
89,AGO,Growing crops n.e.c. industry,AGO,6.577772368354648e-05,EU27,2018
90,AGO,Growing grapes industry,AGO,0.0,EU27,2018
91,AGO,Growing fruits and nuts industry,AGO,0.04805599598969866,EU27,2018
92,AGO,"Growing beverage crops (coffee, tea etc) industry",AGO,2.2307124717564117e-07,EU27,2018
93,AGO,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0,EU27,2018
94,AGO,Seeds and plant propagation industry,AGO,0.0,EU27,2018
95,AGO,Raising of cattle industry,AGO,0.0003395946847919829,EU27,2018
96,AGO,Growing wheat industry,ALB,4.572837065915529e-06,EU27,2018
97,AGO,Growing maize industry,ALB,0.002842104328859126,EU27,2018
98,AGO,Growing cereals n.e.c industry,ALB,0.0,EU27,2018
99,AGO,Growing leguminous crops and oil seeds industry,ALB,1.9319226006302014e-07,EU27,2018
100,AGO,Growing rice industry,ALB,1.6747824828363965e-09,EU27,2018
101,AGO,"Growing vegetables, roots, tubers industry",ALB,0.0,EU27,2018
102,AGO,Growing sugar beet and cane industry,ALB,0.00021524768566327427,EU27,2018
103,AGO,Growing tobacco industry,ALB,0.0,EU27,2018
104,AGO,Growing fibre crops industry,ALB,4.574237170035872e-09,EU27,2018
105,AGO,Growing crops n.e.c. industry,ALB,1.8500783646849735e-06,EU27,2018
106,AGO,Growing grapes industry,ALB,0.0,EU27,2018
107,AGO,Growing fruits and nuts industry,ALB,0.00030246357105860887,EU27,2018
108,AGO,"Growing beverage crops (coffee, tea etc) industry",ALB,6.01987402481495e-08,EU27,2018
109,AGO,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.0,EU27,2018
110,AGO,Seeds and plant propagation industry,ALB,0.0,EU27,2018
111,AGO,Raising of cattle industry,ALB,5.356339858529341e-05,EU27,2018
112,AGO,Growing wheat industry,ARE,3.3733497777463695e-05,EU27,2018
113,AGO,Growing maize industry,ARE,0.033696679352349906,EU27,2018
114,AGO,Growing cereals n.e.c industry,ARE,0.0,EU27,2018
115,AGO,Growing leguminous crops and oil seeds industry,ARE,2.7682783294002352e-06,EU27,2018
116,AGO,Growing rice industry,ARE,1.2437397923841276e-08,EU27,2018
117,AGO,"Growing vegetables, roots, tubers industry",ARE,0.0,EU27,2018
118,AGO,Growing sugar beet and cane industry,ARE,0.0016022863989404632,EU27,2018
119,AGO,Growing tobacco industry,ARE,0.0,EU27,2018
120,AGO,Growing fibre crops industry,ARE,5.425626898573089e-08,EU27,2018
121,AGO,Growing crops n.e.c. industry,ARE,2.8369409208398065e-05,EU27,2018
122,AGO,Growing grapes industry,ARE,0.0,EU27,2018
123,AGO,Growing fruits and nuts industry,ARE,0.005314209304997073,EU27,2018
124,AGO,"Growing beverage crops (coffee, tea etc) industry",ARE,6.754482602833255e-07,EU27,2018
125,AGO,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.0,EU27,2018
126,AGO,Seeds and plant propagation industry,ARE,0.0,EU27,2018
127,AGO,Raising of cattle industry,ARE,0.00039573977290406544,EU27,2018
128,AGO,Growing wheat industry,ARG,2.0761041228769466e-05,EU27,2018
129,AGO,Growing maize industry,ARG,0.015075864160854206,EU27,2018
130,AGO,Growing cereals n.e.c industry,ARG,0.0,EU27,2018
131,AGO,Growing leguminous crops and oil seeds industry,ARG,9.508965892538798e-07,EU27,2018
132,AGO,Growing rice industry,ARG,5.965534911224902e-09,EU27,2018
133,AGO,"Growing vegetables, roots, tubers industry",ARG,0.0,EU27,2018
134,AGO,Growing sugar beet and cane industry,ARG,0.000960722001395032,EU27,2018
135,AGO,Growing tobacco industry,ARG,0.0,EU27,2018
136,AGO,Growing fibre crops industry,ARG,3.024752197270689e-08,EU27,2018
137,AGO,Growing crops n.e.c. industry,ARG,1.0463764353903008e-05,EU27,2018
138,AGO,Growing grapes industry,ARG,0.0,EU27,2018
139,AGO,Growing fruits and nuts industry,ARG,0.0024858877870115423,EU27,2018
140,AGO,"Growing beverage crops (coffee, tea etc) industry",ARG,3.948708431498522e-07,EU27,2018
141,AGO,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,0.0,EU27,2018
142,AGO,Seeds and plant propagation industry,ARG,0.0,EU27,2018
143,AGO,Raising of cattle industry,ARG,0.00036471877059558315,EU27,2018
144,AGO,Growing wheat industry,ARM,1.8213769755771253e-06,EU27,2018
145,AGO,Growing maize industry,ARM,0.0015572673497719776,EU27,2018
146,AGO,Growing cereals n.e.c industry,ARM,0.0,EU27,2018
147,AGO,Growing leguminous crops and oil seeds industry,ARM,2.3342223952190939e-07,EU27,2018
148,AGO,Growing rice industry,ARM,8.475202460758839e-10,EU27,2018
149,AGO,"Growing vegetables, roots, tubers industry",ARM,0.0,EU27,2018
150,AGO,Growing sugar beet and cane industry,ARM,8.719211035755431e-05,EU27,2018
151,AGO,Growing tobacco industry,ARM,0.0,EU27,2018
152,AGO,Growing fibre crops industry,ARM,1.692392790775083e-09,EU27,2018
