,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COL,Growing wheat industry,XAM,0.00026848724353505863,EU27,2015
1,COL,Growing maize industry,XAM,0.0032824952613156534,EU27,2015
2,COL,Growing cereals n.e.c industry,XAM,0.00029985194757375927,EU27,2015
3,COL,Growing leguminous crops and oil seeds industry,XAM,0.06908797251765969,EU27,2015
4,COL,Growing rice industry,XAM,0.0005300699900535031,EU27,2015
5,COL,"Growing vegetables, roots, tubers industry",XAM,0.010912750247360442,EU27,2015
6,COL,Growing sugar beet and cane industry,XAM,0.0013079883082653776,EU27,2015
7,COL,Growing tobacco industry,XAM,0.0006792156771554173,EU27,2015
8,COL,Growing fibre crops industry,XAM,0.0013269428369293338,EU27,2015
9,COL,Growing crops n.e.c. industry,XAM,0.002639247848509259,EU27,2015
10,COL,Growing grapes industry,XAM,1.4542993848870902e-05,EU27,2015
11,COL,Growing fruits and nuts industry,XAM,0.057518016589082496,EU27,2015
12,COL,"Growing beverage crops (coffee, tea etc) industry",XAM,0.11012314417366263,EU27,2015
13,COL,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.5638911778811317e-05,EU27,2015
14,COL,Seeds and plant propagation industry,XAM,0.0,EU27,2015
15,COL,Raising of cattle industry,XAM,0.04606824838024164,EU27,2015
16,COL,Growing wheat industry,XEU,0.00010472618001915057,EU27,2015
17,COL,Growing maize industry,XEU,0.0015384443734043395,EU27,2015
18,COL,Growing cereals n.e.c industry,XEU,0.00015409609420014852,EU27,2015
19,COL,Growing leguminous crops and oil seeds industry,XEU,0.01574045863215193,EU27,2015
20,COL,Growing rice industry,XEU,0.00016675932161544526,EU27,2015
21,COL,"Growing vegetables, roots, tubers industry",XEU,0.003960840739201012,EU27,2015
22,COL,Growing sugar beet and cane industry,XEU,0.0005836273010176161,EU27,2015
23,COL,Growing tobacco industry,XEU,0.0005427340616449266,EU27,2015
24,COL,Growing fibre crops industry,XEU,0.0013098851153631812,EU27,2015
25,COL,Growing crops n.e.c. industry,XEU,0.0005340413899073997,EU27,2015
26,COL,Growing grapes industry,XEU,1.3755807015460676e-05,EU27,2015
27,COL,Growing fruits and nuts industry,XEU,0.004973101198883521,EU27,2015
