,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.0217774414519765e-07,MWI,2013
1,COD,Growing maize industry,XAM,8.327301640158318e-06,MWI,2013
2,COD,Growing cereals n.e.c industry,XAM,1.3423834395999808e-08,MWI,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.1036286482277594e-06,MWI,2013
4,COD,Growing rice industry,XAM,5.846208244193181e-06,MWI,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.8073540239450194e-06,MWI,2013
6,COD,Growing sugar beet and cane industry,XAM,1.400928627370025e-07,MWI,2013
7,COD,Growing tobacco industry,XAM,8.8515041447952e-09,MWI,2013
8,COD,Growing fibre crops industry,XAM,1.676303031234916e-07,MWI,2013
9,COD,Growing crops n.e.c. industry,XAM,1.588371849429917e-07,MWI,2013
10,COD,Growing grapes industry,XAM,0.0,MWI,2013
11,COD,Growing fruits and nuts industry,XAM,4.522758616099603e-06,MWI,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.8074007832875067e-09,MWI,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.012861734599809e-09,MWI,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,MWI,2013
15,COD,Raising of cattle industry,XAM,1.768519970373352e-05,MWI,2013
16,COD,Growing wheat industry,XEU,4.127224313203455e-08,MWI,2013
17,COD,Growing maize industry,XEU,2.6992833554746332e-06,MWI,2013
18,COD,Growing cereals n.e.c industry,XEU,5.029551437299637e-09,MWI,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.843079771367496e-07,MWI,2013
20,COD,Growing rice industry,XEU,2.2888735443832138e-06,MWI,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.758822165981816e-07,MWI,2013
22,COD,Growing sugar beet and cane industry,XEU,4.819119371811496e-08,MWI,2013
23,COD,Growing tobacco industry,XEU,2.5927435969355843e-09,MWI,2013
24,COD,Growing fibre crops industry,XEU,4.794977842484022e-08,MWI,2013
25,COD,Growing crops n.e.c. industry,XEU,5.486726133141084e-08,MWI,2013
26,COD,Growing grapes industry,XEU,0.0,MWI,2013
27,COD,Growing fruits and nuts industry,XEU,1.0200906732109492e-06,MWI,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.327817977559482e-10,MWI,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.525988317973544e-09,MWI,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,MWI,2013
31,COD,Raising of cattle industry,XEU,6.736692378124834e-06,MWI,2013
32,COD,Growing wheat industry,XAF,3.612739336509788e-07,MWI,2013
33,COD,Growing maize industry,XAF,3.655048375790488e-05,MWI,2013
34,COD,Growing cereals n.e.c industry,XAF,4.7668466017730143e-08,MWI,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.5736350128689723e-06,MWI,2013
36,COD,Growing rice industry,XAF,1.9874394486681012e-05,MWI,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,4.708538627627065e-06,MWI,2013
38,COD,Growing sugar beet and cane industry,XAF,4.7303259005115917e-07,MWI,2013
39,COD,Growing tobacco industry,XAF,3.7199377456605305e-08,MWI,2013
40,COD,Growing fibre crops industry,XAF,7.034234378725122e-07,MWI,2013
41,COD,Growing crops n.e.c. industry,XAF,5.902841954816895e-07,MWI,2013
42,COD,Growing grapes industry,XAF,0.0,MWI,2013
43,COD,Growing fruits and nuts industry,XAF,1.3393038183199733e-05,MWI,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,7.179810739458697e-09,MWI,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.3641800670101353e-08,MWI,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,MWI,2013
47,COD,Raising of cattle industry,XAF,5.5621466220475734e-05,MWI,2013
48,COD,Growing wheat industry,XAS,3.8012358758982607e-08,MWI,2013
49,COD,Growing maize industry,XAS,4.735664219073814e-06,MWI,2013
50,COD,Growing cereals n.e.c industry,XAS,5.143080773836628e-09,MWI,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.842388269105948e-07,MWI,2013
52,COD,Growing rice industry,XAS,2.0807500334743833e-06,MWI,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,5.437679782683886e-07,MWI,2013
54,COD,Growing sugar beet and cane industry,XAS,5.258134267276977e-08,MWI,2013
55,COD,Growing tobacco industry,XAS,4.117786447816484e-09,MWI,2013
56,COD,Growing fibre crops industry,XAS,7.871482416395912e-08,MWI,2013
57,COD,Growing crops n.e.c. industry,XAS,6.157770900989346e-08,MWI,2013
58,COD,Growing grapes industry,XAS,0.0,MWI,2013
59,COD,Growing fruits and nuts industry,XAS,1.620973910286071e-06,MWI,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,8.980521659364904e-10,MWI,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.5458138865477788e-09,MWI,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,MWI,2013
63,COD,Raising of cattle industry,XAS,6.156205981371721e-06,MWI,2013
64,COD,Growing wheat industry,AFG,1.7926053085433826e-08,MWI,2013
65,COD,Growing maize industry,AFG,1.6288828494232074e-06,MWI,2013
66,COD,Growing cereals n.e.c industry,AFG,2.281105558810668e-09,MWI,2013
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.838943014494691e-07,MWI,2013
68,COD,Growing rice industry,AFG,9.60286354436667e-07,MWI,2013
69,COD,"Growing vegetables, roots, tubers industry",AFG,3.256980640842021e-07,MWI,2013
70,COD,Growing sugar beet and cane industry,AFG,2.5040863043474838e-08,MWI,2013
71,COD,Growing tobacco industry,AFG,1.2506132351390428e-09,MWI,2013
72,COD,Growing fibre crops industry,AFG,3.1424128292202304e-08,MWI,2013
73,COD,Growing crops n.e.c. industry,AFG,2.5796523161134088e-08,MWI,2013
74,COD,Growing grapes industry,AFG,0.0,MWI,2013
75,COD,Growing fruits and nuts industry,AFG,7.130236556711618e-07,MWI,2013
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,5.489712288900135e-10,MWI,2013
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.12244039613109e-09,MWI,2013
78,COD,Seeds and plant propagation industry,AFG,0.0,MWI,2013
79,COD,Raising of cattle industry,AFG,2.8641458450838537e-06,MWI,2013
