,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.320121905126387e-08,ALB,2013
1,COD,Growing maize industry,XAM,1.633201112588777e-06,ALB,2013
2,COD,Growing cereals n.e.c industry,XAM,1.3194524181681542e-08,ALB,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,8.800114471937672e-07,ALB,2013
4,COD,Growing rice industry,XAM,5.383642137693921e-06,ALB,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.3037819879990414e-07,ALB,2013
6,COD,Growing sugar beet and cane industry,XAM,1.1573178147115097e-07,ALB,2013
7,COD,Growing tobacco industry,XAM,1.291134167900749e-08,ALB,2013
8,COD,Growing fibre crops industry,XAM,2.5556424501337607e-07,ALB,2013
9,COD,Growing crops n.e.c. industry,XAM,1.2173642690648358e-07,ALB,2013
10,COD,Growing grapes industry,XAM,0.0,ALB,2013
11,COD,Growing fruits and nuts industry,XAM,3.4897606626231463e-06,ALB,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.4354520191358938e-09,ALB,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.2680429516066685e-09,ALB,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,ALB,2013
15,COD,Raising of cattle industry,XAM,2.6410575969764402e-05,ALB,2013
16,COD,Growing wheat industry,XEU,6.117853382344581e-08,ALB,2013
17,COD,Growing maize industry,XEU,9.208368134093008e-07,ALB,2013
18,COD,Growing cereals n.e.c industry,XEU,8.537374153385536e-09,ALB,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,5.65275549537596e-07,ALB,2013
20,COD,Growing rice industry,XEU,3.552829595488633e-06,ALB,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.897311083892152e-07,ALB,2013
22,COD,Growing sugar beet and cane industry,XEU,6.822458179921111e-08,ALB,2013
23,COD,Growing tobacco industry,XEU,7.300528080674693e-09,ALB,2013
24,COD,Growing fibre crops industry,XEU,1.5465962586851434e-07,ALB,2013
25,COD,Growing crops n.e.c. industry,XEU,7.917377666113426e-08,ALB,2013
26,COD,Growing grapes industry,XEU,0.0,ALB,2013
27,COD,Growing fruits and nuts industry,XEU,1.958297196188875e-06,ALB,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,7.793361775282216e-10,ALB,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.980073771424592e-10,ALB,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,ALB,2013
31,COD,Raising of cattle industry,XEU,1.620295129345223e-05,ALB,2013
32,COD,Growing wheat industry,XAF,3.28599652431457e-08,ALB,2013
33,COD,Growing maize industry,XAF,6.54649643619636e-07,ALB,2013
34,COD,Growing cereals n.e.c industry,XAF,4.817500300764903e-09,ALB,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.1886652634729467e-07,ALB,2013
36,COD,Growing rice industry,XAF,1.8442735670320295e-06,ALB,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.3489095942354043e-07,ALB,2013
38,COD,Growing sugar beet and cane industry,XAF,4.12344121141693e-08,ALB,2013
39,COD,Growing tobacco industry,XAF,4.412383936852243e-09,ALB,2013
40,COD,Growing fibre crops industry,XAF,1.0492417631253173e-07,ALB,2013
41,COD,Growing crops n.e.c. industry,XAF,4.2288153873934515e-08,ALB,2013
42,COD,Growing grapes industry,XAF,0.0,ALB,2013
43,COD,Growing fruits and nuts industry,XAF,1.3707191416567298e-06,ALB,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,6.014426621268562e-10,ALB,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.517545923351216e-10,ALB,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,ALB,2013
47,COD,Raising of cattle industry,XAF,8.12513198438718e-06,ALB,2013
48,COD,Growing wheat industry,XAS,2.3286994985782292e-07,ALB,2013
49,COD,Growing maize industry,XAS,3.6626824972518466e-06,ALB,2013
50,COD,Growing cereals n.e.c industry,XAS,3.053885374748429e-08,ALB,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.12273953912828e-06,ALB,2013
52,COD,Growing rice industry,XAS,1.4119509151462429e-05,ALB,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,7.216347596926702e-07,ALB,2013
54,COD,Growing sugar beet and cane industry,XAS,2.5059394509842596e-07,ALB,2013
55,COD,Growing tobacco industry,XAS,2.9988784476900224e-08,ALB,2013
56,COD,Growing fibre crops industry,XAS,5.99268881093994e-07,ALB,2013
57,COD,Growing crops n.e.c. industry,XAS,3.074003929128481e-07,ALB,2013
58,COD,Growing grapes industry,XAS,0.0,ALB,2013
59,COD,Growing fruits and nuts industry,XAS,7.70911813070202e-06,ALB,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,2.487320579140448e-09,ALB,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.6887520362590333e-09,ALB,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,ALB,2013
63,COD,Raising of cattle industry,XAS,7.443721196969813e-05,ALB,2013
64,COD,Growing wheat industry,AFG,1.4971351586085083e-08,ALB,2013
65,COD,Growing maize industry,AFG,1.966733094535598e-07,ALB,2013
66,COD,Growing cereals n.e.c industry,AFG,1.989651876727433e-09,ALB,2013
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.3551081805478726e-07,ALB,2013
68,COD,Growing rice industry,AFG,8.417031944511946e-07,ALB,2013
69,COD,"Growing vegetables, roots, tubers industry",AFG,4.525126239931234e-08,ALB,2013
70,COD,Growing sugar beet and cane industry,AFG,1.785261996648954e-08,ALB,2013
71,COD,Growing tobacco industry,AFG,2.037410988559897e-09,ALB,2013
72,COD,Growing fibre crops industry,AFG,3.249517365739122e-08,ALB,2013
73,COD,Growing crops n.e.c. industry,AFG,1.863513457114888e-08,ALB,2013
74,COD,Growing grapes industry,AFG,0.0,ALB,2013
75,COD,Growing fruits and nuts industry,AFG,4.1850717242177706e-07,ALB,2013
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,2.1821504283781654e-10,ALB,2013
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.8597784099364524e-10,ALB,2013
78,COD,Seeds and plant propagation industry,AFG,0.0,ALB,2013
79,COD,Raising of cattle industry,AFG,3.7216174337186855e-06,ALB,2013
80,COD,Growing wheat industry,AGO,8.295984638250338e-07,ALB,2013
81,COD,Growing maize industry,AGO,6.597453840174683e-06,ALB,2013
82,COD,Growing cereals n.e.c industry,AGO,1.0114985041242405e-07,ALB,2013
83,COD,Growing leguminous crops and oil seeds industry,AGO,7.045160802116773e-06,ALB,2013
84,COD,Growing rice industry,AGO,4.7402839786489654e-05,ALB,2013
85,COD,"Growing vegetables, roots, tubers industry",AGO,1.2479596834732645e-06,ALB,2013
86,COD,Growing sugar beet and cane industry,AGO,8.258139351785975e-07,ALB,2013
87,COD,Growing tobacco industry,AGO,6.201589279111252e-08,ALB,2013
88,COD,Growing fibre crops industry,AGO,1.0368908886858506e-06,ALB,2013
89,COD,Growing crops n.e.c. industry,AGO,1.0292201647259304e-06,ALB,2013
90,COD,Growing grapes industry,AGO,0.0,ALB,2013
91,COD,Growing fruits and nuts industry,AGO,7.40956120732119e-06,ALB,2013
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,4.769634392671377e-09,ALB,2013
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,4.013243517369324e-09,ALB,2013
94,COD,Seeds and plant propagation industry,AGO,0.0,ALB,2013
95,COD,Raising of cattle industry,AGO,0.00015201109994584665,ALB,2013
96,COD,Growing wheat industry,ALB,0.0,ALB,2013
97,COD,Growing maize industry,ALB,0.0,ALB,2013
98,COD,Growing cereals n.e.c industry,ALB,0.0,ALB,2013
99,COD,Growing leguminous crops and oil seeds industry,ALB,0.0,ALB,2013
100,COD,Growing rice industry,ALB,0.0,ALB,2013
101,COD,"Growing vegetables, roots, tubers industry",ALB,0.0,ALB,2013
102,COD,Growing sugar beet and cane industry,ALB,0.0,ALB,2013
103,COD,Growing tobacco industry,ALB,0.0,ALB,2013
104,COD,Growing fibre crops industry,ALB,0.0,ALB,2013
105,COD,Growing crops n.e.c. industry,ALB,0.0,ALB,2013
106,COD,Growing grapes industry,ALB,0.0,ALB,2013
107,COD,Growing fruits and nuts industry,ALB,0.0,ALB,2013
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,ALB,2013
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.0,ALB,2013
110,COD,Seeds and plant propagation industry,ALB,0.0,ALB,2013
111,COD,Raising of cattle industry,ALB,0.0,ALB,2013
112,COD,Growing wheat industry,ARE,4.7214509118756913e-07,ALB,2013
113,COD,Growing maize industry,ARE,6.788232817692442e-06,ALB,2013
114,COD,Growing cereals n.e.c industry,ARE,6.157010589855407e-08,ALB,2013
115,COD,Growing leguminous crops and oil seeds industry,ARE,4.213210497867943e-06,ALB,2013
116,COD,Growing rice industry,ARE,2.7382155596326466e-05,ALB,2013
117,COD,"Growing vegetables, roots, tubers industry",ARE,1.2294762140604372e-06,ALB,2013
118,COD,Growing sugar beet and cane industry,ARE,5.32541923203553e-07,ALB,2013
119,COD,Growing tobacco industry,ARE,5.8648727376730755e-08,ALB,2013
120,COD,Growing fibre crops industry,ARE,1.0927064441499352e-06,ALB,2013
121,COD,Growing crops n.e.c. industry,ARE,6.073459752658061e-07,ALB,2013
122,COD,Growing grapes industry,ARE,0.0,ALB,2013
123,COD,Growing fruits and nuts industry,ARE,1.1088991614387871e-05,ALB,2013
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,4.87322690775198e-09,ALB,2013
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,4.385519461476954e-09,ALB,2013
126,COD,Seeds and plant propagation industry,ARE,0.0,ALB,2013
127,COD,Raising of cattle industry,ARE,0.0001393788684932055,ALB,2013
128,COD,Growing wheat industry,ARG,1.317335909213108e-07,ALB,2013
129,COD,Growing maize industry,ARG,2.216090290069357e-06,ALB,2013
130,COD,Growing cereals n.e.c industry,ARG,2.0367489311028606e-08,ALB,2013
131,COD,Growing leguminous crops and oil seeds industry,ARG,1.2800471277931208e-06,ALB,2013
132,COD,Growing rice industry,ARG,7.4800984698887095e-06,ALB,2013
133,COD,"Growing vegetables, roots, tubers industry",ARG,4.962450741791055e-07,ALB,2013
134,COD,Growing sugar beet and cane industry,ARG,1.5797389120671443e-07,ALB,2013
135,COD,Growing tobacco industry,ARG,1.908512288324835e-08,ALB,2013
136,COD,Growing fibre crops industry,ARG,3.8082460455914907e-07,ALB,2013
137,COD,Growing crops n.e.c. industry,ARG,1.7237624171538686e-07,ALB,2013
138,COD,Growing grapes industry,ARG,0.0,ALB,2013
139,COD,Growing fruits and nuts industry,ARG,5.277532165526831e-06,ALB,2013
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,2.6566613509174717e-09,ALB,2013
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,2.410943845454326e-09,ALB,2013
142,COD,Seeds and plant propagation industry,ARG,0.0,ALB,2013
143,COD,Raising of cattle industry,ARG,3.2424260984723226e-05,ALB,2013
144,COD,Growing wheat industry,ARM,1.809730403696125e-08,ALB,2013
145,COD,Growing maize industry,ARM,4.6543938203978244e-07,ALB,2013
146,COD,Growing cereals n.e.c industry,ARM,3.0056416031583986e-09,ALB,2013
147,COD,Growing leguminous crops and oil seeds industry,ARM,2.0163759667536776e-07,ALB,2013
148,COD,Growing rice industry,ARM,9.942549960993963e-07,ALB,2013
149,COD,"Growing vegetables, roots, tubers industry",ARM,1.0562088268233567e-07,ALB,2013
150,COD,Growing sugar beet and cane industry,ARM,2.5828676966488037e-08,ALB,2013
151,COD,Growing tobacco industry,ARM,3.6585408612050183e-09,ALB,2013
152,COD,Growing fibre crops industry,ARM,8.713658447979765e-08,ALB,2013
153,COD,Growing crops n.e.c. industry,ARM,2.3807766428606412e-08,ALB,2013
154,COD,Growing grapes industry,ARM,0.0,ALB,2013
155,COD,Growing fruits and nuts industry,ARM,1.1693245447148802e-06,ALB,2013
156,COD,"Growing beverage crops (coffee, tea etc) industry",ARM,6.068964088731536e-10,ALB,2013
157,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,4.368012262154873e-10,ALB,2013
158,COD,Seeds and plant propagation industry,ARM,0.0,ALB,2013
159,COD,Raising of cattle industry,ARM,4.401560908827108e-06,ALB,2013
160,COD,Growing wheat industry,AUS,6.689219915568436e-07,ALB,2013
161,COD,Growing maize industry,AUS,1.348864845743182e-05,ALB,2013
162,COD,Growing cereals n.e.c industry,AUS,1.0457249083345542e-07,ALB,2013
163,COD,Growing leguminous crops and oil seeds industry,AUS,6.687860265235324e-06,ALB,2013
164,COD,Growing rice industry,AUS,3.720822580739949e-05,ALB,2013
165,COD,"Growing vegetables, roots, tubers industry",AUS,2.7763401541283435e-06,ALB,2013
166,COD,Growing sugar beet and cane industry,AUS,8.785624197980177e-07,ALB,2013
167,COD,Growing tobacco industry,AUS,9.353651788850432e-08,ALB,2013
168,COD,Growing fibre crops industry,AUS,2.4037806978866694e-06,ALB,2013
169,COD,Growing crops n.e.c. industry,AUS,8.915658662110445e-07,ALB,2013
170,COD,Growing grapes industry,AUS,0.0,ALB,2013
171,COD,Growing fruits and nuts industry,AUS,3.121592992109572e-05,ALB,2013
172,COD,"Growing beverage crops (coffee, tea etc) industry",AUS,1.2822351175076158e-08,ALB,2013
173,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,1.0218074945891257e-08,ALB,2013
174,COD,Seeds and plant propagation industry,AUS,0.0,ALB,2013
175,COD,Raising of cattle industry,AUS,0.00017730889369134504,ALB,2013
176,COD,Growing wheat industry,AUT,7.071073155552135e-07,ALB,2013
177,COD,Growing maize industry,AUT,1.6758435391904538e-05,ALB,2013
178,COD,Growing cereals n.e.c industry,AUT,1.295051045881336e-07,ALB,2013
179,COD,Growing leguminous crops and oil seeds industry,AUT,7.5844439443622395e-06,ALB,2013
180,COD,Growing rice industry,AUT,3.854774785660855e-05,ALB,2013
181,COD,"Growing vegetables, roots, tubers industry",AUT,4.8079010497358565e-06,ALB,2013
182,COD,Growing sugar beet and cane industry,AUT,1.211502536379554e-06,ALB,2013
183,COD,Growing tobacco industry,AUT,1.3317624393658252e-07,ALB,2013
184,COD,Growing fibre crops industry,AUT,2.8580808701569947e-06,ALB,2013
185,COD,Growing crops n.e.c. industry,AUT,9.293672454490678e-07,ALB,2013
186,COD,Growing grapes industry,AUT,0.0,ALB,2013
187,COD,Growing fruits and nuts industry,AUT,4.8610836345350665e-05,ALB,2013
188,COD,"Growing beverage crops (coffee, tea etc) industry",AUT,2.2513583170593982e-08,ALB,2013
189,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,1.9699198813279432e-08,ALB,2013
190,COD,Seeds and plant propagation industry,AUT,0.0,ALB,2013
191,COD,Raising of cattle industry,AUT,0.0001749511664337762,ALB,2013
192,COD,Growing wheat industry,AZE,3.99262468618426e-08,ALB,2013
193,COD,Growing maize industry,AZE,6.172867901999223e-07,ALB,2013
194,COD,Growing cereals n.e.c industry,AZE,5.70958603630121e-09,ALB,2013
195,COD,Growing leguminous crops and oil seeds industry,AZE,3.749197565888864e-07,ALB,2013
196,COD,Growing rice industry,AZE,2.234926900320598e-06,ALB,2013
197,COD,"Growing vegetables, roots, tubers industry",AZE,1.2719386476424684e-07,ALB,2013
198,COD,Growing sugar beet and cane industry,AZE,5.054086474108964e-08,ALB,2013
199,COD,Growing tobacco industry,AZE,5.71557807604164e-09,ALB,2013
200,COD,Growing fibre crops industry,AZE,1.1333998486141323e-07,ALB,2013
201,COD,Growing crops n.e.c. industry,AZE,5.0307771635842453e-08,ALB,2013
202,COD,Growing grapes industry,AZE,0.0,ALB,2013
203,COD,Growing fruits and nuts industry,AZE,1.191899177096302e-06,ALB,2013
204,COD,"Growing beverage crops (coffee, tea etc) industry",AZE,6.431356397156461e-10,ALB,2013
205,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AZE,4.903917346929771e-10,ALB,2013
206,COD,Seeds and plant propagation industry,AZE,0.0,ALB,2013
207,COD,Raising of cattle industry,AZE,9.786938157555557e-06,ALB,2013
208,COD,Growing wheat industry,BDI,3.4149977552409423e-09,ALB,2013
209,COD,Growing maize industry,BDI,5.537861026283709e-08,ALB,2013
210,COD,Growing cereals n.e.c industry,BDI,5.240510261289426e-10,ALB,2013
211,COD,Growing leguminous crops and oil seeds industry,BDI,3.469699101906715e-08,ALB,2013
212,COD,Growing rice industry,BDI,1.8531980755238701e-07,ALB,2013
213,COD,"Growing vegetables, roots, tubers industry",BDI,1.4358369443890839e-08,ALB,2013
214,COD,Growing sugar beet and cane industry,BDI,4.647746026870501e-09,ALB,2013
215,COD,Growing tobacco industry,BDI,4.1528363921903197e-10,ALB,2013
216,COD,Growing fibre crops industry,BDI,1.1512081204911537e-08,ALB,2013
217,COD,Growing crops n.e.c. industry,BDI,4.327636381935381e-09,ALB,2013
218,COD,Growing grapes industry,BDI,0.0,ALB,2013
219,COD,Growing fruits and nuts industry,BDI,2.4221112905509395e-07,ALB,2013
220,COD,"Growing beverage crops (coffee, tea etc) industry",BDI,7.44148086497824e-11,ALB,2013
221,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",BDI,5.0754022177015553e-11,ALB,2013
222,COD,Seeds and plant propagation industry,BDI,0.0,ALB,2013
223,COD,Raising of cattle industry,BDI,7.050544675889145e-07,ALB,2013
224,COD,Growing wheat industry,BEL,2.048980258814802e-06,ALB,2013
225,COD,Growing maize industry,BEL,3.183363403816924e-05,ALB,2013
226,COD,Growing cereals n.e.c industry,BEL,2.670066631794862e-07,ALB,2013
227,COD,Growing leguminous crops and oil seeds industry,BEL,1.836617980348212e-05,ALB,2013
228,COD,Growing rice industry,BEL,0.00012073210232532841,ALB,2013
229,COD,"Growing vegetables, roots, tubers industry",BEL,5.705503462353499e-06,ALB,2013
230,COD,Growing sugar beet and cane industry,BEL,2.253415574030623e-06,ALB,2013
231,COD,Growing tobacco industry,BEL,2.6107890324332795e-07,ALB,2013
232,COD,Growing fibre crops industry,BEL,5.222764126873179e-06,ALB,2013
233,COD,Growing crops n.e.c. industry,BEL,2.6645818294445825e-06,ALB,2013
234,COD,Growing grapes industry,BEL,0.0,ALB,2013
235,COD,Growing fruits and nuts industry,BEL,5.0494372786057585e-05,ALB,2013
236,COD,"Growing beverage crops (coffee, tea etc) industry",BEL,2.037373091901485e-08,ALB,2013
237,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",BEL,2.0008034106262117e-08,ALB,2013
238,COD,Seeds and plant propagation industry,BEL,0.0,ALB,2013
239,COD,Raising of cattle industry,BEL,0.0006442852876154374,ALB,2013
240,COD,Growing wheat industry,BEN,1.294129333828109e-08,ALB,2013
241,COD,Growing maize industry,BEN,1.7196060528630088e-07,ALB,2013
242,COD,Growing cereals n.e.c industry,BEN,1.703019151785626e-09,ALB,2013
243,COD,Growing leguminous crops and oil seeds industry,BEN,1.18232653308547e-07,ALB,2013
244,COD,Growing rice industry,BEN,7.087203009205954e-07,ALB,2013
245,COD,"Growing vegetables, roots, tubers industry",BEN,4.0777030267192836e-08,ALB,2013
246,COD,Growing sugar beet and cane industry,BEN,1.5780233619282098e-08,ALB,2013
247,COD,Growing tobacco industry,BEN,1.4635291335500132e-09,ALB,2013
248,COD,Growing fibre crops industry,BEN,2.8578300444930012e-08,ALB,2013
249,COD,Growing crops n.e.c. industry,BEN,1.642290602669906e-08,ALB,2013
250,COD,Growing grapes industry,BEN,0.0,ALB,2013
251,COD,Growing fruits and nuts industry,BEN,3.586444169064305e-07,ALB,2013
252,COD,"Growing beverage crops (coffee, tea etc) industry",BEN,1.675979722158346e-10,ALB,2013
253,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",BEN,1.7379700466530389e-10,ALB,2013
254,COD,Seeds and plant propagation industry,BEN,0.0,ALB,2013
255,COD,Raising of cattle industry,BEN,3.065605105452593e-06,ALB,2013
256,COD,Growing wheat industry,BFA,1.0068845705187062e-08,ALB,2013
257,COD,Growing maize industry,BFA,1.5671122858000506e-07,ALB,2013
258,COD,Growing cereals n.e.c industry,BFA,1.4320636643529421e-09,ALB,2013
259,COD,Growing leguminous crops and oil seeds industry,BFA,9.502032430290074e-08,ALB,2013
260,COD,Growing rice industry,BFA,5.640222679668091e-07,ALB,2013
261,COD,"Growing vegetables, roots, tubers industry",BFA,3.3353449135471394e-08,ALB,2013
262,COD,Growing sugar beet and cane industry,BFA,1.2851439974439844e-08,ALB,2013
263,COD,Growing tobacco industry,BFA,1.3049853157795277e-09,ALB,2013
264,COD,Growing fibre crops industry,BFA,2.5318830391233138e-08,ALB,2013
265,COD,Growing crops n.e.c. industry,BFA,1.288359477987352e-08,ALB,2013
266,COD,Growing grapes industry,BFA,0.0,ALB,2013
267,COD,Growing fruits and nuts industry,BFA,3.5404846436766567e-07,ALB,2013
268,COD,"Growing beverage crops (coffee, tea etc) industry",BFA,1.6163085406966823e-10,ALB,2013
269,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",BFA,1.2869590285784927e-10,ALB,2013
270,COD,Seeds and plant propagation industry,BFA,0.0,ALB,2013
271,COD,Raising of cattle industry,BFA,2.4539419108618587e-06,ALB,2013
272,COD,Growing wheat industry,BGD,1.0810123623346097e-07,ALB,2013
273,COD,Growing maize industry,BGD,1.5508565455848007e-06,ALB,2013
274,COD,Growing cereals n.e.c industry,BGD,1.4351305460873666e-08,ALB,2013
275,COD,Growing leguminous crops and oil seeds industry,BGD,9.773980513483965e-07,ALB,2013
276,COD,Growing rice industry,BGD,6.250458671030063e-06,ALB,2013
277,COD,"Growing vegetables, roots, tubers industry",BGD,2.994930486742636e-07,ALB,2013
278,COD,Growing sugar beet and cane industry,BGD,1.2689127128136862e-07,ALB,2013
279,COD,Growing tobacco industry,BGD,1.3824007060736531e-08,ALB,2013
280,COD,Growing fibre crops industry,BGD,2.5934832706184285e-07,ALB,2013
281,COD,Growing crops n.e.c. industry,BGD,1.3870891585345484e-07,ALB,2013
282,COD,Growing grapes industry,BGD,0.0,ALB,2013
283,COD,Growing fruits and nuts industry,BGD,2.821354345581985e-06,ALB,2013
284,COD,"Growing beverage crops (coffee, tea etc) industry",BGD,1.269314549924347e-09,ALB,2013
285,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",BGD,1.1352360460397765e-09,ALB,2013
286,COD,Seeds and plant propagation industry,BGD,0.0,ALB,2013
287,COD,Raising of cattle industry,BGD,3.1130450299335866e-05,ALB,2013
288,COD,Growing wheat industry,BGR,5.172008990524248e-07,ALB,2013
289,COD,Growing maize industry,BGR,1.0937016491577054e-05,ALB,2013
290,COD,Growing cereals n.e.c industry,BGR,8.72593919746146e-08,ALB,2013
291,COD,Growing leguminous crops and oil seeds industry,BGR,5.282169537928619e-06,ALB,2013
292,COD,Growing rice industry,BGR,2.928889849780263e-05,ALB,2013
293,COD,"Growing vegetables, roots, tubers industry",BGR,2.4466782624422324e-06,ALB,2013
294,COD,Growing sugar beet and cane industry,BGR,6.607419822495774e-07,ALB,2013
295,COD,Growing tobacco industry,BGR,8.10080509710517e-08,ALB,2013
296,COD,Growing fibre crops industry,BGR,1.946151913907503e-06,ALB,2013
297,COD,Growing crops n.e.c. industry,BGR,6.882239485142553e-07,ALB,2013
298,COD,Growing grapes industry,BGR,0.0,ALB,2013
299,COD,Growing fruits and nuts industry,BGR,2.8523436860300564e-05,ALB,2013
300,COD,"Growing beverage crops (coffee, tea etc) industry",BGR,1.3097163624972295e-08,ALB,2013
301,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",BGR,1.228102936902767e-08,ALB,2013
302,COD,Seeds and plant propagation industry,BGR,0.0,ALB,2013
303,COD,Raising of cattle industry,BGR,0.00014267802331463368,ALB,2013
304,COD,Growing wheat industry,BHR,6.308379219179454e-08,ALB,2013
305,COD,Growing maize industry,BHR,1.0756859113137344e-06,ALB,2013
306,COD,Growing cereals n.e.c industry,BHR,9.260615789972438e-09,ALB,2013
307,COD,Growing leguminous crops and oil seeds industry,BHR,6.058733289139894e-07,ALB,2013
308,COD,Growing rice industry,BHR,3.6087186749390314e-06,ALB,2013
309,COD,"Growing vegetables, roots, tubers industry",BHR,2.443215686393216e-07,ALB,2013
310,COD,Growing sugar beet and cane industry,BHR,7.934055495299046e-08,ALB,2013
311,COD,Growing tobacco industry,BHR,1.196639110380383e-08,ALB,2013
312,COD,Growing fibre crops industry,BHR,1.729255644949518e-07,ALB,2013
313,COD,Growing crops n.e.c. industry,BHR,8.204368670328906e-08,ALB,2013
314,COD,Growing grapes industry,BHR,0.0,ALB,2013
315,COD,Growing fruits and nuts industry,BHR,2.306384137260496e-06,ALB,2013
316,COD,"Growing beverage crops (coffee, tea etc) industry",BHR,1.211577789007997e-09,ALB,2013
317,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",BHR,9.66143276821292e-10,ALB,2013
318,COD,Seeds and plant propagation industry,BHR,0.0,ALB,2013
319,COD,Raising of cattle industry,BHR,1.7944673507037053e-05,ALB,2013
320,COD,Growing wheat industry,BHS,9.531004943522668e-09,ALB,2013
321,COD,Growing maize industry,BHS,1.480133363958154e-07,ALB,2013
322,COD,Growing cereals n.e.c industry,BHS,1.3475319164581076e-09,ALB,2013
323,COD,Growing leguminous crops and oil seeds industry,BHS,8.864409234091492e-08,ALB,2013
324,COD,Growing rice industry,BHS,5.505914961670669e-07,ALB,2013
325,COD,"Growing vegetables, roots, tubers industry",BHS,2.9763431433149622e-08,ALB,2013
326,COD,Growing sugar beet and cane industry,BHS,1.0919780393884438e-08,ALB,2013
327,COD,Growing tobacco industry,BHS,1.2137667564892257e-09,ALB,2013
