,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,5.34881309415304e-07,COL,2013
1,COD,Growing maize industry,XAM,4.277171807751589e-05,COL,2013
2,COD,Growing cereals n.e.c industry,XAM,7.319329710000363e-08,COL,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.0801888829567996e-05,COL,2013
4,COD,Growing rice industry,XAM,1.7073106484189766e-05,COL,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,7.988652597105125e-06,COL,2013
6,COD,Growing sugar beet and cane industry,XAM,9.288130856885115e-07,COL,2013
7,COD,Growing tobacco industry,XAM,1.3134972001789427e-07,COL,2013
8,COD,Growing fibre crops industry,XAM,6.00733818240513e-06,COL,2013
9,COD,Growing crops n.e.c. industry,XAM,6.999630594642295e-07,COL,2013
10,COD,Growing grapes industry,XAM,0.0,COL,2013
11,COD,Growing fruits and nuts industry,XAM,0.0003761682186122825,COL,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.554883089579834e-08,COL,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.3537019804561624e-08,COL,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,COL,2013
15,COD,Raising of cattle industry,XAM,7.392257178397034e-05,COL,2013
16,COD,Growing wheat industry,XEU,5.4775193806726115e-08,COL,2013
17,COD,Growing maize industry,XEU,2.8360815023044557e-06,COL,2013
18,COD,Growing cereals n.e.c industry,XEU,6.798997022201854e-09,COL,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.9466953270790285e-06,COL,2013
20,COD,Growing rice industry,XEU,1.7186588398235047e-06,COL,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,7.522432693072858e-07,COL,2013
22,COD,Growing sugar beet and cane industry,XEU,9.17012634616126e-08,COL,2013
23,COD,Growing tobacco industry,XEU,8.100970065913384e-09,COL,2013
24,COD,Growing fibre crops industry,XEU,5.513235744528125e-07,COL,2013
25,COD,Growing crops n.e.c. industry,XEU,7.403447275533332e-08,COL,2013
26,COD,Growing grapes industry,XEU,0.0,COL,2013
27,COD,Growing fruits and nuts industry,XEU,5.100542408228433e-05,COL,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.6904403952854617e-09,COL,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.2860798537262865e-09,COL,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,COL,2013
31,COD,Raising of cattle industry,XEU,7.641035024898985e-06,COL,2013
32,COD,Growing wheat industry,XAF,1.0953111813696134e-08,COL,2013
33,COD,Growing maize industry,XAF,4.769933558805382e-07,COL,2013
34,COD,Growing cereals n.e.c industry,XAF,1.3552112966609789e-09,COL,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,7.421254197385344e-07,COL,2013
36,COD,Growing rice industry,XAF,3.698152552389698e-07,COL,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.218238988792461e-07,COL,2013
38,COD,Growing sugar beet and cane industry,XAF,1.457575838828736e-08,COL,2013
39,COD,Growing tobacco industry,XAF,1.393819548939648e-09,COL,2013
